Date,Open,High,Low,Close,Volume
2010-02-08,3.794462821048688,3.8659562735127553,3.743269337878604,3.7520954608917236,41737500
2010-02-09,3.856245550096143,3.875664074942271,3.7918130929933236,3.8024051189422607,60439500
2010-02-10,3.8041702672068265,3.8271190885820854,3.7635692056115486,3.8024051189422607,31986900
2010-02-11,3.846537480356428,4.011590991080288,3.839476128577361,3.977168321609497,70298100
2010-02-12,3.9224446261496553,3.969224472749986,3.9021435234804454,3.963046073913574,46888200
2010-02-16,4.016004752831281,4.079555033002136,3.978933977024203,4.069845199584961,42340500
2010-02-17,4.106033779791329,4.110446651731334,4.015121420868699,4.069845199584961,36320400
2010-02-18,4.053073523070989,4.10250107804595,4.033655757966793,4.095440864562988,25281000
2010-02-19,4.095441921131073,4.1598743876641135,4.074258244919974,4.12809944152832,33928200
2010-02-22,4.151048525704152,4.163404946051571,4.111330026321259,4.13251256942749,32790600
2010-02-23,4.118389082418057,4.161639003566438,4.084848992051928,4.1483988761901855,46153800
2010-02-24,4.169691573666506,4.199855780961775,4.137753538739386,4.19453239440918,29479500
2010-02-25,4.133319332663823,4.222922966960751,4.107590640462198,4.216712474822998,41621400
2010-02-26,4.212276163734475,4.24243922727473,4.167030426229926,4.210501194000244,26195400
2010-03-01,4.236229165156692,4.2885717316304515,4.226469878237076,4.286797523498535,28586700
2010-03-02,4.29300607361488,4.337363921989067,4.269939474665888,4.300103664398193,30943800
2010-03-03,4.221147783899495,4.317848992396359,4.207840079044971,4.25663423538208,33776100
2010-03-04,4.2415524477344855,4.274377587656724,4.22292211726433,4.263731956481934,25968600
2010-03-05,4.284136555844026,4.352448143192936,4.284136555844026,4.34446382522583,28179900
2010-03-08,4.3604342997096355,4.403017977656791,4.330270464568404,4.349788665771484,20457900
2010-03-09,4.335592136302594,4.435842521079443,4.335592136302594,4.393258094787598,29178900
2010-03-10,4.384386147889172,4.434067405836101,4.347125109246128,4.426083087921143,39405600
2010-03-11,4.403017801881577,4.522785652499785,4.403017801881577,4.496170997619629,41865300
2010-03-12,4.51657488498417,4.538753249448624,4.483749367421994,4.522784233093262,21461400
2010-03-15,4.50859166265979,4.546739436701468,4.4908476707917275,4.535206317901611,26702100
2010-03-16,4.536979634982636,4.57956444563296,4.524559794944869,4.572466850280762,22990500
2010-03-17,4.572467788534576,4.595534407065258,4.520124439814319,4.5449652671813965,23272200
2010-03-18,4.552947540103786,4.607952177341692,4.528107104639576,4.5999674797058105,27639000
2010-03-19,4.569803237915039,4.65408458441615,4.537865211774774,4.569803237915039,33425100
2010-03-22,4.528108120149009,4.624809333097773,4.524559703276234,4.59553337097168,18254700
2010-03-23,4.610613833287734,4.6132759070067,4.501492416154891,4.5910964012146,28452600
2010-03-24,4.575128477819382,4.5769026864138045,4.499719663047454,4.533431529998779,21191400
2010-03-25,4.588434865448001,4.642551638604231,4.534317330829073,4.540527820587158,30698100
2010-03-26,4.5529490226495195,4.564482901580755,4.4802015198757665,4.523673057556152,22098600
2010-03-29,4.560931817808057,4.595531917223633,4.52544537591752,4.569803237915039,18704700
2010-03-30,4.58311355353778,4.596421643117904,4.536093591443149,4.553836822509766,31312800
2010-03-31,4.5423025899851215,4.559158711063923,4.489072152830458,4.515687942504883,31056300
2010-04-01,4.553835906352732,4.635455971179418,4.553835906352732,4.6310200691223145,32611500
2010-04-05,4.66473246761078,4.715301600417245,4.591097480964831,4.667394161224365,27295200
2010-04-06,4.615051334621238,4.661184185834662,4.5964210017107865,4.654086589813232,18760500
2010-04-07,4.668280138053284,4.668280138053284,4.571578940191296,4.606178283691406,35445600
2010-04-08,4.5813388066614085,4.711752271274989,4.570692032547147,4.70021915435791,27032400
2010-04-09,4.722398182810389,4.74369059010531,4.6407788745609695,4.698444843292236,23100300
2010-04-12,4.707318531398598,4.717964167347293,4.65497517186702,4.691349506378174,18896400
2010-04-13,4.690459975578969,4.742803316532887,4.642552917520834,4.726834297180176,47885400
2010-04-14,4.835067461896064,4.932655755228357,4.749899005316527,4.9202351570129395,78152400
2010-04-15,4.899831874459972,4.938867506349719,4.865231763710943,4.90160608291626,33482700
2010-04-16,4.897168810231902,4.909589408143432,4.75256020104324,4.829744338989258,40455900
2010-04-19,4.809340664154197,4.826196787644004,4.764095680819926,4.808453559875488,37994400
2010-04-20,4.848375251644633,4.925559018202253,4.828857819531952,4.898056507110596,39863700
2010-04-21,4.893621569786886,4.9628210270739075,4.8625706386464405,4.922898292541504,34541100
2010-04-22,4.877652724229063,4.955723606931377,4.8093403687245395,4.941528797149658,31644900
2010-04-23,4.957498133932665,5.047102138770291,4.945077531801268,5.040891647338867,33240600
2010-04-26,5.053312029959202,5.071942361249837,5.0142767781611335,5.056860446929932,31766400
2010-04-27,5.045325277353604,5.08436051032243,4.923783297910753,4.943300724029541,43150500
2010-04-28,4.986775278543475,4.997421292275364,4.893622468023706,4.957498550415039,38950200
2010-04-29,4.995645892776684,5.111864531037779,4.9761276979453655,5.081700325012207,34099200
2010-04-30,5.098558768839078,5.137593263884154,4.969031254030005,4.972580432891846,35684100
2010-05-03,5.012502191137505,5.141141434166204,4.99298399561531,5.1012187004089355,31974300
2010-05-04,5.056860002432706,5.057747106597412,4.861683379866921,4.908703327178955,38818800
2010-05-05,4.836844971411489,4.858136624175373,4.747241314394362,4.77474308013916,46866600
2010-05-06,4.750787291386592,5.500444803786295,4.292121665577931,4.713526248931885,79240500
2010-05-07,4.680700362100103,4.785385877533861,4.581337851882683,4.672715663909912,73229400
2010-05-10,4.843940500772639,4.961933358475739,4.826196512552625,4.90160608291626,46646100
2010-05-11,4.844827821188552,4.992984513648211,4.843053612653096,4.930883407592773,25548300
2010-05-12,4.953061258497805,5.060409239774321,4.9424156276653495,5.0337934494018555,29972700
2010-05-13,5.025809987718479,5.046215290880501,4.950400789743244,4.963708877563477,15835500
2010-05-14,4.906928810854712,4.938866843167873,4.824421656281979,4.882087230682373,25486200
2010-05-17,4.886523468656347,4.9273333031547635,4.725946204428523,4.850149154663086,27308700
2010-05-18,4.900718946031698,4.945964307216954,4.75256149970755,4.780951499938965,29952000
2010-05-19,4.737479773952733,4.799581640753378,4.583112591940036,4.712639331817627,42144300
2010-05-20,4.569804186179941,4.583111890198808,4.4030164279058885,4.414550304412842,67507200
2010-05-21,4.3409155491285585,4.57069151884256,4.28236210539545,4.532544136047363,53172900
2010-05-24,4.503267562939069,4.572467026263436,4.473103733359878,4.477540016174316,25952400
2010-05-25,4.3107520498010805,4.486411252119134,4.285911227613304,4.478426933288574,42437700
2010-05-26,4.533692892440788,4.636204847890117,4.5105160934674045,4.53012752532959,31873500
2010-05-27,4.59876668454707,4.694147166635113,4.543499271229105,4.690581798553467,37957500
2010-05-28,4.7030619116855075,4.72178200909328,4.603224707613052,4.657600402832031,32007600
2010-06-01,4.6558144313824545,4.744955099098391,4.551520190624363,4.593416690826416,28327500
2010-06-02,4.635314839441099,4.772591076462137,4.599658097671653,4.7690253257751465,29504700
2010-06-03,4.810029941862853,4.813595309584198,4.670970271875411,4.7262372970581055,47797200
2010-06-04,4.639771602396954,4.654925566050725,4.436531445173699,4.4588165283203125,52782300
2010-06-07,4.467729593289032,4.484666236927692,4.328670311502963,4.337584495544434,47616300
2010-06-08,4.360761907345204,4.417812009602874,4.278751931071375,4.3901777267456055,50572800
2010-06-09,4.4276166144588895,4.54349910646473,4.36343540071404,4.384829521179199,55619100
2010-06-10,4.4748612565358465,4.6174866883866015,4.4748612565358465,4.614811897277832,30963600
2010-06-11,4.55686931815815,4.655815141597851,4.540824018474675,4.648684024810791,16941600
2010-06-14,4.720887981317029,4.761001038542483,4.611245293357354,4.623724460601807,29975400
2010-06-15,4.680776538414566,4.782397193851849,4.6611658635926965,4.779723167419434,25149600
2010-06-16,4.740501333949678,4.839447203724881,4.731587529429125,4.788637638092041,29297700
2010-06-17,4.833205950843058,4.910758436572016,4.768133399714844,4.90095329284668,42039900
2010-06-18,4.904521448107782,4.913435254974406,4.856385131296175,4.898282051086426,31787100
2010-06-21,4.957112575650246,5.048927314246258,4.957112575650246,4.990985870361328,40498200
2010-06-22,5.00435800070592,5.018620623128377,4.7396098651935405,4.767243385314941,38211300
2010-06-23,4.784179883096887,4.793985794343397,4.677211174683948,4.757437705993652,28307700
2010-06-24,4.714648799612912,4.719105508631437,4.584502949968575,4.60767936706543,37084500
2010-06-25,4.6317491858620174,4.678993761518756,4.572916397460285,4.657600402832031,33699600
2010-06-28,4.679885254877812,4.719998712268593,4.642446589053495,4.66740608215332,29987100
2010-06-29,4.568459632429248,4.584504939509525,4.4080061790761835,4.452577114105225,50195700
2010-06-30,4.447228093440159,4.492689986040168,4.405331951990233,4.424051284790039,41931900
2010-07-01,4.443662538318616,4.4891244290103725,4.286774467453943,4.379481315612793,48389400
2010-07-02,4.383047312843556,4.408006425776215,4.230616695774792,4.252010822296143,54517500
2010-07-06,4.349170371935138,4.374129463975801,4.189608385403773,4.232396602630615,57115800
2010-07-07,4.25200954583194,4.4097885515277975,4.242204019030474,4.395525932312012,53479800
2010-07-08,4.428507508875709,4.534584845741566,4.415136232755141,4.524779319763184,72176400
2010-07-09,4.559546030488204,4.646012737418933,4.542609379044155,4.613922119140625,56438100
2010-07-12,4.626401942061088,4.690583176994597,4.588071546067521,4.676320552825928,65934900
2010-07-13,4.704842780968295,4.804681102295133,4.528344469499157,4.610354423522949,134613000
2010-07-14,4.585395532667501,4.688797695978843,4.546173428833626,4.629965305328369,71396100
2010-07-15,4.636206016701101,4.647793845283965,4.542607837983312,4.637097358703613,52962300
2010-07-16,4.607680300608303,4.617486592636393,4.422267778617419,4.4677300453186035,73566000
2010-07-19,4.498928751070754,4.506059868609278,4.39819946835691,4.438312530517578,42049800
2010-07-20,4.367892868834871,4.525671904620074,4.367892868834871,4.511409282684326,45072000
2010-07-21,4.546174559221388,4.546174559221388,4.414245979476821,4.4588165283203125,33718500
2010-07-22,4.531019260164827,4.662947035926505,4.531019260164827,4.610354423522949,36249300
2010-07-23,4.6183786664747055,4.723564305743909,4.616595217123082,4.693256378173828,51245100
2010-07-26,4.703061011790423,4.834989567575378,4.674536156449203,4.8011155128479,38530800
2010-07-27,4.843904618518981,4.843904618518981,4.711084686535036,4.723564624786377,46889100
2010-07-28,4.702168042981839,4.7262357976661935,4.648683336077583,4.698602676391602,33647400
2010-07-29,4.728018417672132,4.762783801862083,4.635312766765906,4.679882526397705,26430300
2010-07-30,4.6255095213360935,4.718215600442081,4.597875621723983,4.699496269226074,27997200
2010-08-02,4.7930930681263195,4.809138372316199,4.721781497677388,4.802899360656738,22495500
2010-08-03,4.779723451021189,4.822510554330502,4.717324906625821,4.788637638092041,19266300
2010-08-04,4.812703064812666,4.844793663585829,4.789526266220863,4.8412275314331055,20431800
2010-08-05,4.812704747291376,4.87064619020153,4.793093308896087,4.866189479827881,23043600
2010-08-06,4.80557514603037,4.834100781554345,4.69058393936003,4.76011323928833,30544200
2010-08-09,4.777047896624415,4.81359598126957,4.745849394508493,4.802008152008057,23235300
2010-08-10,4.746739580421378,4.770807722787662,4.6781009032231236,4.755653381347656,25593300
2010-08-11,4.657600128735342,4.678993486163081,4.496254971725913,4.550631046295166,37320300
2010-08-12,4.481994270751923,4.554198353055729,4.431183551387737,4.52121639251709,34457400
2010-08-13,4.504276138367621,4.545281687490589,4.49001428673171,4.491796970367432,23174100
2010-08-16,4.462381284903354,4.514083328700494,4.432965468847702,4.481992721557617,20747700
2010-08-17,4.534583901754206,4.618376526075922,4.529235851479514,4.56934928894043,22165200
2010-08-18,4.575591056331411,4.634424617966342,4.5381527690920525,4.6094651222229,21443400
2010-08-19,4.587177127800985,4.587177127800985,4.42494108214141,4.482882499694824,25030800
2010-08-20,4.434747545573557,4.47396926586068,4.376806115741338,4.438312530517578,25562700
2010-08-23,4.435640045144986,4.44722787507565,4.330454025609961,4.33580207824707,30404700
2010-08-24,4.273405055440231,4.2823192439653335,4.1673272831325265,4.2297258377075195,47839500
2010-08-25,4.185153407394679,4.284990572788026,4.145931308622179,4.260922431945801,29897100
2010-08-26,4.293014333576046,4.37234951441697,4.2805351623042,4.319756507873535,41910300
2010-08-27,4.350215398326455,4.485487158994842,4.322443962152242,4.4604034423828125,34322400
2010-08-30,4.436215760555334,4.489966690159521,4.398590763404585,4.399486541748047,21658500
2010-08-31,4.370821111261845,4.499822472252391,4.360966776554894,4.469363689422607,34017300
2010-09-01,4.534758965709713,4.669135732809653,4.526696190523833,4.653906345367432,42341400
2010-09-02,4.6601784066787415,4.743491586764152,4.620761071002145,4.735428810119629,31276800
2010-09-03,4.778430224288162,4.864430359341299,4.768575121058071,4.807992458343506,30897900
2010-09-07,4.785596409156133,4.837555027672653,4.75782496602922,4.790075302124023,28706400
2010-09-08,4.817847204298141,4.926244113535852,4.807096706787894,4.895785331726074,37596600
2010-09-09,4.94505397780795,4.9468463031171925,4.7990313664167354,4.834865570068359,29829600
2010-09-10,4.85995145493014,4.9352018553186365,4.859055676329162,4.902055740356445,29511000
2010-09-13,4.966557441427467,4.971932883055015,4.916390369296368,4.934307098388672,16139700
2010-09-14,4.92355483095892,4.998805208145268,4.904741563867454,4.937887668609619,17591400
2010-09-15,4.938784674251311,4.997909893716856,4.922659509545912,4.971035003662109,21491100
2010-09-16,4.938783657316575,4.953116493346376,4.866220238856536,4.905636787414551,28409400
2010-09-17,4.918179035186768,4.967450299561981,4.891304149576822,4.918179035186768,50860800
2010-09-20,4.936993989781569,4.971932434939585,4.918181483598365,4.950431823730469,24924600
2010-09-21,4.962077041086517,5.088391048322014,4.953118486338739,5.02120304107666,30657600
2010-09-22,4.997015007514041,5.017618681898368,4.949534902527023,4.962973117828369,23290200
2010-09-23,4.919075775252103,4.947742991895148,4.856366671356488,4.872491836547852,20044800
2010-09-24,4.893991460851144,5.029263973236084,4.888616022409945,5.029263973236084,29448000
2010-09-27,5.021202702264101,5.040015204619842,4.998806316905882,5.002389430999756,15358500
2010-09-28,5.018514398612778,5.032848007782313,4.919971844764731,5.001493453979492,25877700
2010-09-29,4.970138586854818,5.013139796106874,4.945951031388713,4.986263751983643,21137400
2010-09-30,5.0158277435529826,5.043599571625708,4.916389397728071,4.955806732177734,22689900
2010-10-01,4.98088803372613,4.987159250335706,4.885032841546597,4.941471099853516,24675300
2010-10-04,4.918181384469159,4.978202785540629,4.833075873416911,4.87786865234375,22871700
2010-10-05,4.945055350977147,5.045390226373222,4.924451293282681,5.022098064422607,22646700
2010-10-06,5.007763779014866,5.089285373687744,4.983575841884331,5.089285373687744,27100800
2010-10-07,5.106306701720832,5.109890584213,5.039118708575983,5.078536033630371,30992400
2010-10-08,5.095556902101371,5.1752869449874614,5.060619238445289,5.150203227996826,19017900
2010-10-11,5.178872171153819,5.27831130129807,5.160059664077274,5.211122512817383,41043600
2010-10-12,5.181559436036317,5.194996499535507,5.093766597219559,5.1296000480651855,54145800
2010-10-13,5.34908100054116,5.388497946068389,5.279205663474192,5.344602108001709,98575200
2010-10-14,5.366102721778524,5.374165112814822,5.249642288690952,5.3687896728515625,38633400
2010-10-15,5.429707132459871,5.432395237040354,5.29980963029588,5.333852291107178,28385100
2010-10-18,5.289955158880432,5.3884977106198715,5.289955158880432,5.385810375213623,22201200
2010-10-19,5.298913306871414,5.353559633825007,5.240683481862844,5.300704479217529,37552500
2010-10-20,5.319518640744948,5.444936480268862,5.318622862194414,5.423436641693115,34571700
2010-10-21,5.4234371567792286,5.452999389571738,5.3437070913947435,5.427916049957275,29835900
2010-10-22,5.427020119131231,5.485249573356406,5.394769782427593,5.480771064758301,19299600
2010-10-25,5.52287501597034,5.5667712408591,5.482562289760731,5.48614501953125,35470800
2010-10-26,5.445830031480162,5.537206326439415,5.423434423513664,5.4879350662231445,30415500
2010-10-27,5.437770189795724,5.437770189795724,5.337436058916179,5.416270732879639,37799100
2010-10-28,5.454790917757152,5.461061367289099,5.346393645164765,5.424332141876221,37904400
2010-10-29,5.426123404987755,5.533624508798653,5.396560409212622,5.504957675933838,29063700
2010-11-01,5.5192906855294686,5.594541450029378,5.480769524920696,5.524665355682373,29377800
2010-11-02,5.561396920099332,5.599021928557792,5.551542970905549,5.589167594909668,25254000
2010-11-03,5.610667265184331,5.635750599960032,5.5443750454853,5.6267924308776855,25571700
2010-11-04,5.685918210315351,5.778190705644297,5.57573014397728,5.600813865661621,331713900
2010-11-05,5.599021305010049,5.6124591360666845,5.495104077334416,5.536312580108643,127978200
2010-11-08,5.521082749702334,5.597229299559863,5.516603473042315,5.574832916259766,46454400
2010-11-09,5.596331454600166,5.596331454600166,5.456580073574774,5.479872226715088,39734100
2010-11-10,5.4601637838879835,5.528248310089111,5.447622504515407,5.528248310089111,41206500
2010-11-11,5.461061502726462,5.513916664803794,5.435977781705117,5.4646453857421875,37261800
2010-11-12,5.405518050389974,5.496894748615042,5.383122822267142,5.451206207275391,33473700
2010-11-15,5.508540459126457,5.570353782334723,5.478978234034242,5.499582290649414,40475700
2010-11-16,5.4700207774266305,5.474500439874055,5.371478199397206,5.399250030517578,36403200
2010-11-17,5.4431439258078695,5.455685976580171,5.399248093694664,5.42970609664917,30242700
2010-11-18,5.4870408956166425,5.558707784796174,5.484352791368293,5.532728672027588,32016600
2010-11-19,5.53720730805927,5.599020242720126,5.495998813103441,5.5936455726623535,34687800
2010-11-22,5.557812617027521,5.599021505733373,5.490624612698566,5.537208557128906,22408200
2010-11-23,5.4682269401608306,5.469122718495089,5.376851398798939,5.392080783843994,35586000
2010-11-24,5.4637493114611,5.554229089036995,5.454790757769627,5.545270919799805,36599400
2010-11-26,5.4966915954109465,5.575858401038363,5.489494753472439,5.547969818115234,11355300
2010-11-29,5.522780017473384,5.574058234042062,5.467003244376963,5.557864665985107,28055700
2010-11-30,5.495793566534855,5.527280386144176,5.451711787436167,5.470604419708252,42145200
2010-12-01,5.565061863525765,5.6829126932937,5.557864636410769,5.6622209548950195,39153600
2010-12-02,5.662221006326204,5.788168621223541,5.662221006326204,5.760279655456543,32286600
2010-12-03,5.717998451473457,5.799863928180687,5.717998451473457,5.794466972351074,22023900
2010-12-06,5.801663955638961,5.801663955638961,5.753084402621704,5.757582187652588,19870200
2010-12-07,5.807059187506624,5.82954964879233,5.7503828698768835,5.767475605010986,26168400
2010-12-08,5.771076287286268,5.777373958030007,5.661321846728914,5.677515029907227,29362500
2010-12-09,5.734190913995752,5.771075834317651,5.709001777301641,5.749484539031982,14499000
2010-12-10,5.710800943516352,5.773774948315311,5.707203101831621,5.76657772064209,19724400
2010-12-13,5.792665590607664,5.792665590607664,5.721595974289099,5.737789154052734,22774500
2010-12-14,5.7692776606917695,5.776474116833153,5.691909966032296,5.7233967781066895,25940700
2010-12-15,5.711700372529432,5.780072103513991,5.670318051676992,5.674816608428955,22815000
2010-12-16,5.69280884664155,5.756682410626441,5.659522922229388,5.753084182739258,23764500
2010-12-17,5.757581675649902,5.7629794032829285,5.668518976666999,5.726994037628174,36084600
2010-12-20,5.7422890823542,5.760280996265325,5.6793150672092425,5.692809581756592,24368400
2010-12-21,5.717099274227811,5.780072900220468,5.70000653216363,5.756682872772217,18076500
2010-12-22,5.752183604334408,5.791767197985622,5.7350908643831735,5.755782604217529,13224600
2010-12-23,5.745885881725856,5.7782722431178275,5.709900520966935,5.728793144226074,12717900
2010-12-27,5.725195302773889,5.7908675912152,5.713500290596112,5.776473522186279,11067300
2010-12-28,5.7863688468933105,5.791766187548556,5.753082929730747,5.7863688468933105,9090000
2010-12-29,5.790866139951583,5.805260205373171,5.779171130704722,5.789966583251953,15379200
2010-12-30,5.798065420186126,5.824154505836172,5.77197672061208,5.798964977264404,11986200
2010-12-31,5.783669902567334,5.829550776771513,5.7665771641259,5.812458038330078,11414700
2011-01-03,5.8574389544730305,5.962694441485686,5.848442613810926,5.905118942260742,35479800
2011-01-04,5.915016232562575,5.9204135745873625,5.825053582782039,5.884428977966309,35998200
2011-01-05,5.8547385250483535,5.937503521617516,5.844843016583914,5.927608013153076,23129100
2011-01-06,5.944704032963639,6.004978990108976,5.919514504396573,5.958198547363281,29367000
2011-01-07,5.983386530621159,6.120129217977004,5.983386530621159,6.098537921905518,52077600
2011-01-10,6.039162329549102,6.14351863504735,6.03286466008818,6.11562967300415,35957700
2011-01-11,6.183104421209164,6.186702649748052,6.082346300599804,6.117432117462158,28804500
2011-01-12,6.1552132362143785,6.207391774846351,6.119228649554039,6.180402755737305,32364900
2011-01-13,6.188500185194714,6.244276960153866,6.167809218146754,6.231682777404785,35681400
2011-01-14,6.236180493311067,6.259570904417254,6.186701386321582,6.226284980773926,26454600
2011-01-18,6.2262839061255315,6.24877475639881,6.184901204913753,6.201993942260742,33599700
2011-01-19,6.198396610292284,6.2235857469459965,6.113831701255142,6.145318508148193,36984600
2011-01-20,6.043661434346647,6.134523636176701,6.0058777257776335,6.094040870666504,49607100
2011-01-21,6.1210280184903185,6.158812492389357,6.04186122959745,6.085043430328369,34120800
2011-01-24,6.085942248064715,6.115629162921162,6.05985278779032,6.091339588165283,33893100
2011-01-25,6.213688913918736,6.323442949908334,6.134522511324784,6.319844722747803,79278300
2011-01-26,6.373821709645765,6.429598478385793,6.32884116686836,6.389115333557129,51681600
2011-01-27,6.412506164137946,6.426900232194503,6.34953255072591,6.380119800567627,25934400
2011-01-28,6.39631204622841,6.4224007357786235,6.224484355865301,6.23258113861084,32371200
2011-01-31,6.268567153149315,6.353132073790683,6.25147441205281,6.351332187652588,37550700
2011-02-01,6.412506176178224,6.479078017172465,6.397212551228649,6.4655842781066895,27560700
2011-02-02,6.452091606767126,6.48087897899148,6.379222074779658,6.384620189666748,29059200
2011-02-03,6.369324979102674,6.4179049153625085,6.252373695373535,6.252373695373535,34519500
2011-02-04,6.271266997903841,6.319846553325226,6.2136907137475506,6.270366668701172,27326700
2011-02-07,6.273065561601005,6.399911974367011,6.273065561601005,6.3603291511535645,28244700
2011-02-08,6.392714864078807,6.3972126484771366,6.307250397220006,6.3585286140441895,22005000
2011-02-09,6.324345218221109,6.407110269536455,6.3018543584455955,6.386419296264648,19519200
2011-02-10,6.351331052627582,6.477278661050894,6.3432346550607335,6.4664835929870605,20181600
2011-02-11,6.4475906751887795,6.608622923111049,6.445791561606143,6.588831901550293,26370000
2011-02-14,6.588832136231134,6.686890779343255,6.5519472178663065,6.670697212219238,30987900
2011-02-15,6.645507367722236,6.710280085002874,6.623016905234656,6.669796943664551,32507100
2011-02-16,6.709382194889956,6.747165903279975,6.663500929638798,6.72017765045166,23038200
2011-02-17,6.70308344262829,6.747164814713976,6.670697081168291,6.739068031311035,20105100
2011-02-18,6.74266636634678,6.747164149932056,6.694087215019051,6.725574016571045,27725400
2011-02-22,6.653606357041691,6.693189954780267,6.540253678132113,6.5609450340271,27538200
2011-02-23,6.560044513777989,6.573538639334061,6.334238746140007,6.435896396636963,37110600
2011-02-24,6.412420363250317,6.54063305222749,6.394362439970618,6.490973472595215,27083700
2011-02-25,6.550567281890532,6.639954478246898,6.51264497133417,6.620090484619141,21957300
2011-02-28,6.6643309371895825,6.7618444283992485,6.658913133527098,6.7410783767700195,27702900
2011-03-01,6.754621312885185,6.794349291992076,6.530701948747679,6.553273677825928,37236600
2011-03-02,6.565913872615138,6.679679987104422,6.546953499340468,6.663427352905273,24717600
2011-03-03,6.748299936333439,6.856649016478415,6.704057776300275,6.8349785804748535,28588500
2011-03-04,6.827755340312172,6.832270305250374,6.68329118668617,6.768164157867432,23892300
2011-03-07,6.795253319138159,6.821437955392337,6.6273137666502455,6.702254772186279,26821800
2011-03-08,6.730244705960743,6.853942863022544,6.694128846036355,6.8313703536987305,21213900
2011-03-09,6.808796036433472,6.887349153989416,6.752816197176015,6.851232528686523,30271500
2011-03-10,6.751009952213015,6.78080515811915,6.636340993982016,6.732951641082764,37008000
2011-03-11,6.672457929612083,6.802475931033095,6.583973585584186,6.761845111846924,29367000
2011-03-14,6.73114684028039,6.789835978358463,6.6426624889912445,6.719409942626953,25605900
2011-03-15,6.54605134343362,6.7970573869467446,6.4936820833208575,6.748301029205322,41408100
2011-03-16,6.740174953375027,6.7835150589896065,6.6020306431981135,6.658010482788086,42448500
2011-03-17,6.769972063607808,6.974028241854559,6.724827049166272,6.83678674697876,47934900
2011-03-18,6.92978482568429,6.950551652606326,6.86206654117105,6.881931304931641,31140000
2011-03-21,6.974931385252122,7.063415741423084,6.936107012120233,7.05077600479126,29469600
2011-03-22,7.065219919125101,7.123909822957997,7.033619034312949,7.076055526733398,40790700
2011-03-23,7.1157838777105855,7.121200906830308,7.0291044370794165,7.074250221252441,32376600
2011-03-24,7.110365966933442,7.150093946422237,7.09230842850358,7.129326343536377,31235400
2011-03-25,7.134745740558178,7.185308564381693,7.096823428948402,7.1473870277404785,28400400
2011-03-28,7.17989028047978,7.247607796566407,7.160928353017201,7.203364849090576,21989700
2011-03-29,7.181692723017344,7.244896019558629,7.152799588178108,7.2241291999816895,32695200
2011-03-30,7.261152521389744,7.261152521389744,7.00292139571697,7.003824234008789,56790900
2011-03-31,7.0083360323301465,7.122102142905124,6.997501201559588,7.09682035446167,36917100
2011-04-01,7.156414958611958,7.214200479518313,7.135647354652345,7.16815185546875,34180200
2011-04-04,7.132033876090672,7.16002417746588,7.083277526881972,7.124811172485352,22809600
2011-04-05,7.085086006145063,7.106755675471474,7.004727196994661,7.011047840118408,27866700
2011-04-06,7.051679629756138,7.065222206229517,6.956874619724983,7.033621311187744,30860100
2011-04-07,7.077859469174026,7.077859469174026,6.993889343042286,7.034520149230957,28806300
2011-04-08,7.059804091848879,7.065220346043588,6.893668689717121,6.945135116577148,26591400
