Date,Open,High,Low,Close,Volume
2012-07-25,47.75066614071082,48.2099962900184,47.340200028373026,47.81907653808594,583900
2012-07-26,48.180679699503905,48.91365151154936,48.180679699503905,48.78660202026367,931400
2012-07-27,49.04070360210782,49.72481140856039,48.70842288057872,49.705265045166016,804200
2012-07-30,49.63686145564908,49.80299997519128,48.86479677191173,49.30458068847656,603400
2012-07-31,49.51958190748093,49.51958190748093,48.62047146090227,49.1091194152832,619500
2012-08-01,47.232706820094,48.86478898263189,45.44425375384766,46.79292297363281,2637400
2012-08-02,47.389071438541066,47.389071438541066,45.94267048198775,46.70496368408203,1598200
2012-08-03,47.05679371736848,47.19361453129313,46.16745469877066,46.30427551269531,856300
2012-08-06,46.284728117409465,46.68541923271957,45.12174376880912,45.33675003051758,1246800
2012-08-07,45.34652254487483,46.19676877076614,45.199926696785475,46.0599479675293,1414600
2012-08-08,45.77653412260293,48.346823047557336,44.95560552476631,47.8484001159668,1617700
2012-08-09,47.93635928196036,47.93635928196036,47.359754598356304,47.633399963378906,941200
2012-08-10,47.64317040893289,47.83863031520245,46.95906260103325,47.51612091064453,723100
2012-08-13,47.42816299274243,47.711579663577844,47.31088854305063,47.62362289428711,525800
2012-08-14,47.77999395149273,48.004771551699136,47.40862048119665,47.90704345703125,522000
2012-08-15,47.887490105849054,48.14158535176657,47.59430213653274,47.721351623535156,387800
2012-08-16,47.57476251753472,47.76044738786486,47.340209871986495,47.60408020019531,801100
2012-08-17,47.76043683244579,48.20022061559827,47.47702393049152,48.0047607421875,612200
2012-08-20,47.99499930606815,48.25886963027812,47.4672586576482,47.77022171020508,590900
2012-08-21,47.55521600883458,47.975453523438404,47.30112072767515,47.58453369140625,628100
2012-08-22,47.604075658781056,47.69203242645962,47.09588141531466,47.222930908203125,509500
2012-08-23,47.02747308365066,47.525896031833454,47.02747308365066,47.25225067138672,649900
2012-08-24,47.29134311996641,47.78976606521552,47.27179675661472,47.47703170776367,349600
2012-08-27,47.408617500084084,47.60407740521693,47.154522233072704,47.1936149597168,254000
2012-08-28,46.96883492182558,47.193612496164086,46.53882240736287,46.8417854309082,472200
2012-08-29,47.09587329621805,47.19360509239434,46.68541093653811,47.14474105834961,440700
2012-08-30,47.11543137896559,47.11543137896559,46.52905536834995,46.91997146606445,323700
2012-08-31,47.25224995847964,47.58453067622575,47.10565782682222,47.418392181396484,530700
2012-09-04,47.320658846593126,47.48680106417698,46.861332375105334,47.20338439941406,545300
2012-09-05,47.00792383070019,47.04701655523072,46.39223019573769,46.55836868286133,825600
2012-09-06,46.93951032622516,48.59114241171104,46.861328610415804,48.0145378112793,1215400
2012-09-07,47.83862844693404,48.454325822807306,47.604075822953156,47.789764404296875,480500
2012-09-10,47.389071531829984,47.58452769512819,46.94928770823433,46.988380432128906,465200
2012-09-11,47.04701505322618,47.14474686143236,46.763598401559214,46.890647888183594,425200
2012-09-12,46.890650991986426,47.15452129947836,46.67564472778836,47.056793212890625,412300
2012-09-13,46.97860538711159,47.19361164044443,46.83200953655059,46.988380432128906,346800
2012-09-14,46.99816050417839,47.047024554105654,46.4020094020369,46.597469329833984,463200
2012-09-17,46.25541529519698,47.037251245217945,46.25541529519698,46.87110900878906,555600
2012-09-18,46.665864148366644,47.017691155193766,46.411768936817495,46.82223129272461,478100
2012-09-19,46.88088351025918,46.95906524030853,46.47041731121461,46.5095100402832,551000
2012-09-20,46.460638270177554,46.62677674897134,45.97199042230801,46.2260856628418,589200
2012-09-21,46.274950845257116,46.83200910734382,45.98176287490947,46.11858367919922,594200
2012-09-24,45.73744130040344,46.5095058536136,45.19992937240317,46.18699645996094,653900
2012-09-25,45.92312880374852,46.04040324955433,45.60061941767327,45.747215270996094,975300
2012-09-26,45.932897345644264,46.177221267695565,45.70811978472753,46.167449951171875,809900
2012-09-27,46.30427273072897,47.30111482268792,45.835171227704876,46.724510192871094,924500
2012-09-28,46.783147997100905,46.783147997100905,45.91335534842133,46.529052734375,692700
2012-10-01,46.841787598138374,47.10565790928878,45.95244857674443,46.323822021484375,462900
2012-10-02,46.25541284420206,46.431322661558724,45.7178971619623,45.952449798583984,486700
2012-10-03,46.04039366888205,46.58767678748179,45.74720575133409,46.548587799072266,543400
2012-10-04,46.55837034615766,46.79292297363281,46.46064225942741,46.79292297363281,367000
2012-10-05,46.99815605824087,47.271797694417984,46.792924831108046,47.066566467285156,741600
2012-10-08,46.85156140299,47.320662960576676,46.72451562753729,47.24248123168945,402000
2012-10-09,47.00792442146249,47.193613001272396,46.48018754601775,46.63655471801758,1029400
2012-10-10,46.62678089079677,47.0079256494979,46.05017622996782,46.26518249511719,456900
2012-10-11,46.71474066537986,46.74406207584211,45.77653754851931,45.86449432373047,435600
2012-10-12,45.82540222922092,46.12836528760406,45.80585586467157,45.962223052978516,608500
2012-10-15,45.93290135277652,46.06972216456738,45.63971336635502,45.92313003540039,726300
2012-10-16,46.216318742588385,46.30427551269531,45.893809342833784,46.30427551269531,759300
2012-10-17,46.2847255441002,46.52904947224423,46.040401615956156,46.343360900878906,850100
2012-10-18,46.431322221271905,46.499736357707235,45.79608218260229,45.8938102722168,487500
2012-10-19,45.86449333154334,46.09904224164058,45.08265741773968,45.44425582885742,525100
2012-10-22,45.30742552146807,45.5224317507694,44.6330891579637,44.906734466552734,617000
2012-10-23,44.42786593887152,45.41493677939311,44.017403494519044,45.24879455566406,516300
2012-10-24,45.610394329502334,45.74721887649472,44.877422461294955,45.44425582885742,487400
2012-10-25,44.1737650565005,45.36606323952686,44.06626193624113,45.239017486572266,619800
2012-10-26,45.43447990876207,45.708121518853346,45.13151689181292,45.610389709472656,291700
2012-10-31,46.54859454584986,50.94642513075295,46.54859454584986,49.959354400634766,3441000
2012-11-01,49.84207962592045,50.51641230227741,49.773669226641644,50.18413162231445,1063400
2012-11-02,49.57821262043304,50.53596200169349,47.97544819758546,48.46409606933594,1989600
2012-11-05,48.503188150708475,48.864786527144894,48.14158604618471,48.6497802734375,1088500
2012-11-06,48.65955393496235,49.372979350603764,48.47386536546287,49.26547622680664,919800
2012-11-07,48.288176508009784,48.884327433604106,48.19044843709695,48.415225982666016,777200
2012-11-08,48.395691585735555,48.49341968080567,48.07318216144602,48.21000671386719,495300
2012-11-09,48.19045855305555,48.6009210107565,47.8484027768837,47.95590591430664,321100
2012-11-12,47.887491987659985,48.18067996849756,47.77998885813247,47.9949951171875,334100
2012-11-13,47.936353653131356,48.288180703928056,47.799532850729804,47.92658233642578,250400
2012-11-14,47.936355650624215,47.936355650624215,47.242476564909914,47.38907241821289,561000
2012-11-15,47.25224046044609,48.024304874149244,46.421540697101115,46.8808708190918,1024300
2012-11-16,46.8711118014423,46.99816131591797,46.294507054930364,46.99816131591797,692800
2012-11-19,47.30112011966596,47.545444079523556,46.460645101261775,46.939517974853516,778300
2012-11-20,47.11542790662329,47.14474931465455,46.38245608332888,46.6951904296875,902800
2012-11-21,46.802697499565014,47.31089178719344,46.411781397757764,47.262027740478516,787700
2012-11-23,47.26203166378833,47.53567333057769,46.832019069590075,46.99816131591797,204900
2012-11-26,46.92974428636324,47.477031270912,46.91996924073353,47.418392181396484,756000
2012-11-27,47.252250671386726,47.50634966836671,46.95906267556089,47.25225067138672,491200
2012-11-28,47.007919211730204,47.877715470675476,46.97860153525675,47.799530029296875,607600
2012-11-29,47.80930178063747,48.53250220762473,47.80930178063747,48.405452728271484,746100
2012-11-30,48.27841479760938,48.83547311443591,48.239322070231594,48.70842361450195,1157500
2012-12-03,48.65955264053139,48.835466160594834,47.975444921183225,48.542274475097656,818000
2012-12-04,48.85501084822146,48.85501084822146,47.15451478854567,47.49656677246094,1498800
2012-12-05,47.48680201359182,47.92658585941535,47.408616561850955,47.88749313354492,717700
2012-12-06,47.92658823249592,48.122048143438725,47.70181063974239,47.95590591430664,914100
2012-12-07,47.75066628083685,48.45432034514536,47.75066628083685,48.38590621948242,486800
2012-12-10,48.44455258954049,48.80615099228643,47.84840155404001,48.32727813720703,910500
2012-12-11,48.60091221163375,48.72796168995761,48.35658829921165,48.610687255859375,664800
2012-12-12,48.47386674369279,48.82569380318221,48.073175643293695,48.6497802734375,1179200
2012-12-13,48.425000715610864,48.54227515459907,48.034084676287776,48.09272003173828,708500
2012-12-14,48.13180829537316,48.278404126593806,47.69202452979806,47.731117248535156,716900
2012-12-17,48.0731809588464,49.197072664476735,47.79953931702521,49.14820861816406,1432800
2012-12-18,48.95274446803067,49.48048506994295,48.718191846707185,49.08956527709961,939000
2012-12-19,49.34366265700397,50.203680208365334,48.76705803175013,49.9495849609375,1270100
2012-12-20,49.66617224439378,50.08640973652775,49.470712338828825,49.96913528442383,1060300
2012-12-21,49.60753006631887,50.12549934303647,49.35343481456274,49.8029899597168,5469400
2012-12-24,49.60752833116079,49.63684973740168,49.10910916211267,49.548892974853516,245800
2012-12-26,49.314349738889916,49.64663049077671,48.845248158829975,48.97229766845703,424000
2012-12-27,48.845248158829975,49.12866486181034,48.12205128760388,48.97229766845703,626900
2012-12-28,47.89726995207603,49.32412478552398,47.89726995207603,48.97229766845703,763900
2012-12-31,49.01138103526745,49.93003765469922,48.87455650514645,49.81276321411133,870500
2013-01-02,50.487096272210906,51.79667267384288,50.008219733547165,51.77712631225586,1305600
2013-01-03,51.73803207218787,52.38304707329932,51.60121127317744,52.37327575683594,1201700
2013-01-04,52.21690988079503,52.75442177359048,52.0409963554311,52.28532028198242,692300
2013-01-07,52.03122335843473,52.27554727709587,51.87485619961508,52.05076599121094,1077500
2013-01-08,52.15827354171714,52.68601414558712,52.05077041188206,52.67624282836914,626400
2013-01-09,52.5980557971053,52.96942921771138,52.36350691005004,52.72510528564453,668700
2013-01-10,53.06715670720142,53.06715670720142,52.45145936139819,52.64691925048828,1141200
2013-01-11,52.832610000469046,52.832610000469046,52.14850222449916,52.67624282836914,672200
2013-01-14,53.47762085546078,54.142182216764795,52.7446490947361,53.18442916870117,958000
2013-01-15,52.910789831256785,53.83922151345281,52.910789831256785,53.780582427978516,1035200
2013-01-16,53.56558364018883,53.858771631835005,52.59805916686009,52.66646957397461,1044300
2013-01-17,52.5296465354238,52.93033764359377,52.20713714860807,52.61760330200195,896800
2013-01-18,52.40259827874369,53.40921545954044,52.35373423573511,53.34080505371094,574600
2013-01-22,53.15511237561679,53.38966498330936,52.558961403815104,53.30170822143555,755900
2013-01-23,53.43853270053859,53.50694310580587,53.13556967143532,53.28216552734375,424100
2013-01-24,53.64376836862795,54.503789756622744,53.32126267818477,53.92718505859375,677300
2013-01-25,53.83922130575715,54.01513483341408,53.526486973942,53.741493225097656,625900
2013-01-28,53.74149307800446,53.848992475200745,53.52648682743729,53.721946716308594,481400
2013-01-29,53.38966455460656,54.103089960482336,53.26261507112296,54.05422592163086,450600
2013-01-30,53.819678897435445,54.43537628946194,53.819678897435445,54.044456481933594,739700
2013-01-31,53.83922051933031,54.23991160912105,53.33102630553204,53.907630920410156,596400
2013-02-01,54.396272989504865,54.787192721045955,54.08353869550673,54.44513702392578,594400
2013-02-04,54.17149303288787,54.46468095442536,53.39942864797268,53.56557083129883,508600
2013-02-05,53.68286052095057,53.97604852586663,53.41899019809979,53.8489990234375,437400
2013-02-06,53.69262396614414,53.927176572537846,53.18442975903045,53.26261520385742,774800
2013-02-07,53.467846895819335,53.467846895819335,52.617600679991064,53.0573844909668,850900
2013-02-08,53.4092100173123,53.87831149295222,53.047607934102395,53.653533935546875,364200
2013-02-11,53.751267695443,53.751267695443,52.5101016121959,53.3798942565918,548600
2013-02-12,53.28216161020669,53.36034332701269,52.48077944048731,52.99874496459961,447000
2013-02-13,53.331024169921875,53.56557677000826,53.0280611714951,53.331024169921875,343900
2013-02-14,53.23329403865566,53.31147575027356,53.028059123473874,53.03783416748047,406300
2013-02-15,53.067157922916955,53.9271792177632,53.02806519858591,53.63399124145508,363500
2013-02-19,53.6242207932659,53.77081665803059,53.340807837788645,53.75127029418945,469200
2013-02-20,53.72194215389396,54.14217957444745,52.979195384879304,53.076927185058594,648800
2013-02-21,53.018295566552126,53.08670597226197,52.28532373844311,52.510101318359375,434800
2013-02-22,52.7055565191712,53.23329708309995,52.61759975851641,53.203975677490234,469500
2013-02-25,53.4287558801373,53.809904347219096,52.43191751419217,52.48078155517578,625700
2013-02-26,52.87169899742843,53.02806616952834,52.46123656869897,52.67624282836914,711000
2013-02-27,54.15196825834845,58.92117352218179,53.77082343562375,56.73202896118164,2422900
2013-02-28,56.97634434779591,57.474767293117445,55.852456415567424,57.142486572265625,1249600
2013-03-01,56.85906775476722,57.67999634430799,56.65383653940389,57.66044998168945,956900
2013-03-04,57.611586515363605,58.041595313009324,57.474765703753036,58.02204895019531,535900
2013-03-05,58.12954219666237,58.18818127513279,57.26952101953058,57.973175048828125,828700
2013-03-06,58.33478504094925,58.64751939913681,57.934093911515966,57.992733001708984,469600
2013-03-07,58.11978076426537,58.46183279329179,57.66045055835488,58.02204895019531,737600
2013-03-08,58.266371389168775,58.44228492186639,57.80704492320271,58.35432815551758,675000
2013-03-11,58.32501328472848,58.48138046264648,57.904775795057425,58.481380462646484,492300
2013-03-12,58.491151719027634,58.588883535178866,57.32817106748482,57.36726379394531,750700
2013-03-13,57.67021304609122,58.19795357700702,57.093608479665505,57.846126556396484,925200
2013-03-14,57.787491918469506,58.21750065558745,57.582257001854884,58.20772933959961,569700
2013-03-15,57.5431731555748,58.755017763133274,57.5431731555748,58.686607360839844,1564300
2013-03-18,58.03182264325152,58.647516281150736,57.934090831459045,58.37387466430664,621600
2013-03-19,58.39342175783897,58.59865297304185,58.0318233698976,58.47160720825195,641900
2013-03-20,58.891846368689436,59.11662769524278,58.10023911498212,58.70616149902344,719800
2013-03-21,58.3152356627096,58.91138666721157,58.23705394124843,58.657291412353516,588600
2013-03-22,58.940710523183924,60.02550572007635,58.940710523183924,59.839820861816406,719800
2013-03-25,60.054824302441304,60.17209874802872,59.10684623638386,59.7127685546875,561800
2013-03-26,59.99618718045298,60.24051112481259,59.61504242374598,59.98641586303711,438900
2013-03-27,59.61503785289126,60.3186919516838,59.341396249177386,60.152549743652344,463800
2013-03-28,60.3675698487683,60.44575158431032,59.51732343627525,60.22097396850586,1221300
2013-04-01,59.71277265971714,60.475065928658694,59.233899799263476,59.75186538696289,787900
2013-04-02,59.81050412825713,60.299152031710065,59.46844835898749,59.69322967529297,545800
2013-04-03,59.83004438164328,59.9766365008559,58.79410959000598,59.09707260131836,531200
2013-04-04,59.00911818439079,59.292531117370174,58.344556778897065,58.61819839477539,560900
2013-04-05,57.68976701590873,58.01227640337368,57.093616011021936,57.562721252441406,1107500
2013-04-08,57.562722484927676,58.852752606233715,57.562722484927676,58.5693359375,625900
2013-04-09,58.735471454660946,58.882067304329894,57.89500026456594,58.42273712158203,489200
2013-04-10,58.559562032933115,59.918006314612754,58.51069798897919,59.839820861816406,756700
2013-04-11,59.77141290527959,60.08414727311185,59.3902681274895,59.64436340332031,509700
2013-04-12,59.79095632186905,59.86913804592926,59.35117247375677,59.76163864135742,363100
2013-04-15,59.51731402970501,59.70299888434736,58.55956089204711,58.5693359375,553600
2013-04-16,58.950479453403766,59.292531475316636,58.119779555565415,58.3934211730957,1501700
2013-04-17,57.88522635355409,58.55955907344901,57.87545503649216,58.31523513793945,744800
2013-04-18,58.31523729799388,58.52047224477044,57.748407685221224,57.797271728515625,441300
2013-04-19,58.76479735918872,59.12639576047087,57.38681043356406,57.68976974487305,1086100
2013-04-22,57.90477515266846,58.119781417953305,57.46499130462562,57.83636474609375,474100
2013-04-23,58.12954786939991,58.88206600681599,58.12954786939991,58.51069259643555,609100
2013-04-24,58.40319551986391,58.882072103470605,58.19796429607002,58.27614974975586,583800
2013-04-25,58.520469316828994,59.048206177326975,58.38364851121517,58.74524688720703,576000
2013-04-26,58.5497907242228,58.62797617703096,58.23705636916534,58.46183395385742,486400
2013-04-29,58.49115049874853,59.12639424217217,58.35432968707883,59.11662292480469,690400
2013-04-30,59.194802450351574,60.015731017979654,58.891839429982475,59.89845657348633,1019500
2013-05-01,55.119482053048905,60.973481535626064,53.43853216207653,59.24366760253906,1261900
2013-05-02,58.471608930519665,59.78118171072307,57.81681881233038,59.27299118041992,501900
2013-05-03,59.22412484992253,59.575951939532345,58.95048321493164,59.20458221435547,747200
2013-05-06,59.36094852066678,59.85936773821006,58.98957507287539,59.087303161621094,783400
2013-05-07,59.33162020995782,59.58571917607936,59.13616032711522,59.468441009521484,681100
2013-05-08,59.35117347225341,59.90823177987147,59.06775679558103,59.63459014892578,892900
2013-05-09,59.790957841188074,59.966871384903044,59.26321721004318,59.429359436035156,563400
2013-05-10,59.62480257010052,59.7420807256434,59.18502253511864,59.21434020996094,490500
2013-05-13,59.01888859021638,59.3023052469071,58.74524697856318,59.028663635253906,669000
2013-05-14,59.067754651252315,59.43912808554497,59.067754651252315,59.32185363769531,641100
2013-05-15,59.48798131567029,59.65412350400635,59.32184285542104,59.41957092285156,607700
2013-05-16,58.40319123590934,59.536854134584885,57.289074699221494,59.028663635253906,642600
2013-05-17,59.47822478081981,59.527088826678046,59.097080003802716,59.34140396118164,592900
2013-05-20,59.18503607463509,59.35117457419741,58.77456989250803,58.96025848388672,540700
2013-05-21,58.90161988518859,59.18503656949272,58.88207352129647,59.0384407043457,831000
2013-05-22,59.1263959785577,59.615043879206944,58.2370569484996,58.54001998901367,832400
2013-05-23,58.38365151894508,59.02866658441594,57.71909009050995,58.62797546386719,1053200
2013-05-24,58.598655354686436,58.62797676382676,57.6213595533284,57.992733001708984,1400800
2013-05-28,57.660445782316835,58.27614311165345,57.660445782316835,58.14909362792969,1468800
2013-05-29,57.96341121448377,58.20773514751518,57.33793881432997,57.953636169433594,1371000
2013-05-30,57.87545747216146,58.30546627464359,57.74840797648518,57.83636474609375,1440100
2013-05-31,57.562713026316416,58.22727434058808,57.34770679873238,57.484527587890625,1206700
2013-06-03,57.484537310167035,58.06114196777344,56.702701434112804,58.06114196777344,565400
2013-06-04,57.826585495396074,58.13932355310794,57.269527237746814,57.513851165771484,546300
2013-06-05,57.45521983590524,57.45521983590524,56.204278701644455,56.4388313293457,695400
2013-06-06,56.5561095447328,57.26953506469726,56.52679186235096,57.269535064697266,626000
2013-06-07,57.34771685451005,57.963414241770025,56.90793300646721,57.83636474609375,368100
2013-06-10,57.855907794201045,58.11977808790797,57.60180881740741,57.91454315185547,442000
2013-06-11,57.18157398963037,58.16864480725664,57.152256309453115,58.02204895019531,580300
2013-06-12,58.24683325972591,58.38365781523144,57.201126960933884,57.31840515136719,581800
2013-06-13,57.42589375317553,57.63112868374174,56.77110742295577,57.41612243652344,543100
2013-06-14,57.445440556534294,57.72885720675944,57.220662990934535,57.474761962890625,436500
2013-06-17,57.74840740559079,58.88207035373421,57.37703396779402,58.30546569824219,711100
2013-06-18,58.569333357678595,59.048206177326975,58.20773498168672,58.74524688720703,537600
2013-06-19,58.46183229155602,58.98957289874258,57.943866729736335,57.94386672973633,492100
2013-06-20,57.75818076653547,57.75818076653547,56.126098556517086,56.38996887207031,673100
2013-06-21,56.40951191877078,57.04475191982129,56.38019051115273,56.46814727783203,1034100
2013-06-24,56.321557448253685,57.12293969818643,55.89154491447387,56.80043029785156,600700
2013-06-25,57.171803595480306,57.406356224948496,56.0870046743541,56.7808837890625,737700
2013-06-26,57.113160015899766,57.201116779024304,56.44859863408934,56.68315124511719,409000
2013-06-27,57.03498844995194,57.51386134591348,56.986124401315365,57.31840515136719,314100
2013-06-28,57.56272660230063,58.74525367673425,57.41613073472155,58.34456253051758,1214300
2013-07-01,58.58887242651338,59.93754140898716,58.58887242651338,59.33161544799805,834200
2013-07-02,59.175254319280974,59.634584494605846,59.05797987829342,59.09707260131836,510900
2013-07-03,59.12639323973766,59.663905159935965,58.8527516210376,59.52708435058594,277400
2013-07-05,59.615043277158286,59.85936722501549,59.10684901824479,59.839820861816406,575500
2013-07-08,59.99618258037481,60.23073518933473,59.99618258037481,60.152549743652344,673600
2013-07-09,60.4946109084138,60.5923389962049,59.99618796765145,60.10369110107422,779200
2013-07-10,59.996183374354246,60.49460627695742,59.80072348564883,60.26982498168945,611000
2013-07-11,60.59233528412309,61.26666799598011,60.43596811638432,61.217803955078125,484700
2013-07-12,61.686913402382714,62.00942282442605,61.3350862976401,61.80419158935547,813700
2013-07-15,61.68690713980761,61.980095121298824,61.032120772080134,61.45235824584961,396400
2013-07-16,61.38394242143852,61.45235282014351,60.49460351018646,60.690059661865234,541400
2013-07-17,60.924619494846404,60.924619494846404,60.32846846843755,60.34801483154297,297900
2013-07-18,60.348014831542976,60.69984191126541,60.28937574222671,60.34801483154297,414000
2013-07-19,60.34801942480629,61.1689480972794,60.06460273033737,60.465293884277344,705500
2013-07-22,60.9539372510101,60.9539372510101,60.14278368561137,60.631431579589844,523100
2013-07-23,60.563018712516964,60.865978008500896,60.01573175138119,60.27960205078125,353500
2013-07-24,60.4946171299699,61.08099317319741,60.01574050313333,60.1721076965332,456800
2013-07-25,60.26982715195192,60.807342797269094,60.11345998097441,60.29914855957031,471600
2013-07-26,59.85936507849824,60.455516086386254,59.29253175031375,60.074371337890625,290900
2013-07-29,59.918006314612754,60.24051198717872,59.74209277390855,59.839820861816406,325400
2013-07-30,59.654127780370935,59.91799805505331,59.282754386956434,59.478214263916016,1010200
2013-07-31,63.055125208669736,64.10083147402537,61.41327160406896,62.89876174926758,2043500
2013-08-01,62.967165169749215,63.51444840115712,62.70329859922749,62.996482849121094,1478200
2013-08-02,63.17239304559019,63.582855447470884,62.56646703126078,62.7912483215332,849400
2013-08-05,62.54692781986225,62.66420599374743,62.05827994626958,62.46874237060547,672600
2013-08-06,62.44920298294677,62.50783834485024,61.93123367491125,62.107147216796875,609800
2013-08-07,62.0582838293684,62.11692291998014,61.64782137934914,61.92146301269531,825300
2013-08-08,62.214648623284155,62.214648623284155,61.41326638943291,61.853050231933594,336800
2013-08-09,61.56963707241616,62.29283762441901,61.54031939060784,61.813961029052734,568500
2013-08-12,61.65759363693694,61.9507816382895,61.43281604496371,61.5109977722168,513300
2013-08-13,61.51099662082194,61.901916434033055,61.00280235488254,61.618499755859375,394500
2013-08-14,61.55985939580432,61.628269798349216,60.74870215407569,60.89529800415039,376400
2013-08-15,60.416422712209894,60.79756745661009,59.77140766905093,60.26005554199219,417100
2013-08-16,60.10368361972602,60.43596429617807,59.72253890546072,60.12322998046875,484300
2013-08-19,59.94732126100927,60.5727899425004,59.615040557956185,59.996185302734375,463600
2013-08-20,59.95709459096754,60.49461025225112,59.859366504236455,60.28937530517578,419800
2013-08-21,59.966871937460176,60.719390164044256,59.878915164792225,60.3382453918457,335000
2013-08-22,60.29914884984267,60.92461753676366,60.28937380456035,60.62165451049805,267700
2013-08-23,60.787794042644194,61.51099078192174,60.59233415459257,61.3253059387207,594600
2013-08-26,61.13963193185766,61.45236631693413,60.93439696257977,61.24713134765625,333500
2013-08-27,60.6900589711344,61.188481845269095,60.53369181471877,60.856201171875,496100
2013-08-28,60.65096902819386,60.973474652212,60.39687007294368,60.71937942504883,473800
2013-08-29,60.44573913702873,61.30576041941981,60.33823973880626,60.89529800415039,350500
2013-08-30,60.94415921771586,61.12984405485451,60.41641865563273,60.768245697021484,431100
2013-09-03,61.36440499793236,61.74554976853891,61.041895590134416,61.41326904296875,971200
2013-09-04,61.32530746876859,61.82372665405273,61.04189081042694,61.823726654052734,589900
2013-09-05,61.794407825249024,62.028960438016554,61.51099117218038,61.6478157043457,731200
2013-09-06,62.00941826598935,62.29283493820724,60.983258437983686,61.70645523071289,601700
2013-09-09,61.74555131580734,62.605568968644185,61.23735703290133,62.195106506347656,639800
2013-09-10,62.44919729575251,63.2017117109587,62.35146548800106,63.19194412231445,606500
2013-09-11,63.31899822345617,64.1399231482135,63.06489921790845,63.573097229003906,694200
2013-09-12,63.68060869053042,63.89560753975076,63.38741691841172,63.69037628173828,344500
2013-09-13,64.01286955171933,64.01286955171933,63.48512896907108,63.83695602416992,666800
2013-09-16,64.10082205455652,64.58946990966797,63.905365894981756,64.58946990966797,1554900
2013-09-17,64.4917318257408,64.9510619312809,64.32559337025667,64.52104949951172,422000
2013-09-18,64.53082245136989,65.1367483622998,63.99331438525253,65.01947021484375,745700
2013-09-19,65.23447928433774,65.25402191501746,64.46241488945269,64.88265228271484,826500
2013-09-20,64.64812046873858,64.9315371534037,63.98355900791103,64.30606842041016,924200
2013-09-23,64.03243362622273,64.33540047055551,63.807659711196614,63.88584518432617,656800
2013-09-24,63.88582128091945,64.29628367700612,63.44603375124861,64.03240966796875,377100
2013-09-25,63.9737770285559,64.08128015440464,63.40694372065798,63.59263229370117,424800
2013-09-26,63.915142910393534,64.28651260750517,63.42649504021648,63.76854705810547,391200
2013-09-27,63.524217957825584,63.95423043459275,63.09420548105841,63.85649490356445,287700
2013-09-30,63.485145568847656,63.77833734348387,63.07468304929821,63.485145568847656,578100
2013-10-01,63.56331722234689,64.04219005775023,63.348310961830094,63.68059539794922,478500
2013-10-02,63.38740018320053,63.38740018320053,62.82056688338424,62.90852737426758,731500
2013-10-03,62.879207125182425,63.00626034897687,61.853051026314375,62.51761245727539,1134900
2013-10-04,62.673973405685174,63.62195147076438,62.4198781524934,63.543766021728516,884700
2013-10-07,62.99648050681155,63.44603563820642,62.41010457265193,63.19194412231445,625500
2013-10-08,63.035582682943335,63.67082648028565,62.8596691306974,63.46559524536133,970100
2013-10-09,63.52422807134667,63.7294592980669,62.93785207269239,63.661048889160156,1106600
2013-10-10,63.86626060127017,65.14652279987155,63.86626060127017,64.9412841796875,477600
2013-10-11,64.82401409115512,65.64493875481836,64.65787564105753,65.54721069335938,445200
2013-10-14,65.34200555730185,65.76224309953854,65.0488137999549,65.73292541503906,519100
2013-10-15,65.43972599185088,65.62541458016346,65.2247197224732,65.44950103759766,551700
2013-10-16,65.89903870741509,66.4463218250602,65.58630443216455,66.23131561279297,494700
2013-10-17,66.06520246210366,67.20863689489072,65.83065352988028,67.1500015258789,523000
2013-10-18,67.15975743445212,67.16953247856057,66.56360649879502,67.13043975830078,718600
2013-10-21,67.14999353439492,67.29658939565428,66.21179046098035,66.82748413085938,652300
2013-10-22,67.17931679429152,67.46273349461578,66.70044390017335,66.79817199707031,491500
2013-10-23,66.51477543865803,67.26729767061158,66.14340557552157,66.97410583496094,633300
2013-10-24,66.87634176896594,67.52135302211745,66.39746898718347,66.47564697265625,658200
2013-10-25,66.89589274571604,66.89589274571604,66.31929181803828,66.8372573852539,345600
2013-10-28,66.95452678679776,67.37476421277206,66.35837584631855,66.39746856689453,685600
2013-10-29,66.661340489154,67.17930603027344,66.59293008666982,67.17930603027344,371400
2013-10-30,67.12066477539499,67.50180947805785,66.28018992947842,66.60269927978516,415800
2013-10-31,66.56360709564274,67.13044036023106,66.32905822815498,66.96429443359375,474600
2013-11-01,67.22817639549714,67.22817639549714,65.73291507189614,66.43656921386719,847100
2013-11-04,66.50496865410295,66.78837781706058,66.11404892232957,66.77861022949219,517200
2013-11-05,66.36816139872181,66.68089575667156,65.996784222536,66.26065826416016,799800
2013-11-06,59.61503902558358,61.423034619550776,58.79411047020614,60.59233474731445,5231700
2013-11-07,60.27960500670534,62.69352681626101,59.74209306442318,59.87891387939453,1287500
2013-11-08,60.0548128972751,61.16892923898936,59.85935303969142,61.05165481567383,935400
2013-11-11,61.14939325244755,61.32530678130226,60.75847347097324,60.89529800415039,832600
2013-11-12,60.67052401032175,61.432813528227015,60.592338558184004,61.423038482666016,905400
2013-11-13,61.12984488545333,61.98986613963497,61.01257044609267,61.9800910949707,711300
2013-11-14,61.86282784140222,62.63488874555536,61.76509974561206,62.22442626953125,546000
2013-11-15,62.54692527827969,62.967162730740114,61.87259258223465,62.90852737426758,717700
2013-11-18,61.77486887970209,62.126695977047255,61.3741777361896,61.892147064208984,982300
