Date,Open,High,Low,Close,Volume
2012-11-14,15.951511090690117,15.974607437293068,15.443403212565695,15.474198341369629,6966400
2012-11-15,15.404910298867081,15.782141804824068,15.39721151690153,15.762895584106445,5525400
2012-11-16,15.720552898619644,15.874525599981387,15.5858278862225,15.78214168548584,3947600
2012-11-19,15.782137949641212,15.997699386842855,15.774439169556281,15.963055610656738,3841400
2012-11-20,15.98230623018111,16.03619623723147,15.693608505217707,15.747498512268066,3566000
2012-11-21,15.812936242994953,15.943811125523608,15.65511342217344,15.693607330322266,3735800
2012-11-23,15.716704463492151,15.886073262664427,15.605074326850357,15.836031913757324,1537600
2012-11-26,15.809080135510042,15.932257658188535,15.539628754003882,15.855271339416504,4145000
2012-11-27,15.828334746576814,15.920718671800294,15.716706066938986,15.724403381347656,4389400
2012-11-28,15.639717175228341,15.816784745813814,15.504990700606182,15.789839744567871,4021800
2012-11-29,15.936114669221318,16.32874227470501,15.855278191958176,16.24405860900879,6459600
2012-11-30,16.282551951294923,16.386483312044422,16.07468922979593,16.093936920166016,11755600
2012-12-03,16.155518541390563,16.27869606944891,15.963053470250403,16.201709747314453,4792600
2012-12-04,16.22481085564378,16.359535857703204,16.063139384780083,16.247905731201172,3716000
2012-12-05,16.310232998923485,16.356979423743027,15.99470280436304,16.173892974853516,3226400
2012-12-06,16.403727014898024,16.415412879995,16.107672220484194,16.267385482788086,4763800
2012-12-07,16.345294294769676,16.52448448960008,16.25180440442121,16.407621383666992,3491200
2012-12-10,16.380352020263672,16.52448312279298,16.314130143910575,16.380352020263672,2977400
2012-12-11,16.434880878679127,16.90233454625874,16.380344889893784,16.758203506469727,5538200
2012-12-12,16.79716457104805,16.855596861829792,16.715360552749516,16.754314422607422,4476400
2012-12-13,16.723153068271667,16.863389389463926,16.711467203503982,16.742630004882812,3402200
2012-12-14,16.653031921373355,16.828327291428867,16.649137129147565,16.797163009643555,3363200
2012-12-17,16.863388556724107,17.02699659937252,16.79327039959052,17.023101806640625,3888400
2012-12-18,17.062053244122996,17.39316704690987,16.898445224812445,17.3853759765625,5214800
2012-12-19,17.36589824296521,17.521715184743808,17.229556747164942,17.334733963012695,4506000
2012-12-20,17.385376045128623,17.548984065084426,17.21008067660831,17.53729820251465,3517000
2012-12-21,17.319156637518937,17.996965054960782,16.914029801484617,17.950220108032227,10146200
2012-12-24,17.86062133166867,18.059289932250977,17.86062133166867,18.059289932250977,1945200
2012-12-26,18.043707750306655,18.059289892670115,17.876203434886694,17.91126251220703,3129200
2012-12-27,17.86841529327635,18.102143009063813,17.864520500044367,18.043710708618164,3754600
2012-12-28,17.954107193121867,18.324174788584976,17.954107193121867,17.989166259765625,3723200
2012-12-31,17.93073209802126,18.203413533640223,17.829451186159844,18.172250747680664,3734200
2013-01-02,18.58517533915463,18.77605287605547,18.40987994526507,18.631921768188477,4996600
2013-01-03,18.690351486206055,18.97471889261163,18.600756398105247,18.690351486206055,3063200
2013-01-04,18.77994600930632,18.77994600930632,18.573487833632985,18.71372413635254,3413600
2013-01-07,18.59296978448927,18.64361101546768,18.51895682074791,18.628028869628906,2485800
2013-01-08,18.635816873447403,18.643607945083694,18.359240517336502,18.526744842529297,2685200
2013-01-09,18.538434090085907,18.65529721396679,18.483898064674513,18.522851943969727,3707400
2013-01-10,18.304706217044675,18.30860101023028,18.03591942138953,18.113828659057617,5209800
2013-01-11,18.187841617544986,18.26964713439379,18.04371049375585,18.113828659057617,3876400
2013-01-14,18.17614954515171,18.269640895626754,18.05539019370365,18.102136611938477,2533800
2013-01-15,17.993064887666385,18.433250710273725,17.993064887666385,18.32417869567871,4344400
2013-01-16,18.293013517171744,18.398190734373745,18.16446457569908,18.308595657348633,3714200
2013-01-17,18.79552845470606,18.998091841241962,17.80608473485583,18.27353858947754,10386400
2013-01-18,18.172253131210795,18.9396548538004,18.10602978761997,18.93186378479004,7787200
2013-01-22,18.830591282511758,18.86565036574297,18.550118616662083,18.64361000061035,4854600
2013-01-23,18.62023182577305,18.686455181354443,18.42935580143939,18.550113677978516,3920800
2013-01-24,18.6007548049198,19.095476629359545,18.526741865261467,18.91628646850586,2864200
2013-01-25,18.92796862675446,19.083787031955403,18.818896634710462,19.072099685668945,3059600
2013-01-28,19.11495298543418,19.16948899048334,18.98250776488849,19.130535125732422,2571600
2013-01-29,19.056524557378307,19.317520259190946,18.99809374843159,19.28635597229004,2921800
2013-01-30,19.352715279090294,19.415168513808105,19.14583772927295,19.286357879638672,3588400
2013-01-31,19.270740841026445,19.51665106131972,19.048251138047586,19.39174461364746,6726400
2013-02-01,19.477620445882028,19.80940295394314,19.415167215341025,19.774272918701172,3557600
2013-02-04,19.72743356115205,19.750852592207625,19.32538948966904,19.372230529785156,3199200
2013-02-05,19.47371178058218,19.676685105179207,19.27854529412375,19.567392349243164,4891600
2013-02-06,19.42296867467303,19.61032981775861,19.407356486917706,19.51664924621582,2657000
2013-02-07,19.5205528867418,19.606426624154707,19.341000062153224,19.44639015197754,2293400
2013-02-08,19.53617109687587,19.86795512085634,19.469815185481327,19.78598403930664,2836000
2013-02-11,19.789886350827185,19.906985970500227,19.707916765956302,19.805500030517578,2005600
2013-02-12,19.817206013162494,20.067018887667242,19.809399174708947,19.906982421875,2842000
2013-02-13,20.04360396997783,20.328548441602408,19.988957574543836,20.301223754882812,2649400
2013-02-14,20.30512559965781,20.5744548702389,20.23096285561438,20.488582611083984,3467000
2013-02-15,20.515903932806154,20.8242658849438,20.51199976879045,20.593969345092773,4827000
2013-02-19,20.660326521415946,20.785232966602106,20.527613237280367,20.757909774780273,2955600
2013-02-20,20.765714259819365,20.835974313397493,20.35976761447954,20.371477127075195,2977600
2013-02-21,20.316836218095297,20.355870418924077,19.84063088000427,19.864049911499023,3821600
2013-02-22,19.9967582729455,20.17631108536339,19.946014568913608,20.090438842773438,2410200
2013-02-25,20.25438122285608,20.332448128716283,19.8601455073155,19.867952346801758,2666600
2013-02-26,19.87185317513893,20.117763384592664,19.766463085373044,19.860143661499023,2192600
2013-02-27,19.88747036165601,20.543230043235038,19.801596609138933,20.4105167388916,2129600
2013-02-28,20.402704015432192,20.402704015432192,20.051403755529147,20.152891159057617,2693600
2013-03-01,20.129475811608028,20.351965536981048,19.844532856112803,20.195833206176758,3450600
2013-03-04,20.113861530820323,20.227058472347743,19.860145942468506,20.21925163269043,2931600
2013-03-05,20.28170620816468,20.433935869088153,20.0865396707751,20.12947654724121,3937400
2013-03-06,20.12557138943557,20.281703706688905,20.02018129356335,20.039697647094727,3568600
2013-03-07,20.074825000621935,20.102148189720804,19.934304891540826,19.946014404296875,2368600
2013-03-08,20.047503458972773,20.168505738067935,19.899176499531148,20.11776351928711,2390200
2013-03-11,20.059219791819253,20.176319435817064,19.965540672222108,20.031896591186523,1798400
2013-03-12,19.98504824477928,20.070920485155025,19.411258305758395,19.85233497619629,2299200
2013-03-13,19.85234168549408,20.004571356109913,19.743048894078118,19.914794921875,1683200
2013-03-14,19.97724858888007,19.97724858888007,19.79379155161792,19.88747215270996,1722000
2013-03-15,19.782077005546203,19.992857187663454,19.782077005546203,19.828916549682617,3902400
2013-03-18,19.711815179849328,19.875754314148836,19.579101909177385,19.700105667114258,1852400
2013-03-19,19.782081300934653,19.97334368293948,19.49323415653629,19.793790817260742,1926400
2013-03-20,19.92649821782508,20.117762032097804,19.87965867741218,20.090438842773438,1868800
2013-03-21,19.926501813807025,20.070924624727578,19.68059157650804,19.707916259765625,2259000
2013-03-22,19.715719394336027,20.129472914983186,19.715719394336027,20.10605239868164,2094600
2013-03-25,20.12946774536805,20.1802114398217,19.62593794171732,19.661067962646484,2391400
2013-03-26,19.70791608140247,19.758658305130037,19.540072753066912,19.704011917114258,1767000
2013-03-27,19.602525796967406,19.78988547798114,19.438585145453903,19.727432250976562,1839600
2013-03-28,19.754753072174612,20.067019169694216,19.696202527451224,20.03579330444336,2890400
2013-04-01,20.117761546883987,20.117761546883987,19.33709561015432,19.430774688720703,3108000
2013-04-02,19.497134042578335,19.57910361687752,19.341000243816048,19.422969818115234,1996400
2013-04-03,19.407355154559763,19.458097367034796,18.915534793478464,18.938955307006836,3449800
2013-04-04,19.001411325255606,19.290256923060593,18.91553758531247,19.2629337310791,1854400
2013-04-05,18.9662821898937,19.223901932885987,18.864796256170468,19.200481414794922,1818600
2013-04-08,19.282454194577028,19.629850387573242,19.17706408731933,19.629850387573242,2901800
2013-04-09,19.559587069722735,19.93430639622217,19.42296962491411,19.860143661499023,4006200
2013-04-10,19.095089839686004,19.641556640850474,18.77501689554752,19.17315673828125,9783600
2013-04-11,19.216099280797394,19.442493204669546,19.040449079345322,19.048255920410156,4829200
2013-04-12,19.091189202911494,19.36442263266311,18.821859937457667,19.317583084106445,6216200
2013-04-15,19.26293726133743,19.27464826647737,18.708664992130544,18.7633113861084,4261400
2013-04-16,18.946763774560914,19.325385763990067,18.93115009753232,19.223899841308594,4472200
2013-04-17,19.130220743763033,19.130220743763033,18.611078599036503,18.704757690429688,3815800
2013-04-18,18.69304805166372,18.833568176819217,18.376879259066158,18.4471378326416,4112800
2013-04-19,18.36517104027233,18.907733780988806,18.349557359776274,18.790634155273438,3332600
2013-04-22,18.84918600896679,19.02483620412128,18.618889417320382,18.974092483520508,2021200
2013-04-23,19.028734060736188,19.223900563923227,18.911634456624416,19.18486785888672,2275000
2013-04-24,19.294162565326914,19.48932908814915,19.188772464322614,19.317583084106445,1924600
2013-04-25,19.36051530857091,19.469809556035287,19.216092522174105,19.259029388427734,2787200
2013-04-26,19.30587214184209,19.43077859772685,19.173158846339234,19.309776306152344,2409400
2013-04-29,19.3058712062405,19.598620977221106,19.161448402810723,19.485424041748047,2244800
2013-04-30,19.44622970540997,19.595153289004035,18.975945727475562,19.22284507751465,4631000
2013-05-01,19.179742826072825,19.26988038622796,18.701621919814805,18.77608299255371,3826200
2013-05-02,18.7917537689209,18.90540602566004,18.701616236159687,18.7917537689209,3731000
2013-05-03,19.00339018564774,19.00730856054401,18.732975973042848,18.75649070739746,3813800
2013-05-06,18.795680436329484,18.889737878755607,18.709462733680564,18.75649070739746,2391600
2013-05-07,18.846619811728267,19.1954133254765,18.827024956066662,19.062166213989258,2801600
2013-05-08,19.007302263184982,19.13271114820871,18.82702717783735,18.983787536621094,2672600
2013-05-09,18.893655345285968,19.211097516345824,18.874060481762033,19.09352684020996,2350600
2013-05-10,19.15230766524025,19.963547114569575,19.089603217296652,19.900842666625977,4606600
2013-05-13,19.810706650018762,20.249637819608896,19.810706650018762,19.96354866027832,4061200
2013-05-14,19.97922271152085,20.425992070118316,19.920438135121756,20.32801628112793,3899200
2013-05-15,20.249640401186927,20.414240545137755,20.1986940546001,20.378969192504883,2929600
2013-05-16,20.257470914588286,20.35152831737725,19.869487678689083,19.928272247314453,2579800
2013-05-17,19.99489909701321,20.116389612953537,19.834218863668593,20.030170440673828,3682400
2013-05-20,20.022334154070013,20.04192901468628,19.83422080116822,19.908681869506836,2426600
2013-05-21,19.94395052628804,20.33193529211809,19.8930026995647,20.277069091796875,2988000
2013-05-22,20.179090483319076,20.484774410901707,19.900838157066765,20.026247024536133,3734200
2013-05-23,19.987060954039112,20.512211242827266,19.81462410361311,20.32801628112793,3957000
2013-05-24,20.038003160020885,20.437744446328754,19.86556486299113,20.343687057495117,3160600
2013-05-28,20.574915622701386,20.598430350181555,20.24179853918774,20.418153762817383,2573600
2013-05-29,20.32017233653884,20.429906206009996,20.073274493959563,20.343687057495117,1808400
2013-05-30,20.422070898163636,20.453422368949056,20.23395758847603,20.261390686035156,1935000
2013-05-31,20.179096002856987,20.81789712907388,20.147743029917933,20.449508666992188,3743600
2013-06-03,20.559247213075054,20.567085458647185,20.03017834439212,20.37113380432129,3383600
2013-06-04,20.343692323810853,20.4142350099494,19.842056773485048,19.955707550048828,3075600
2013-06-05,19.720564740289714,19.755836080641647,18.65458778297943,18.69377899169922,7968600
2013-06-06,18.69378060463707,18.921083654857025,18.439042958450273,18.66634750366211,5467600
2013-06-07,18.89364971392234,19.077844665129895,18.811350414656253,18.972030639648438,3174800
2013-06-10,18.952434189783872,19.167980596178875,18.78391573687702,19.015138626098633,3165000
2013-06-11,18.74864814697055,19.14446970004453,18.697700315092437,18.999465942382812,2824200
2013-06-12,19.14054956331334,19.175820905981894,18.693780219506188,18.69769859313965,2204000
2013-06-13,18.725131565820732,19.089601605912396,18.65458888096481,19.03081703186035,1692200
2013-06-14,18.987708538560742,19.160145392012925,18.65458995315221,18.689861297607422,2331400
2013-06-17,18.772161948050435,18.91716569854497,18.427286748908916,18.49782943725586,3641000
2013-06-18,18.52526615366702,18.572294123410902,18.321476291453923,18.38026237487793,5069600
2013-06-19,18.37242040754565,18.599723461071147,18.1529541015625,18.1529541015625,3232400
2013-06-20,17.929565244179233,18.047135864814884,17.55725703300671,17.616043090820312,4466000
2013-06-21,17.647394197615828,17.79239940525833,17.52982357938553,17.663070678710938,5793600
2013-06-24,17.596450088382518,17.917810516269068,17.396578666775206,17.7061824798584,3623800
2013-06-25,17.921736536310217,17.980522625393018,17.745379764054167,17.827680587768555,4027600
2013-06-26,18.03146677850669,18.192147041438677,17.866868141109506,18.06673812866211,2634800
2013-06-27,18.219582107843475,18.419452100499132,18.05106359668634,18.38026237487793,2942200
2013-06-28,18.219576312513865,18.309713848765213,17.85510629919787,17.94524383544922,6359200
2013-07-01,18.0275386356682,18.26659971329633,17.909968030520808,17.964834213256836,3483800
2013-07-02,18.03537973928183,18.184303326778988,17.874699537900444,17.956998825073242,2106400
2013-07-03,17.843342531357607,17.941318278171547,17.686582233450057,17.749286651611328,2337200
2013-07-05,17.980519958532497,18.04322441325743,17.70226753913548,17.953086853027344,2138000
2013-07-08,18.070655236061977,18.188225886945588,17.941326473595648,18.015789031982422,3018200
2013-07-09,18.235254452321666,18.591886285643724,18.074574208626938,18.45863914489746,3906400
2013-07-10,18.294036385143265,18.35282244671815,17.59644936241231,17.93740463256836,10339600
2013-07-11,18.078490821021195,18.321470329791875,17.823753202396386,18.24700927734375,8939600
2013-07-12,18.243085843630595,18.489985172429186,18.082405660283573,18.47039031982422,3485400
2013-07-15,18.423368174226507,18.509587353816148,18.301879142977853,18.411611557006836,2457600
2013-07-16,18.403764782908194,18.486064055280597,18.25876108944377,18.450794219970703,2312800
2013-07-17,18.466476813990354,18.529181260922723,18.30187820141486,18.419448852539062,2117800
2013-07-18,18.43512403406397,18.650670461710934,18.37241959156682,18.489990234375,2499400
2013-07-19,18.540941381379692,18.540941381379692,18.254852217816932,18.344989776611328,2499400
2013-07-22,18.446885207432413,18.474318314365696,18.2901233149632,18.38026237487793,2722000
2013-07-23,18.493912562605384,18.493912562605384,18.19606677080223,18.278366088867188,2813800
2013-07-24,18.408394822466214,18.408394822466214,17.79766992076948,17.907995223999023,4293400
2013-07-25,17.848887036739836,18.231082235535016,17.837067062525094,18.223201751708984,2517600
2013-07-26,18.16409631905821,18.396565298550293,18.10893444308524,18.39262580871582,2155200
2013-07-29,18.30200428298511,18.688138955207613,18.30200428298511,18.546293258666992,3070000
2013-07-30,18.58175390989757,19.164896135715573,18.51477205767756,19.04669189453125,4565200
2013-07-31,19.058509743762762,19.440704867278594,19.058509743762762,19.318559646606445,4955400
2013-08-01,19.48404604820775,19.763796394873435,19.298858479236937,19.748035430908203,4494000
2013-08-02,19.696818627623365,19.80320139877732,19.491930562831318,19.79532241821289,3187800
2013-08-05,19.23976095480698,19.551031788413518,19.05851283916757,19.41706657409668,4378800
2013-08-06,19.318559646606445,19.401303958957673,19.16489399988722,19.318559646606445,2444400
2013-08-07,19.24763056964288,19.298852936293855,18.79057326726326,18.8142147064209,2656400
2013-08-08,18.93243179645501,18.98365419800834,18.69602325598383,18.723604202270508,2535800
2013-08-09,18.73936053873463,18.845744806555494,18.617215304633238,18.7275390625,1994400
2013-08-12,18.613281702279323,18.73542547196836,18.40051309933533,18.43203353881836,2422400
2013-08-13,18.530533653452316,18.67237936041669,18.254724226631197,18.491132736206055,2675600
2013-08-14,18.53447023448261,18.569931652781364,18.282300816824065,18.29412078857422,1933200
2013-08-15,18.140459199600294,18.19562108416555,17.75038351109817,17.809486389160156,2611200
2013-08-16,17.785843567581534,17.888288347926228,17.466692259161817,17.651878356933594,2894400
2013-08-19,17.561254622440202,17.651877924031247,17.39970847559556,17.407588958740234,2479600
2013-08-20,17.443057133830496,17.730688116239154,17.324852846998713,17.659765243530273,4756800
2013-08-21,17.584893908258433,17.718859099138097,17.517910561294457,17.57307243347168,3546600
2013-08-22,17.596717292660387,17.923750602632644,17.57701683492619,17.825246810913086,1967200
2013-08-23,17.805539401580027,17.84100081586971,17.577011456306167,17.797658920288086,2543600
2013-08-26,17.73068168955485,17.797663543363218,17.632177902390655,17.687339782714844,2641600
2013-08-27,17.47063200085392,17.545494339069464,17.238162999707356,17.344547271728516,3275600
2013-08-28,17.419410293672538,17.510033602347942,17.27362510172068,17.352428436279297,1770600
2013-08-29,17.324851002497798,17.683404819441687,17.27362859920613,17.51791763305664,1612800
2013-08-30,17.60459347517849,17.632174409877457,17.289381719298703,17.33272361755371,1971400
2013-09-03,17.57701859045321,17.90799142380921,17.47851478889546,17.730684280395508,3652400
2013-09-04,17.789783245861422,18.10105404793594,17.69915844569782,18.06165313720703,4285200
2013-09-05,18.491129172162843,19.302800837209816,18.491129172162843,19.149133682250977,8884600
2013-09-06,19.192477059350896,19.27521987780664,18.806342403508932,18.869384765625,4132800
2013-09-09,18.853621184488148,19.377661968124585,18.853621184488148,19.334320068359375,3460000
2013-09-10,19.377666075709076,19.818962642861187,19.354024624539854,19.80320167541504,3977800
2013-09-11,19.807139668320318,20.00414722240779,19.77561773820311,19.799259185791016,3207400
2013-09-12,19.791383334224555,19.885947643654813,19.712579993540793,19.759862899780273,1681400
2013-09-13,19.830788358919776,19.846547826686024,19.519515949040603,19.732284545898438,1633800
2013-09-16,19.968685668701447,19.976566151177927,19.759858143743955,19.811079025268555,1547400
2013-09-17,19.744100026252738,19.850484300455257,19.657416209558416,19.79532241821289,2463800
2013-09-18,19.803198448157577,20.185393579674507,19.72439662986605,20.035667419433594,2603000
2013-09-19,20.134172569127063,20.283898739583986,20.055370745458784,20.086891174316406,1743800
2013-09-20,20.149938219379884,20.228741564416186,19.751983506367296,19.763803482055664,4885400
2013-09-23,19.732281965549603,19.818964287599865,19.531333371556308,19.618017196655273,2521200
2013-09-24,19.6613558386925,19.791380051663737,19.637714389493883,19.673175811767578,2539200
2013-09-25,19.720460907455692,19.748041851838458,19.47223090496206,19.543153762817383,3589400
2013-09-26,19.629835674896384,19.952927994476163,19.558912823959496,19.6495361328125,1855000
2013-09-27,19.602256088256837,19.732281824979,19.562855169700924,19.700759887695312,2453000
2013-09-30,19.547088547807075,19.948984113648894,19.495866166059557,19.807138442993164,3071400
2013-10-01,19.748042324551847,20.29178374677541,19.661359998580537,20.236621856689453,5150000
2013-10-02,20.063250154617425,20.331180569357276,19.984448329263273,20.295719146728516,4059800
2013-10-03,20.169635493478836,20.228738368681192,19.917466031639414,20.09083366394043,2413800
2013-10-04,20.03172849980726,20.30753938082173,19.984447106877127,20.197214126586914,2963400
2013-10-07,19.933230816411196,20.031734625248365,19.862307953804528,19.878068923950195,3045000
2013-10-08,19.86230344881188,20.01991010842393,19.62983445256078,19.6928768157959,4471000
2013-10-09,18.963948462069553,19.11761412093926,18.065592951445357,18.45960807800293,13305800
2013-10-10,18.514773781576004,18.99941226769003,18.467490878261014,18.881206512451172,8282000
2013-10-11,18.877270053576343,18.944253425838614,18.542357701411547,18.64086151123047,5186800
2013-10-14,18.605397091335387,19.03487369328902,18.54235472329855,18.952129364013672,3533400
2013-10-15,18.845744275834658,18.995468942137826,18.707838079336355,18.88514518737793,3560600
2013-10-16,18.96395084012196,19.283102170703724,18.786643710327304,19.200359344482422,4488400
2013-10-17,18.995473956683224,19.271284919441726,18.84968874182971,19.267345428466797,2987800
2013-10-18,19.21217810219278,19.41706616108686,19.21217810219278,19.38554573059082,3418400
2013-10-21,19.17671775853199,19.39736679662553,19.17671775853199,19.35402488708496,2775000
2013-10-22,19.464346515204713,19.69287449131415,19.365842740336365,19.661354064941406,3459600
2013-10-23,19.502955014824483,19.526715503842198,19.30891479772141,19.356435775756836,2892800
2013-10-24,19.34851854329699,19.613837246405375,19.34851854329699,19.498998641967773,1552800
2013-10-25,19.55443951217405,20.0494384765625,19.368319418166568,20.0494384765625,3067400
2013-10-28,20.0137937405659,20.128633835595586,19.902912971640145,19.997953414916992,2791000
2013-10-29,19.99003912555169,20.156359572500183,19.978159633132886,20.148439407348633,1822200
2013-10-30,20.156351395001025,20.38999088502382,19.9068715811016,19.99399185180664,3228800
2013-10-31,20.021712718914323,20.081111670658814,19.68511261656284,19.732633590698242,3744200
2013-11-01,19.728678968183313,20.041518682002682,19.32872046224212,19.558399200439453,5453400
2013-11-04,19.673230114529943,20.576107336156728,19.66530995338736,20.54838752746582,5644000
2013-11-05,19.73659484831431,19.79995464274643,19.300996450420552,19.463356018066406,9238400
2013-11-06,19.601954481107526,19.601954481107526,19.03963651199799,19.11487579345703,6052000
2013-11-07,19.162393302281362,19.205953438376312,18.38623554649493,18.409996032714844,5937200
2013-11-08,18.457513416082715,18.683232722596617,18.33871401959376,18.663433074951172,3284400
2013-11-11,18.699082849575152,18.710962342268015,18.497122410093997,18.54464340209961,3192400
2013-11-12,18.465436414868584,18.71095540675711,18.465436414868584,18.611955642700195,2999600
2013-11-13,18.421875520516576,18.489194632214986,18.16051621456333,18.409996032714844,5401800
2013-11-14,18.449596734761656,18.516915851576783,18.263476688433716,18.453556060791016,3158000
2013-11-15,18.552556877783402,18.730756771516415,18.37039765779706,18.59611701965332,3250200
2013-11-18,18.703033433783457,18.70699426990755,18.56047354564358,18.56839370727539,2805600
2013-11-19,18.5961162740569,18.63967641418031,18.32287745503268,18.39415740966797,3638800
2013-11-20,18.425837954250127,18.52087840454442,18.22387907447273,18.271398544311523,3218600
2013-11-21,18.425841146018378,18.703040870892494,18.235761723120493,18.655521392822266,3168600
2013-11-22,18.72680059597273,18.849559368496195,18.631760133119393,18.754520416259766,2414600
2013-11-25,18.7941194705159,18.82183929042328,18.39416098998306,18.51296043395996,2613800
2013-11-26,18.556516001524397,18.611955627652804,18.386236286634848,18.445636749267578,2830000
2013-11-27,18.429797512191612,18.5446376077305,18.255556950514237,18.38227653503418,3386000
2013-11-29,18.42979549206565,18.485235115389205,18.30703524712318,18.42583465576172,1731200
2013-12-02,18.497121118432208,18.837680650938953,18.25952221746409,18.655521392822266,4349400
2013-12-03,18.68719576854595,18.893115468413527,18.512956719711813,18.738676071166992,5845200
2013-12-04,18.857479274678038,18.865399439025417,18.23576072426927,18.51296043395996,5338800
2013-12-05,18.540678781409053,18.59215909027012,18.30307991232481,18.441679000854492,2294000
2013-12-06,18.683237381428846,18.889157091645224,18.592157771055255,18.790157318115234,3159200
2013-12-09,18.85747314960785,19.05547266212969,18.750553231572084,18.809953689575195,2768400
2013-12-10,18.805995736695525,19.05943488952406,18.714914624944793,18.924795150756836,2647000
2013-12-11,18.904996152301898,19.003995919204026,18.60799685159551,18.631755828857422,3304400
2013-12-12,18.580275741411025,18.683236346122122,18.279317111228416,18.37831687927246,4058400
2013-12-13,18.489201153668606,18.50504148340237,18.128841960618953,18.311002731323242,4237600
2013-12-16,18.342674609291887,18.635714550739966,18.342674609291887,18.61591339111328,2682400
2013-12-17,18.580283660189142,18.71492346253619,18.544645178696346,18.65156364440918,3449600
2013-12-18,18.61195751085048,19.01587677001953,18.445638615636753,19.01587677001953,3726000
2013-12-19,19.047559006458638,19.047559006458638,18.774320129669775,19.011919021606445,2548000
2013-12-20,18.05755911495746,18.21200003936872,17.427920459060537,18.065479278564453,17443200
2013-12-23,18.061519501124877,18.330799014572545,17.978360051252817,18.271398544311523,5375000
2013-12-24,18.184280563269713,18.382280141758017,18.12488159609336,18.334760665893555,1140600
2013-12-26,18.46543357726415,18.762432823794683,18.37831331488465,18.663433074951172,3165000
2013-12-27,18.71096164623307,18.809961443303084,18.611961849163052,18.766401290893555,1601600
2013-12-30,18.809961722562335,19.09904095302451,18.73472241949422,18.873321533203125,2391000
2013-12-31,18.912916938105667,19.00003722620593,18.714917381962692,18.81391716003418,2636400
2014-01-02,18.813910824551524,18.8535116288148,18.394152873674344,18.493152618408203,3065200
2014-01-03,18.46939498233995,18.62779520257314,18.291195112231723,18.409996032714844,3144200
2014-01-06,18.485236273824025,18.560475551533035,18.045677074760302,18.089237213134766,3717800
2014-01-07,18.176356212346136,18.263474972355326,18.105076265582703,18.16843605041504,3692600
2014-01-08,18.19615586186566,18.283274621874853,17.990236183506465,18.16843605041504,3790000
2014-01-09,18.215964430220232,18.524843343682996,18.14072512096107,18.449604034423828,3373400
2014-01-10,18.520875207634973,19.039634491771903,18.42187544803287,18.8891544342041,5149400
2014-01-13,18.778275262579264,19.182194497152047,18.66343667980801,18.782236099243164,4642800
2014-01-14,19.146561321639624,19.170321818213658,18.675322802549584,19.091121673583984,5180000
2014-01-15,18.235758553858425,18.520878393961674,17.590279587232104,18.23971939086914,22693200
2014-01-16,18.215962551065616,18.524841432664502,18.1565620689349,18.481281280517578,7876000
2014-01-17,18.40207507334734,18.908953339146056,18.314954804932043,18.853513717651367,6047800
2014-01-21,18.928758649675608,19.05151892728549,18.667399276874605,18.794118881225586,5091200
2014-01-22,18.916886096321594,18.992125416930126,18.798086612501717,18.952526092529297,3711600
2014-01-23,18.877278743840918,18.95251954908963,18.639679858233205,18.8257999420166,6286000
2014-01-24,18.738676210506664,18.738676210506664,17.82391779843802,17.85559844970703,10294000
2014-01-27,17.96252237289193,17.978362702045985,17.475443581031755,17.645723342895508,5766000
2014-01-28,17.709079227562206,17.800158834104803,17.483359874257374,17.586318969726562,6654200
2014-01-29,17.5823392221432,17.71774121108485,17.423042228387597,17.59428596496582,6061200
2014-01-30,17.745614073235004,17.753579073096404,17.554458634066616,17.626140594482422,4342400
2014-01-31,17.466849434269562,17.60623316807312,17.32746418129724,17.494726181030273,4588400
2014-02-03,17.427022960979492,17.81730042117571,16.91727504113426,17.0048885345459,8916600
2014-02-04,17.092501860770817,17.550479588160304,17.02878336575016,17.48676109313965,6942800
2014-02-05,17.68190444058961,18.1040390102785,17.602255921292166,17.6301326751709,10880000
2014-02-06,17.610215168014008,17.78544063784842,17.550478418277756,17.661985397338867,4933400
2014-02-07,17.709777190071677,17.80137243484373,17.40711318901125,17.614198684692383,6872000
2014-02-10,17.64605490931572,17.789420357891906,17.247814007433185,17.58233642578125,4409800
2014-02-11,17.582335949836263,17.896945099239108,17.55844094946948,17.853139877319336,5257800
2014-02-12,17.869073065378302,18.02837007144785,17.789424562343527,17.86509132385254,3724000
2014-02-13,17.757562598064013,18.000489801161283,17.701809112599435,17.78942108154297,4036200
2014-02-14,17.69384581431365,17.936773040783656,17.66995081002902,17.912878036499023,3069800
2014-02-18,17.92084351247325,18.052263760765708,17.865090020168108,17.99252700805664,3087600
2014-02-19,17.90490746097644,18.088097879289,17.83720724866588,17.960660934448242,2488200
2014-02-20,17.944739994608348,18.147842236034926,17.90093324157134,18.131912231445312,2419200
2014-02-21,18.179700678876287,18.255365915404454,18.03633368825978,18.16377067565918,3334400
2014-02-24,18.239439469725767,18.4146665009539,18.199615973084292,18.319087982177734,2531400
2014-02-25,18.319080616576308,18.41465909692298,18.271292135987178,18.342975616455078,3434000
2014-02-26,18.35493119457384,18.5978584932196,18.35493119457384,18.458473205566406,2641200
2014-02-27,18.47838324658484,18.960254498214695,18.406699744124495,18.944324493408203,5926000
2014-02-28,18.984143276231368,18.984143276231368,18.6177623715955,18.792987823486328,4935000
2014-03-03,18.73723989474367,18.852730156423654,18.23943861422886,18.526172637939453,8142000
