Date,Open,High,Low,Close,Volume
2010-03-03,27.20614490435476,27.39399882473654,27.14136914620678,27.14784812927246,3735692
2010-03-04,27.219105399715666,27.32922561743722,26.914655054896983,27.018299102783203,5117413
2010-03-05,27.20614058509272,28.015847284149114,27.134885855191502,27.970502853393555,5564812
2010-03-08,27.964031659445347,28.00937609826571,27.763225398101127,27.95107650756836,3948799
2010-03-09,27.951085039397512,28.553506821816075,27.91869574256758,28.287921905517578,5927926
2010-03-10,28.320562902408607,28.673099629186005,28.229165227174104,28.64698600769043,5221404
2010-03-11,28.6078106923467,28.69921118856712,28.438072181598343,28.679624557495117,4325466
2010-03-12,28.62738809898022,28.68614513667659,28.50334703972442,28.601274490356445,3051267
2010-03-15,28.842837171839946,28.9538214667382,28.640455213855333,28.882007598876953,3343990
2010-03-16,29.01909304317752,29.01909304317752,28.692670121536327,28.888525009155273,2639860
2010-03-17,28.89506513107177,29.319418526060357,28.88853814469564,29.175790786743164,3099219
2010-03-18,29.103969242599852,29.293294346387015,29.04521219777414,29.195369720458984,1961130
2010-03-19,29.39775672773645,29.52179782355171,28.790608056820354,29.11703109741211,4858291
2010-03-22,29.07786294522955,29.30636136076914,28.81672392503204,29.26719093322754,4801796
2010-03-23,29.371645189827767,29.37817501266324,29.097449362474045,29.31941795349121,3250364
2010-03-24,29.175776352472457,29.306347217852583,28.914637458297666,28.947280883789062,4508390
2010-03-25,29.025631223143247,29.025631223143247,28.68615140032274,28.712265014648438,4693363
2010-03-26,28.738382699741255,29.012578525587113,28.738382699741255,28.882007598876953,2178793
2010-03-29,28.960350507949066,29.15620263784841,28.842836393422743,29.077861785888672,3528280
2010-03-30,28.979942725995574,29.18232757393043,28.90160185126517,29.11051368713379,2358300
2010-03-31,29.051752161318948,29.13009302404552,28.90159742279946,29.03216552734375,3141248
2010-04-01,29.156191055857345,29.156191055857345,28.660026850701602,28.842824935913086,3068352
2010-04-05,28.97340007858221,29.1757819805466,28.803658771820203,28.97992706298828,3700383
2010-04-06,28.96034830115109,29.006045709685406,28.79060696491935,28.914648056030273,4426040
2010-04-07,28.888536330387474,28.92117693339189,28.581697075308494,28.679624557495117,3085095
2010-04-08,28.699216087268745,28.738386519512105,28.490304278716998,28.64698600769043,2925522
2010-04-09,28.731849978437296,28.895061492919922,28.549051834118696,28.895061492919922,2444408
2010-04-12,28.921179074856944,28.921179074856944,28.744910728503925,28.862424850463867,2219114
2010-04-13,28.84282548322835,28.914639321986897,28.64044360725939,28.692670822143555,3100358
2010-04-14,28.633913243755046,28.849354755942517,28.55557242291538,28.842824935913086,3641839
2010-04-15,28.88852777001215,29.201893918199307,28.79060031684382,29.16925048828125,2900464
2010-04-16,29.045216132680462,29.29982813702808,28.8624208253702,28.914648056030273,5138712
2010-04-19,28.921171123467705,29.214953511010144,28.921171123467705,29.195369720458984,2975296
2010-04-20,29.30636842698014,29.404295937739374,29.214967904091516,29.39776611328125,2873355
2010-04-21,29.358586085070872,29.423870125386728,29.2149583597894,29.417343139648438,2786222
2010-04-22,29.28024046353921,29.449981793720504,29.0713315483455,29.42386817932129,2598629
2010-04-23,29.456521945202564,29.71766101735537,29.22802348420174,29.691547393798828,3341826
2010-04-26,29.671943960475957,29.861269042377174,29.54137591660815,29.593603134155273,2764353
2010-04-27,29.371646493132147,29.547914841882957,28.908122658610313,28.999523162841797,5438953
2010-04-28,29.09743695627826,29.10396393974403,28.69920019412695,28.81671142578125,5075270
2010-04-29,28.85588599341282,29.14313854875821,28.594747048863734,28.97992706298828,5104998
2010-04-30,29.11050740596755,29.11050740596755,28.287917052438242,28.31403350830078,4806694
2010-05-03,28.54905621706289,28.56864284990587,28.242219770827088,28.509885787963867,3576688
2010-05-04,28.431543264700665,28.431543264700665,27.61548277820854,27.9810791015625,4911140
2010-05-05,27.981074827501228,28.411952293127687,27.69381940163513,27.85050392150879,4094363
2010-05-06,27.67424079334953,28.11164816267293,17.274365888997217,27.034448623657227,7539952
2010-05-07,26.799413408066314,27.511019187190445,26.64925873679454,27.132366180419922,8539083
2010-05-10,27.413096152931953,28.12469921017014,27.413096152931953,27.73299217224121,5912207
2010-05-11,27.66117731479054,28.03982753228845,27.589363462186597,27.746047973632812,4056549
2010-05-12,27.76562764509137,28.098580409647766,27.693813803142504,28.08552360534668,3576004
2010-05-13,27.96801668376805,28.000660121163257,27.68076407908428,27.713407516479492,4465450
2010-05-14,27.582838293513824,27.60242492446834,27.12584432491287,27.289058685302734,4500759
2010-05-17,27.38045456877304,27.62853674964664,27.093201965117267,27.497968673706055,4996451
2010-05-18,27.497966782818853,27.732992139936965,27.145427328848545,27.24335479736328,3886154
2010-05-19,27.0866668110624,27.432676399073276,27.05402621679574,27.15195083618164,5140421
2010-05-20,26.792893333766564,26.916934427814006,26.277142327322338,26.322839736938477,6262222
2010-05-21,25.86584415022129,26.557863362990574,25.800557285049262,26.51869010925293,5221176
2010-05-24,26.401187357456728,26.590512519600793,26.12699151253443,26.296730041503906,3507664
2010-05-25,25.95724580409645,26.2053279876709,25.637349759679598,26.2053279876709,5252043
2010-05-26,26.25754620589651,26.59702876368591,25.963766714376348,26.055164337158203,4553039
2010-05-27,26.6296815751984,26.87123680114746,26.427299613577073,26.87123680114746,3650723
2010-05-28,26.81247952064637,26.956107257768114,26.499113264710626,26.688438415527344,3804146
2010-06-01,26.603560123959987,26.943042737602624,26.34895100031402,26.433818817138672,3194098
2010-06-02,26.42729880574567,27.086674744028503,26.198800396028332,27.073617935180664,3961214
2010-06-03,27.125840124663302,27.45226595831157,26.982215254053944,27.393508911132812,4182522
2010-06-04,26.97568439634985,26.97568439634985,26.32283559071704,26.414236068725586,4636527
2010-06-07,26.39465248805803,26.47952315461064,26.087813258702116,26.12045669555664,4598143
2010-06-08,26.087809689410847,26.83205895712737,26.048639272496516,26.819002151489258,6818965
2010-06-09,26.838753301333245,27.26006380905287,26.674179688703255,26.898000717163086,6334435
2010-06-10,27.1810679590666,27.780117827516563,26.84533643122833,27.661623001098633,5515835
2010-06-11,27.306157471531357,27.569475939714426,27.220578468826222,27.53656005859375,4216009
2010-06-14,27.47071409021016,27.911771749860534,27.47071409021016,27.576040267944336,3253212
2010-06-15,27.83278792679389,28.082940556330662,27.59580107458747,28.063190460205078,3701978
2010-06-16,27.971024763244564,28.05660372994194,27.766953822838225,27.91836166381836,3572701
2010-06-17,27.878864339248704,28.030272180228835,27.668209081284296,27.91836166381836,4158717
2010-06-18,27.971017144435702,28.063177543328706,27.681367316227462,27.832775115966797,4119535
2010-06-21,28.017100759524805,28.142177025587173,27.35221925234357,27.450963973999023,5659463
2010-06-22,27.483891212569606,27.753791084604664,27.062580607124403,27.08233070373535,4483332
2010-06-23,27.029657363891598,27.24030972663376,26.884831004247257,27.0296573638916,4271250
2010-06-24,26.8058387868342,26.99016250079157,26.555686196556223,26.71367835998535,5695683
2010-06-25,26.740008561703345,27.042827098022812,26.601766498273395,26.898000717163086,6594810
2010-06-28,27.05598909306076,27.095486411343273,26.865081097639933,26.9374942779541,4604863
2010-06-29,26.65443859064722,26.904594112976277,26.417451707621186,26.58860969543457,9470899
2010-06-30,26.483275914777856,26.786091606707405,26.397696945263053,26.503023147583008,5441686
2010-07-01,26.41744869669804,26.496446222209986,25.95005930356809,26.14096450805664,8230984
2010-07-02,26.31211325073865,26.582015886105165,25.778892296598077,25.956634521484375,4416928
2010-07-06,26.127788910181142,26.219952178594767,25.7262285556906,25.94346809387207,4684479
2010-07-07,25.943475080834357,26.5227749514808,25.87764333987828,26.470111846923828,4937451
2010-07-08,26.641267373394992,26.641267373394992,26.33186737187959,26.575435638427734,4870136
2010-07-09,26.60176669329944,26.832172040878216,26.522772045120195,26.805837631225586,2945910
2010-07-12,26.891413659146874,27.13498186864747,26.608345273813654,26.97698974609375,2621181
2010-07-13,27.12181991817172,27.42463557382813,27.108654144458804,27.312725067138672,3554705
2010-07-14,27.299556163529733,27.536542923451012,27.246893074715892,27.450963973999023,3208221
2010-07-15,27.32589215554227,27.582629045685145,27.121821223044233,27.464134216308594,3025412
2010-07-16,27.43121843824083,27.43121843824083,26.69392656858155,26.74658966064453,4492672
2010-07-19,26.779510143482078,27.075741517573626,26.76634436819489,27.003328323364258,2764011
2010-07-20,26.72684467127919,27.29298159976978,26.49644216940631,27.273231506347656,3443311
2010-07-21,27.345645347319625,27.345645347319625,26.345034942522293,26.496442794799805,6490022
2010-07-22,26.72025810281454,27.398302563473983,26.72025810281454,27.29297637939453,3972376
2010-07-23,27.154732696748624,27.641871989287203,27.12181683607719,27.576040267944336,4464083
2010-07-26,27.549709196805527,27.68136978149414,27.470714562147794,27.68136978149414,3340687
2010-07-27,27.701124795694845,27.83936973558953,27.549716939916706,27.674793243408203,3573385
2010-07-28,27.681382372082656,27.951282260053926,27.648466495874295,27.714298248291016,3305378
2010-07-29,27.371973123362274,27.668207329265783,27.003325730203322,27.200815200805664,4843825
2010-07-30,26.95724485718792,27.306142132080197,26.944079084187788,27.16790008544922,3338523
2010-08-02,27.34563221616261,27.64844777530799,27.227137430252768,27.61553192138672,2965387
2010-08-03,27.56945417642303,27.714280506715355,27.27980437609691,27.655033111572266,3783986
2010-08-04,27.608959063003695,27.786698436950456,27.404888141824774,27.740619659423828,3557553
2010-08-05,27.56946583641648,27.681376358902334,27.418057987216745,27.602378845214844,2669019
2010-08-06,27.352228815478558,27.431226336578153,26.924336778874107,27.365394592285156,4069191
2010-08-09,27.46413537163342,27.58921452357454,27.365390629752255,27.497051239013672,1926163
2010-08-10,27.220566598832566,27.36539012003705,26.98357979478387,27.227148056030273,3243189
2010-08-11,26.924335404492425,26.976998509030572,26.522774941999256,26.59518814086914,3451626
2010-08-12,26.397694180223642,26.53593623641819,26.200204711300177,26.331865310668945,2776426
2010-08-13,26.29236446080547,26.417440739911928,26.147540951463906,26.193622589111328,2496005
2010-08-16,26.061963501900408,26.443776678242113,25.91713712391506,26.377944946289062,2693621
2010-08-17,26.509609919477445,26.898004616877326,26.424030942040194,26.562273025512695,3633068
2010-08-18,26.48327079416287,26.555681114127264,26.219952479016644,26.476686477661133,3525661
2010-08-19,26.417434279439647,26.424018594747334,25.818387437818593,25.96979522705078,3656190
2010-08-20,25.87764603420951,26.04221968321508,25.739403940224015,25.936893463134766,3127694
2010-08-23,25.982976627316905,26.160716064180765,25.69332378471171,25.70648956298828,2643277
2010-08-24,25.607743669489118,25.798648854909864,25.370756837144096,25.54849624633789,3297177
2010-08-25,25.390496605261028,25.745978179378888,25.285170426416645,25.627483367919922,2857751
2010-08-26,25.680149141160257,25.792056775284006,25.436578063867575,25.508991241455078,2947846
2010-08-27,25.72622550907861,25.943465021533626,25.38391260192658,25.91054916381836,3227129
2010-08-30,25.844728300172942,25.91714150139642,25.561662673950195,25.561662673950195,3135439
2010-08-31,25.57482988010164,25.759153622539333,25.344424486989492,25.416837692260742,4003699
2010-09-01,25.548498244594192,26.15412971892276,25.54191392583579,25.917142868041992,3810297
2010-09-02,25.963216853795828,26.20678795152875,25.818393346726406,26.127790451049805,2925180
2010-09-03,26.424022616153582,26.63467783417964,26.233117486797703,26.384525299072266,3781252
2010-09-07,26.305527091619318,26.338442951757724,26.101456195434498,26.121206283569336,2478236
2010-09-08,26.194246201030477,26.473119826801558,26.07472728428335,26.333683013916016,2599654
2010-09-09,26.639125198309028,26.692243453474546,26.42664929266676,26.50632667541504,2500561
2010-09-10,26.526244886845177,26.725441209346226,26.44656751183672,26.625843048095703,1795861
2010-09-13,26.891439777362947,26.964478820656844,26.732082126992648,26.831680297851562,2515482
2010-09-14,26.778553081072758,27.05078837497885,26.758632299575545,26.924631118774414,2123324
2010-09-15,27.01760223555461,27.389435862437296,26.8914449130374,27.35623550415039,3434199
2010-09-16,27.22343099859948,27.37615030531463,27.216792659383223,27.309749603271484,2229593
2010-09-17,27.46910024248714,27.54877760263899,27.329663419731723,27.442541122436523,5632013
2010-09-20,27.555420682167483,27.973731178624686,27.462460870746174,27.907333374023438,3174165
2010-09-21,27.920608159814286,27.940526055298417,27.462456173972335,27.728050231933594,2839071
2010-09-22,27.761258908766425,28.106533307299927,27.721420220854082,27.827659606933594,2884518
2010-09-23,27.69485505764341,27.847571437169332,27.555418237859772,27.635095596313477,2203509
2010-09-24,27.60189982432875,28.312366485595703,27.60189982432875,28.312366485595703,2774148
2010-09-27,28.2326852935092,28.265882751379262,27.92724964024061,27.953811645507812,2830757
2010-09-28,28.126446918098587,28.365481894087978,27.588617500877586,28.206127166748047,3630449
2010-09-29,28.159643746661033,28.179561642602224,27.88740846063866,27.96708869934082,3269613
2010-09-30,28.153006693537836,28.312364309560394,27.681577953399636,27.907333374023438,5203863
2010-10-01,28.026853383957103,28.219411371988517,27.74133845634429,27.767900466918945,4019987
2010-10-04,27.81437531302906,28.00029206259231,27.56206075468598,27.721418380737305,3806766
2010-10-05,27.953812732052025,28.113167459972882,27.887412043772166,27.993648529052734,4896903
2010-10-06,28.000287898092665,28.093247701538196,27.85420985552358,27.96044921875,2881328
2010-10-07,28.166278361927,28.21939947570238,27.980364561138796,28.00692367553711,2730411
2010-10-08,28.013568223665686,28.079968909364602,27.741332913246556,27.953811645507812,2456367
2010-10-11,27.94052243172489,28.040120551165984,27.741326192842706,27.913963317871094,1417258
2010-10-12,27.86748842874932,27.927247888137387,27.55541734245662,27.887409210205078,2246336
2010-10-13,28.079973368906614,28.345567498944625,27.913974513275488,28.192848205566406,2046555
2010-10-14,28.18622337632861,28.332301516104362,28.020227326116945,28.19950294494629,2093710
2010-10-15,28.372123608734057,28.544757899678384,28.139726966531992,28.511560440063477,3481695
2010-10-18,28.378767042818726,28.551404249744145,28.27916887612945,28.524845123291016,2740434
2010-10-19,28.37213098834315,28.4916470670062,28.02685654668931,28.285812377929688,2988167
2010-10-20,28.372126888002885,28.81035533141491,28.28580829006419,28.74395751953125,3456409
2010-10-21,28.870107333051923,28.982985026531477,28.697470181852815,28.929866790771484,3022564
2010-10-22,29.016192292600117,29.135708351588846,28.84355510019213,29.082590103149414,2329483
2010-10-25,29.18218683350079,29.295064548401093,29.08922990328041,29.2087459564209,2818228
2010-10-26,29.07594909484159,29.38138188030344,28.850193674722945,29.341543197631836,4152338
2010-10-27,29.50088946994874,29.706726932204518,29.12905898664387,29.666885375976562,4087415
2010-10-28,29.71337219130895,29.72001341388722,29.308341278437048,29.461057662963867,3118468
2010-10-29,29.394661979628008,29.66689442536034,29.295063828634838,29.54073715209961,2911967
2010-11-01,29.580577036729782,29.87937147270166,29.480978891405822,29.69345474243164,2668221
2010-11-02,29.879374209714456,29.96568991758777,29.67353667753272,29.759855270385742,3414153
2010-11-03,29.739933446135325,30.052007460165182,29.646976518223706,29.97233009338379,4404057
2010-11-04,30.178161368810557,30.38399887084961,30.11840190789733,30.38399887084961,3253781
2010-11-05,30.32423512466688,30.450392366000624,30.23127533527641,30.43711280822754,3452765
2010-11-08,30.244560730969447,30.410559562643048,29.978966639262897,30.191442489624023,2427892
2010-11-09,30.204730692091122,30.310970090158456,29.97897521680083,30.085214614868164,2412858
2010-11-10,30.317599217804883,30.35079956054688,29.992245667863244,30.350799560546875,2985661
2010-11-11,30.20472362719659,30.430479049682614,29.972329866685463,30.430479049682617,2846703
2010-11-12,30.330885126160155,30.34416468904049,30.00553439310199,30.15825080871582,3220864
2010-11-15,30.29104052424376,30.54335505469442,30.13168580078824,30.15160369873047,3704825
2010-11-16,29.886002442982072,29.952400228503357,29.434491731479877,29.63368797302246,3656418
2010-11-17,29.54736752370062,29.633686081858972,29.421210296771918,29.527446746826172,2860371
2010-11-18,29.766493940763052,30.171524862122503,29.60713633031857,30.05864715576172,2821873
2010-11-19,30.045373518082407,30.158251246694523,29.879377537177536,30.138330459594727,2613436
2010-11-22,29.985625845016447,30.2977000275483,29.852827277030983,30.26449966430664,2299185
2010-11-23,30.012171079253825,30.012171079253825,29.59386054409009,29.879375457763672,2880417
2010-11-24,29.992249972352976,30.510161545557747,29.992249972352976,30.3707218170166,2607057
2010-11-26,30.17153428510103,30.26449123732067,29.93913757708138,30.19809341430664,925551
2010-11-29,29.952405983260835,30.018806666518415,29.487615625354184,29.919208526611328,3282826
2010-11-30,29.69344538872993,29.872720839847904,29.50752871702533,29.593847274780273,6109596
2010-12-01,29.959048597034798,30.669512284058477,29.959048597034798,30.61639404296875,5911296
2010-12-02,30.6628774668225,31.16086536168192,30.58319721106038,31.001510620117188,5643176
2010-12-03,30.901903669428492,31.04134047110362,30.808943878325785,31.028060913085938,2131639
2010-12-06,30.908547157004254,31.034704421686406,30.808949012783668,30.93510627746582,2236996
2010-12-07,31.20070278798703,31.320221724317214,30.87535209459849,30.881990432739258,4054271
2010-12-08,30.975674429962144,31.122892001945498,30.92883485409115,31.089435577392578,3708356
2010-12-09,31.156352426540575,31.276800792627004,30.98905866797136,31.136276245117188,2389394
2010-12-10,31.216578063326107,31.28349382226301,31.02251800118213,31.136276245117188,2673575
2010-12-13,31.102815770463938,31.18980479201547,30.902065612302003,31.09612274169922,4879476
2010-12-14,31.15634690318114,31.41731977051243,31.109504426487167,31.337020874023438,3703231
2010-12-15,31.330322983288035,31.430695125265405,31.156339176558248,31.18310546875,3373832
2010-12-16,31.18979454736149,31.484229566613294,31.0961125278162,31.35039520263672,3991739
2010-12-17,31.457463134652034,31.457463134652034,31.156337997663705,31.357088088989258,4829132
2010-12-20,31.410621751070842,31.444078162452954,31.18310536074556,31.296863555908203,3001948
2010-12-21,31.363778348286047,31.450770248748324,31.236637010875786,31.35039520263672,3464382
2010-12-22,31.36378431701087,31.457469261868297,31.310251724225974,31.39055061340332,2093368
2010-12-23,31.430697997789288,31.444081145108278,31.002434376097852,31.129575729370117,1639818
2010-12-27,31.09611108455151,31.223252416060756,30.848518540305523,31.163026809692383,1504619
2010-12-28,31.29687697405039,31.330336307261163,31.00244472724338,31.136276245117188,1766475
2010-12-29,31.223264120870542,31.2500304209609,31.08273959165404,31.09612274169922,2167403
2010-12-30,30.968981837713844,31.183115149206603,30.881989907343257,31.06935691833496,1877983
2010-12-31,31.009145517147978,31.06267814271377,30.788321982946258,30.968996047973633,1680595
2011-01-03,31.28348184143967,31.745204762502453,31.27009869477771,31.48423194885254,3674642
2011-01-04,31.424008359138803,31.54445668685444,31.30355712393946,31.37047576904297,3259818
2011-01-05,31.36379649298255,31.872362136840817,31.32364703280716,31.87236213684082,4345627
2011-01-06,31.812131050499747,32.12663946262919,31.751908324281896,32.11994934082031,3760522
2011-01-07,31.952655207339625,32.25378046475291,31.865666179961277,32.19355773925781,3759611
2011-01-10,31.872340020877132,32.3072994730081,31.778658012139754,32.20692443847656,3442400
2011-01-11,32.24708367933753,32.568282143047085,32.14670861427507,32.354148864746094,3201615
2011-01-12,32.56160729122571,32.79581394787117,32.347473912515035,32.77573776245117,2614688
2011-01-13,32.668667734302694,32.755659679218816,32.24040103970862,32.46122741699219,2438485
2011-01-14,32.47460009788238,32.74895608916675,32.40099132919004,32.6218147277832,1996325
2011-01-18,32.43446039975689,32.876107329655895,32.42776736991733,32.762351989746094,2887251
2011-01-19,32.769026988085194,32.769026988085194,32.52143442553457,32.59504318237305,2186311
2011-01-20,32.61512435713109,32.94301584607408,32.554898737073756,32.84933090209961,3014819
2011-01-21,32.922948850890805,32.95640818413818,32.655282907365674,32.81588363647461,2481312
2011-01-24,32.80248144200968,33.27759036599231,32.80248144200968,33.13706588745117,4189014
2011-01-25,32.96309711879393,33.257529355316116,32.815882454275105,33.25083923339844,2499194
2011-01-26,33.21738134113956,33.25753079683949,32.40769047499468,32.4344596862793,5101695
2011-01-27,31.925896514095,32.63520943341792,31.89912730078547,32.56160354614258,3825901
2011-01-28,32.648592450600695,32.869418833963316,31.959352809769186,32.04634475708008,3262666
2011-01-31,32.180173304000164,32.21362972627675,31.805439277621403,32.05303192138672,3015161
2011-02-01,32.16678090714016,32.80918072255837,32.16678090714016,32.7288818359375,2395089
2011-02-02,32.561591035068815,32.83594701809865,32.42775664988361,32.7288818359375,2525277
2011-02-03,32.568296164927624,32.856038335822795,32.36754594837216,32.842655181884766,1938122
2011-02-04,32.83594759140643,33.05677389469503,32.601741047597834,33.016624450683594,2252031
2011-02-07,33.00994298768865,33.17054372748328,32.8426521252902,33.117008209228516,2682231
2011-02-08,33.076840280224054,33.170525204240285,32.8560169303689,33.13706588745117,1877072
2011-02-09,32.95640745593821,33.03001624296522,32.78242357887158,32.90956497192383,1813971
2011-02-10,32.922944263968006,33.183920048974514,32.548210250751104,33.17722702026367,2487690
2011-02-11,33.03669974836612,33.29098248354273,32.876099054971,33.2775993347168,2093938
2011-02-14,33.21068416381375,33.357898803439916,33.02331716953277,33.29767608642578,2052136
2011-02-15,33.15046868232814,33.24415075439041,32.98986793702217,33.157161712646484,1790052
2011-02-16,33.24413989786892,33.28429225169658,32.89617512207308,33.12369155883789,2223328
2011-02-17,33.07016248602722,33.39805402731705,32.93632807647624,33.35121154785156,1587994
2011-02-18,33.31775007874237,33.42481818100351,33.13707610881407,33.41812515258789,3159358
2011-02-22,32.96979242965184,33.290990991040225,32.74896605636597,32.86272430419922,2692027
2011-02-23,32.83595060346003,32.92294252720651,32.55490156211546,32.68873596191406,2887251
2011-02-24,32.79580044630522,32.94970811287952,32.447835666330796,32.78241729736328,2305222
2011-02-25,32.9095692453899,33.284303351196826,32.782427835827725,33.19731140136719,1902813
2011-02-28,33.27760087008064,33.47835101921576,33.10361701983231,33.458274841308594,2990331
2011-03-01,33.47166057635647,33.525196085749684,32.922945591821936,33.050086975097656,3416089
2011-03-02,32.963081319037734,33.45826349549375,32.8894754758011,33.344505310058594,2903881
2011-03-03,33.545272746120034,33.926696934474734,33.49174013880386,33.81293869018555,3121543
2011-03-04,33.71255645536328,33.826314675551586,33.45158359624448,33.679100036621094,2600451
2011-03-07,33.779478264969576,33.913309767414766,33.31106219144279,33.50511932373047,3811891
2011-03-08,33.59210913424105,34.12744092520847,33.37797583635726,34.047142028808594,3576232
2011-03-09,33.96625971104611,34.37735871357315,33.74385987386811,34.30996322631836,3527141
2011-03-10,33.939306825984964,34.202142253321874,33.74386689993579,33.95952606201172,3588192
2011-03-11,33.79779495544836,34.14824233703211,33.60909274445737,33.973018646240234,2457393
2011-03-14,33.804519403433105,33.86517125102475,33.56864102121436,33.76408386230469,2751255
2011-03-15,33.063193926698,33.68995216430124,33.02275545545731,33.245155334472656,2975524
2011-03-16,32.955376518361334,33.15755724540462,32.4364491090338,32.591453552246094,4288221
2011-03-17,33.110368269001775,33.110368269001775,32.73970472091419,32.86775207519531,2724260
2011-03-18,33.2047209793764,33.41363942331777,33.10363065406225,33.2316780090332,4708740
2011-03-21,33.37994895754006,33.905616960869395,33.37320823514486,33.629302978515625,3150930
2011-03-22,33.57538702148017,33.871917297916234,33.49451299830493,33.73712921142578,2669360
2011-03-23,33.784300168767906,33.81799791714258,33.3125463325324,33.76408386230469,2460468
2011-03-24,33.85843707560704,34.01344146392718,33.43385945609505,33.939308166503906,2212052
2011-03-25,34.03366819783907,34.30324148841371,33.93257784784821,33.9460563659668,1909306
2011-03-28,33.93257141113281,34.17518761944809,33.83821887399764,33.93257141113281,1897460
2011-03-29,33.87191129786016,34.195398548651426,33.69668769492234,34.12800598144531,1744948
2011-03-30,34.17519512815329,34.505423224276754,34.05388553324127,34.47172546386719,2825517
2011-03-31,34.46496762334044,34.707583764465184,34.43127280786857,34.57953643798828,2833035
2011-04-01,34.61999232504204,35.004134497801765,34.61325160163428,34.82891082763672,2650225
2011-04-04,34.97043656694155,35.051307678222656,34.76151806536383,35.051307678222656,2230276
2011-04-05,34.977168400172815,35.17934907211645,34.87608099240353,34.903038024902344,1796203
2011-04-06,35.13217636529795,35.698279914425555,34.943474206187894,35.56349182128906,3441489
2011-04-07,35.475881921188645,35.71175741722888,35.3073960774999,35.671321868896484,2741345
2011-04-08,35.71850299116816,35.71850299116816,35.16587497095228,35.34783935546875,1880147
2011-04-11,35.51631214131347,35.60392394699127,35.29391226654628,35.32761001586914,2200206
2011-04-12,35.213051477140674,35.266965549258295,34.956956706379074,35.07152557373047,1907825
2011-04-13,35.05804586402743,35.19283103973993,34.741296308798816,35.08500289916992,2902742
2011-04-14,34.950218911465825,35.23327071828624,34.626728622354285,35.07152557373047,2203168
