Date,Open,High,Low,Close,Volume
2012-09-21,47.188692979038414,47.37081908196207,46.46019204111028,46.4784049987793,1272100
2012-09-24,46.29629108574548,47.361723336664234,46.29629108574548,47.25244903564453,822000
2012-09-25,47.2524426638822,47.83524348908929,46.496623929243924,46.62411117553711,978000
2012-09-26,46.76979778537223,47.835229582890534,46.50571515266967,47.68952941894531,1194100
2012-09-27,47.762395009809914,48.31787813057324,47.407250974900094,48.217708587646484,848100
2012-09-28,47.944532785769844,48.01738116956638,47.23424106958906,47.3890495300293,1185300
2012-10-01,47.297975816096276,48.108436947178106,46.86998339155543,47.37993240356445,1106300
2012-10-02,47.580265098397376,47.62579575780519,47.124951556785916,47.45277786254883,653300
2012-10-03,47.65311115555534,48.85513848178847,47.32528488953426,48.7731819152832,1232800
2012-10-04,48.90068782538046,49.41974512037398,48.61839210535497,49.41063690185547,1047300
2012-10-05,49.774884906323614,50.53070718455476,49.69292831559695,50.266624450683594,1304200
2012-10-08,49.87504465974539,50.41231476589173,49.747557426721954,50.3121452331543,988400
2012-10-09,50.33946503715683,50.649078390481215,49.65649471133245,49.82040786743164,1014300
2012-10-10,49.957004951225194,50.32125371928316,49.51079612867816,49.73845291137695,1589500
2012-10-11,50.23019969993945,50.63087444519742,49.683824731517916,49.89326858520508,1122700
2012-10-12,52.8163701949077,54.15499310283223,52.379269617043214,53.15330123901367,3990300
2012-10-15,52.99850007741079,53.53577022728531,52.39748630583649,53.21704864501953,946300
2012-10-16,53.2534729688152,53.6541476466055,52.80726763028434,53.235260009765625,819300
2012-10-17,53.28080543611356,53.63595302535143,53.089574523747736,53.51757049560547,770500
2012-10-18,53.362748939767215,53.62683164370146,52.88011766784846,53.02581787109375,765300
2012-10-19,52.70708955693545,53.05312530153953,52.02411933512808,52.20624542236328,619800
2012-10-22,52.188041032379836,52.33374123132991,51.70540630092222,52.21535873413086,626900
2012-10-23,52.20626644886498,52.943872362283415,51.85111887252295,52.60694122314453,675600
2012-10-24,52.73442349994893,52.852806014186505,51.73273492221719,51.83290100097656,739700
2012-10-25,52.178933784623034,52.242677405736636,51.49596343803434,52.16072082519531,639500
2012-10-26,51.9239615742109,52.415701078994836,51.605239980917474,52.051448822021484,825600
2012-10-31,52.351949948422,53.517551445575734,50.63997014415261,53.45380783081055,1357800
2012-11-01,53.034924351140724,53.63593810406799,52.78905461488411,53.36274719238281,1370700
2012-11-02,53.70879320060405,53.845388673573424,53.35364913940429,53.3536491394043,1090500
2012-11-05,53.40828379536875,53.7452148685822,52.92564904317987,53.57219696044922,566400
2012-11-06,53.65413711598792,55.24773424550154,53.51754516057496,54.54655456542969,1151100
2012-11-07,53.8635885645779,54.53745060083347,53.6541412971772,54.136775970458984,959700
2012-11-08,54.200525938935,54.31890843574747,53.17151633321657,53.36274719238281,699000
2012-11-09,53.153294819141294,53.78162964636637,52.77083316236619,53.41737747192383,536300
2012-11-12,53.426491534946386,54.792432216786025,53.27168659174595,54.67405319213867,916600
2012-11-13,54.32801450492024,55.21132393373237,54.264270883641714,54.77422332763672,842400
2012-11-14,54.94764560530429,55.26710726435201,54.00750911377494,54.44563293457031,1879800
2012-11-15,54.1900429663882,54.80158813961301,53.624138143036305,53.943599700927734,1178700
2012-11-16,53.9162251434368,54.46387459296381,53.085621505260995,54.144412994384766,1008600
2012-11-19,54.564281382429996,55.11193434973861,54.07139823828392,54.43649673461914,926700
2012-11-20,54.08965858242023,54.83811810187125,54.08965858242023,54.23569869995117,867300
2012-11-21,54.10792111857603,54.10792111857603,53.01262183458387,54.01664733886719,1093800
2012-11-23,54.372620879668595,54.5734273766912,53.806715775725834,54.42738723754883,249900
2012-11-26,53.96185725802912,54.76507939744863,53.8432020929477,54.63729476928711,755700
2012-11-27,54.454754067651116,55.20321001521074,54.06227064614173,54.77421569824219,608500
2012-11-28,54.43649893207212,54.94764102581946,53.97099719884575,54.54602813720703,929400
2012-11-29,54.76508917077954,54.76508917077954,54.08965153898353,54.619049072265625,831200
2012-11-30,54.60992716246515,54.765093255390745,53.80670481979558,54.26308059692383,999700
2012-12-03,54.41824596886529,54.765092529811255,53.19515876309134,53.56026077270508,841500
2012-12-04,53.60589998360132,53.77932153067725,52.82093306612011,53.058250427246094,880000
2012-12-05,53.113013581842985,53.84321763677186,52.31892067625947,53.63328170776367,648600
2012-12-06,53.62414975003369,53.82495619095581,53.25904776324267,53.58763885498047,547400
2012-12-07,53.888851778656225,53.90710722728797,53.149521777489035,53.36858367919922,487700
2012-12-10,53.43247564986705,53.733681845592365,53.15865088597019,53.53287887573242,759400
2012-12-11,53.83408008539381,54.31783723953547,53.487233559584645,53.66978454589844,577300
2012-12-12,53.80670842726617,53.989259446730784,52.318922319155604,52.42845153808594,924600
2012-12-13,52.62062078172479,53.35273306831665,51.64141994384815,51.85190200805664,984800
2012-12-14,51.76038951054706,52.757893596378764,51.64142017251572,52.03493118286133,724800
2012-12-17,52.16304254946502,52.93176121088606,52.0898295860029,52.62061309814453,875900
2012-12-18,52.48334863981949,53.81030413405016,52.48334863981949,53.5540657043457,1042700
2012-12-19,53.471704533323525,53.7370963387057,52.97752741109194,53.380191802978516,653700
2012-12-20,53.50831841162228,53.865222996639766,53.151413826604795,53.764556884765625,736200
2012-12-21,53.01414251078021,54.42346112932688,53.01414251078021,54.17637252807617,1118700
2012-12-24,53.90182903015427,54.07570463673353,53.51746783273255,53.98419189453125,248100
2012-12-26,53.99333495196585,54.450905587152,53.56321743777506,53.64558029174805,577500
2012-12-27,53.572378095527576,53.87437294053252,53.188016894354384,53.66389083862305,682500
2012-12-28,53.50832524910124,54.36855701242543,53.35274937696463,53.51747512817383,577700
2012-12-31,53.32529817230397,54.67055735870922,53.29784504310808,54.64310073852539,1438800
2013-01-02,55.851076123628104,56.83027710024943,55.26538621136718,55.8602294921875,1135400
2013-01-03,55.95173797762576,56.33609913518952,55.402654599376945,56.061553955078125,519300
2013-01-04,56.281189726874956,56.88518284284096,55.99749466824433,56.628944396972656,514300
2013-01-07,54.95423841376684,56.34525371112304,54.95423841376684,56.20798110961914,753300
2013-01-08,56.28119415259734,56.39101013932109,55.53992838749063,56.1256217956543,623400
2013-01-09,56.35439723614709,56.50996956575574,56.015792475845934,56.134761810302734,466100
2013-01-10,56.683851849569955,56.738761585278795,56.0615554754847,56.18967819213867,432800
2013-01-11,56.27203137350777,56.40015057714292,55.549069020439205,55.71379470825195,504400
2013-01-14,55.77786200203291,56.024950567826416,55.10980928310393,55.613136291503906,685800
2013-01-15,55.55823378357781,56.04326110143459,55.45756767060777,55.732112884521484,818000
2013-01-16,55.79616054098824,56.180518172482536,55.585678482171836,56.134761810302734,406400
2013-01-17,56.45506017761475,57.85522860748481,56.363547452702285,57.45256423950195,947100
2013-01-18,57.39766799318375,57.86438855706635,57.06821654056672,57.72711944580078,476400
2013-01-22,57.48002860869201,58.45007619125776,57.48002860869201,58.303653717041016,666200
2013-01-23,58.18469054220387,58.67886772461343,57.81863259427368,58.07487106323242,671700
2013-01-24,58.99000406024125,62.76038851883524,58.50498031548949,61.83609390258789,2893200
2013-01-25,61.86354129885512,62.12893307428984,60.84773404811197,61.826934814453125,1278600
2013-01-28,61.77204435005249,62.66888599194437,61.58901886328669,61.991676330566406,1094700
2013-01-29,61.56154660886187,62.485841193184704,61.19549570756126,62.31196212768555,937300
2013-01-30,62.45839364233799,62.45839364233799,61.25040740721569,61.488346099853516,580300
2013-01-31,61.16803532481951,61.90930445508227,60.93925002157233,61.561546325683594,610200
2013-02-01,61.955041222432385,62.51327777580968,61.47917098744056,62.083160400390625,644200
2013-02-04,61.84523656793884,62.531592385772505,61.44257225391191,61.49747848510742,589900
2013-02-05,61.616469783843236,62.79700298258228,61.31447145770602,62.4858512878418,719200
2013-02-06,62.05574378472852,62.696347033245466,62.000837528160886,62.540767669677734,450600
2013-02-07,62.17470657507584,62.72378999770516,61.881861617541894,62.4858512878418,453200
2013-02-08,62.61398077660788,63.52912229154916,62.504168263279354,63.208824157714844,499700
2013-02-11,63.24542349022656,63.69384082678738,62.30282895375234,62.5224609375,449800
2013-02-12,62.46755931662587,63.06240267441982,61.277872601037956,61.43344497680664,1007200
2013-02-13,61.845268758073765,62.074054149766575,60.85691419028659,61.24127197265625,825600
2013-02-14,61.28700241776831,61.95505153085115,61.00331090251172,61.689666748046875,452600
2013-02-15,61.77204301013864,62.84275674664046,61.12229346964673,61.131446838378906,785900
2013-02-19,61.296161379854645,61.936757434713115,60.966709985363615,61.88185119628906,619600
2013-02-20,61.662229522668376,61.97338125202366,60.728788298553134,60.83860778808594,558200
2013-02-21,60.91181601500147,61.65308537785722,59.96922138697467,60.445098876953125,500200
2013-02-22,60.765377938846356,61.69881890402658,60.5640457548731,61.561546325683594,397200
2013-02-25,61.69882463718802,62.00082294121011,60.426778791490854,60.43593215942383,470300
2013-02-26,60.783692720630015,61.04908457585529,60.21630949674676,60.72878646850586,445600
2013-02-27,61.27786167311336,64.56322262772903,61.23210879650413,63.904319763183594,2085300
2013-02-28,63.876868007702946,64.15140621915553,63.19051200611004,63.748748779296875,1007200
2013-03-01,64.05074101771645,64.05074101771645,62.7146354869279,63.309478759765625,1140500
2013-03-04,63.14473200231217,63.85854089913582,62.87018689646981,63.70296859741211,776000
2013-03-05,63.84940127977323,64.53575721017141,63.8402548943889,64.24291229248047,777400
2013-03-06,64.56323686335074,65.75291664711682,63.67554847410927,63.776214599609375,784700
2013-03-07,64.0599091526721,64.13312215309226,62.87937570330716,63.346099853515625,817900
2013-03-08,63.67555195717127,64.56324039496943,62.89768302101012,63.410160064697266,740000
2013-03-11,63.2637222512891,63.56572058792622,62.760398672202015,63.044090270996094,582700
2013-03-12,63.11730565958795,64.19717282824084,62.64142820521208,64.15141296386719,1142300
2013-03-13,64.18800544943637,68.1963215318058,64.18800544943637,68.12311553955078,2941100
2013-03-14,68.05906795827306,68.5715449044777,67.30865229476994,68.18718719482422,1165400
2013-03-15,67.36355442125854,67.79367196705897,66.46671283831569,67.720458984375,1217900
2013-03-18,67.04326572145447,68.15973942654666,66.8419334819165,67.81198120117188,760300
2013-03-19,67.83942107741589,68.3519049457695,67.18967160162053,67.61978912353516,1013900
2013-03-20,67.57401757440742,68.39764598641922,67.34523229229151,68.3244400024414,619300
2013-03-21,68.05906636814866,68.65390267453505,67.45506971111227,67.69300842285156,687000
2013-03-22,68.0133222553366,68.63561881184303,67.53745170364402,67.94010925292969,737500
2013-03-25,69.13894796011226,69.30367372092827,66.84194067928236,67.44593048095703,902400
2013-03-26,67.72048924737369,68.20551325594795,66.76874099308682,67.35443115234375,689200
2013-03-27,67.17138197385319,67.63810605543429,66.32030016954646,67.59234619140625,373500
2013-03-28,67.56490087148401,68.26040340763109,67.11647649452311,68.15974426269531,626200
2013-04-01,68.12313017384028,68.58984727536745,66.64059854611426,67.18968200683594,481800
2013-04-02,67.56488572615079,68.2146352293113,67.0066489591303,67.10731506347656,529400
2013-04-03,67.45507047165216,67.88518803857764,66.12811825971053,66.5216293334961,524000
2013-04-04,66.80533451147079,66.82363427077432,65.59734792013145,66.3111572265625,527500
2013-04-05,65.74373137856078,67.29947539292293,65.20380149646309,67.17135620117188,647300
2013-04-08,67.39101016268437,67.94924695888434,67.03410558570071,67.57403564453125,772800
2013-04-09,67.62895163738004,67.9126432404242,66.94259557945394,67.26289367675781,546000
2013-04-10,67.45507983635804,68.78203921449447,67.16223483255821,68.51664733886719,767000
2013-04-11,68.49834299315253,68.7637348780567,67.58320145154201,67.92180633544922,1088900
2013-04-12,65.8901996557714,66.88770071587795,65.43262882482854,65.89935302734375,1373000
2013-04-15,65.89016328631762,66.32028074710786,64.50829818466603,64.65472412109375,1352500
2013-04-16,65.15805299936275,65.63393035044658,64.82860159691198,65.3319320678711,833600
2013-04-17,64.99334751178901,65.15807326424593,63.318643840781874,63.776214599609375,1312800
2013-04-18,64.0233031538422,64.3527546763369,63.18137458834516,63.510826110839844,767000
2013-04-19,63.611465890804546,64.13309608834098,63.22710128579888,64.05988311767578,1026300
2013-04-22,64.1147863751964,65.45089160886643,63.24540508036127,65.17635345458984,938300
2013-04-23,65.64309849703761,66.05490935183207,64.05074736602216,64.3161392211914,759900
2013-04-24,64.40765460568358,65.07571095563016,64.16056947908575,64.20632934570312,769800
2013-04-25,64.30697280464572,65.3502402569423,64.30697280464572,64.97502899169922,719200
2013-04-26,65.02078605955207,65.69798860308515,64.81945387531897,65.48750305175781,549200
2013-04-29,65.43259087487276,66.56736392250559,64.81944799269776,66.10064697265625,896800
2013-04-30,65.59733747350607,66.09151467971476,64.70049580698476,65.03910064697266,1048600
2013-05-01,64.99333664674796,65.02994313917168,63.29118013187955,63.538265228271484,815200
2013-05-02,63.84026151644774,64.45340453553024,63.547416568380406,63.748748779296875,529300
2013-05-03,64.35273600588017,65.17636457316013,64.12395068063431,64.62728118896484,658500
2013-05-06,64.5357452567112,66.32027453439598,64.4259327966503,65.71627807617188,792400
2013-05-07,66.0182753382695,66.97917624156113,66.0182753382695,66.84190368652344,587900
2013-05-08,66.65851362530763,67.06199965070968,66.31921203917382,66.66767883300781,541100
2013-05-09,66.34672471353917,66.62183487674557,65.30131728750224,65.89738464355469,729500
2013-05-10,65.94324737333675,66.11747730311133,65.37468955929299,65.81485748291016,685800
2013-05-13,65.83318924628209,66.46593838580284,65.71397858077685,65.84236145019531,652600
2013-05-14,66.14499061318162,66.75940249352959,65.80569594403993,66.63101959228516,767100
2013-05-15,66.66769608987137,68.33668084408784,66.48429393960988,67.9423599243164,790600
2013-05-16,67.9331967672064,68.53842947843452,67.75895982175199,68.27249145507812,768000
2013-05-17,68.39167546625117,68.72180478116577,67.80478046114527,68.66677856445312,552500
2013-05-20,68.74016644024753,69.3637434777089,68.61178354985925,69.11614990234375,502100
2013-05-21,69.10697703612735,70.24408562426869,69.09780483080367,69.61134338378906,794200
2013-05-22,69.82223806464303,70.79428170106753,68.69430195753554,69.05194091796875,832200
2013-05-23,68.53844233031194,69.48297690286846,68.18997537040465,69.38211059570312,429400
2013-05-24,69.20786072120917,69.20786072120917,68.25415411795551,68.57511138916016,286000
2013-05-28,69.05194091076422,69.96896532128518,68.67595754420694,69.12529754638672,650300
2013-05-29,68.63930958779906,68.87773801112604,67.6947750984409,68.08909606933594,429400
2013-05-30,68.3458545532693,68.7310032750931,68.0890887387201,68.12577056884766,385400
2013-05-31,67.79562057155628,68.26330501867976,67.18121584468015,67.54802703857422,749900
2013-06-03,66.9244508256815,67.27291761563059,65.78733541277917,66.78689575195312,797600
2013-06-04,66.89694316280708,67.16288114189923,65.36551372807811,65.79651641845703,751400
2013-06-05,65.45723610438789,65.99828444391078,63.989997635389635,64.55855560302734,664500
2013-06-06,64.65941800398753,65.3746961997776,63.94413980819746,65.32884216308594,755200
2013-06-07,65.48473855606517,67.33712541045097,65.26464758609077,67.27293395996094,595400
2013-06-10,67.32793975644891,67.63973173679808,66.83274566742985,66.99781036376953,395200
2013-06-11,66.34672883231028,67.2087342006172,65.90656093946517,66.2550277709961,218700
2013-06-12,66.70433732806502,67.1720216218818,64.9253151648051,65.11788940429688,503100
2013-06-13,64.97117909638078,66.73186431283612,64.61354013042394,66.58514404296875,382300
2013-06-14,66.39258165703203,66.74104848224312,65.85153351130857,66.03494262695312,358700
2013-06-17,66.34672883231028,66.6401764263212,65.67730478800843,66.2550277709961,581800
2013-06-18,66.3100398351319,66.97029859931565,66.05327409269194,66.66767883300781,274500
2013-06-19,66.82358106994184,67.28209334214753,66.44759764848898,66.50261688232422,336200
2013-06-20,65.89739024006813,66.02577312810982,64.74193725135025,64.92534637451172,548900
2013-06-21,65.11791007218191,65.39301321748306,63.669009719367985,63.89826583862305,980400
2013-06-24,62.990432140362834,63.439772307631365,62.330173202792324,62.91706848144531,645600
2013-06-25,63.54976803183899,64.06329924944153,63.302167625967684,63.48557662963867,608900
2013-06-26,64.21006814518864,65.00788217436234,63.824919439936544,64.54936981201172,627300
2013-06-27,64.99870600102795,65.87904884344935,64.56771028365212,65.43888092041016,369900
2013-06-28,65.54890845984873,66.35588742879442,65.36549937849216,66.24584197998047,852500
2013-07-01,66.67685755444975,67.78645647636237,66.41091958197347,67.39213562011719,741500
2013-07-02,67.15372467041016,67.81397660511963,66.95197810855024,67.15372467041016,489700
2013-07-03,66.51179785635198,67.69476051417783,66.49346044143644,67.21791076660156,312300
2013-07-05,67.44716147393034,68.77684433248815,67.38297003240704,68.56592559814453,439800
2013-07-08,68.98777115149674,69.47379312232171,68.6576417003056,68.90523529052734,498700
2013-07-09,69.18036146340225,70.50087257655828,68.99695228355779,69.95983123779297,611600
2013-07-10,69.73058566017507,70.37250039680805,69.28124534453197,70.20743560791016,600600
2013-07-11,70.87684993936719,71.30785272881602,70.44584714991835,70.51921081542969,452400
2013-07-12,70.06067088994251,70.15237193765154,69.20783785319975,69.4462661743164,575900
2013-07-15,67.41964405961554,70.244081445825,66.95196656106819,69.89561462402344,1311000
2013-07-16,70.17989747069369,71.12443176938687,68.94191555496626,69.21702575683594,710800
2013-07-17,69.09778511323434,69.59297911426505,68.30914359266772,68.64844512939453,667300
2013-07-18,68.56593823914396,69.68470956596022,68.56593823914396,69.33624267578125,415100
2013-07-19,69.1803472763313,69.66636925964536,68.91440926735234,69.19868469238281,234500
2013-07-22,68.80433361172426,69.39122861683016,68.63009675209146,68.66677856445312,390800
2013-07-23,68.99692167272664,68.99692167272664,68.32749770323592,68.41002655029297,432000
2013-07-24,68.3550195972167,68.85937896684732,67.75895216370506,67.8965072631836,344600
2013-07-25,67.88733378151156,68.57510226963387,67.63056799869409,68.3183364868164,316200
2013-07-26,67.84149918624081,68.85939029866763,67.77730772876625,68.7860336303711,225100
2013-07-29,68.26331282187914,68.85020800066115,68.26331282187914,68.49256896972656,257300
2013-07-30,68.89604841765131,69.03360349242146,68.09824157739959,68.41002655029297,357200
2013-07-31,68.73163862353583,69.37484631499635,68.56624135852627,68.85108947753906,495700
2013-08-01,69.72401311169503,72.03038406835756,69.67807371250474,71.4698715209961,1107000
2013-08-02,71.44233418283906,71.81907525865394,70.80830993838994,71.15748596191406,350600
2013-08-05,70.91855653948848,71.32286255004819,70.6153270315687,71.11151885986328,249400
2013-08-06,70.74395786075462,71.03799663922238,69.68725359079819,69.788330078125,253000
2013-08-07,69.45754941503442,69.86185544489715,68.64894436574782,69.07162475585938,242300
2013-08-08,69.26459604767973,69.96294100495538,68.93380143688809,69.76078796386719,207400
2013-08-09,69.65050455956052,70.04561982355078,69.22781724515819,69.56780242919922,205300
2013-08-12,69.06242824466608,70.14669055879176,68.95216107235136,70.00886535644531,193100
2013-08-13,69.95372668824042,70.21101675117518,69.11755676762402,69.34727478027344,301800
2013-08-14,69.59538297056989,69.59538297056989,68.29977673012247,68.41922760009766,288100
2013-08-15,67.99654699160297,68.41922738840621,66.9398424943754,67.16036987304688,731500
2013-08-16,67.05929544648684,67.70250317469466,66.93983757522078,67.1971206665039,253900
2013-08-19,67.1052318618212,67.65655374865722,66.90307886754574,66.93983459472656,292200
2013-08-20,66.9030807688589,67.94141081252042,66.67336272527903,67.7392578125,432700
2013-08-21,67.39009121194569,67.82196231522451,66.84795991919266,67.22470092773438,436500
2013-08-22,67.4727576172302,68.91538608553667,67.13277252211806,68.29974365234375,192500
2013-08-23,68.30892496697776,68.86943731530938,67.80354969270907,68.51107788085938,380800
2013-08-26,68.62140377041129,69.07164936654097,68.25385334052446,68.63977813720703,390200
2013-08-27,67.72087573624134,68.00573087440489,67.0409122972657,67.38089752197266,372200
2013-08-28,67.07766951878396,67.43602911017253,66.26906451957564,66.97659301757812,588100
2013-08-29,67.06847423710062,68.07004849573597,66.6733589441333,67.20630645751953,538300
2013-08-30,67.3900835973715,67.72087814929546,66.03934735586031,66.15879821777344,409000
2013-09-03,66.92148126693294,67.64739133339103,65.47885182130977,65.89234161376953,992600
2013-09-04,65.85555421974031,66.65497537939763,65.7452940669855,66.57227325439453,578200
2013-09-05,66.71009865499961,67.08683949967025,66.47118999765814,66.90306091308594,460400
2013-09-06,66.95820915732729,67.98734137202786,66.54471252640302,67.24305725097656,437900
2013-09-09,67.5187305356212,68.21706834143686,67.2430660788151,67.68412780761719,405800
2013-09-10,68.0332937578189,68.91541016670008,68.01491238926246,68.90621948242188,489400
2013-09-11,68.45597839355469,68.99810962253343,68.38246693559329,68.45597839355469,632300
2013-09-12,68.29058837890625,68.5478714986866,68.16194681901607,68.29058837890625,725600
2013-09-13,68.4927384326413,68.6765100786707,67.73007278178538,68.0333023071289,642200
2013-09-16,69.83428892912809,69.83428892912809,68.14356740427557,68.4100341796875,1121800
2013-09-17,68.08842484405965,68.21706638409451,67.46359150227397,67.97816467285156,606400
2013-09-18,68.1435443197322,68.33650657988885,67.59221556450026,68.13435363769531,714500
2013-09-19,68.41919446446853,68.41919446446853,67.9230028434004,68.29974365234375,1002400
2013-09-20,67.99654294324777,69.1726982400554,67.99654294324777,68.84190368652344,1344000
2013-09-23,68.82350750421506,68.83269818624298,68.08840717157987,68.18948364257812,1076600
2013-09-24,68.18952294983062,68.50194322494521,67.20632971917884,67.34416198730469,723800
2013-09-25,67.24304897850125,67.4543926096984,65.84636671161633,65.98419189453125,1016000
2013-09-26,67.2338743501291,67.2338743501291,65.7820546529791,66.06690979003906,791300
2013-09-27,66.0026020764413,66.66419128503402,65.47884512137868,66.47122192382812,465500
2013-09-30,65.80964605748315,67.2890312328017,65.80964605748315,67.01336669921875,685000
2013-10-01,67.65655750163953,68.2262607888871,67.22469345679474,67.52791595458984,915400
2013-10-02,67.14198426557286,67.61979467439633,66.75605966493414,67.58304595947266,499500
2013-10-03,67.5003492577905,67.66574653001075,66.38851476525817,66.56310272216797,583300
2013-10-04,66.47121047043443,67.02253938955745,65.9474536056183,67.00415802001953,570600
2013-10-07,66.36092382795621,66.72847395730052,65.9566179846339,66.30579376220703,431000
2013-10-08,66.20475134577696,66.5263552454179,65.53397148900646,65.57991790771484,681800
2013-10-09,65.62585625328188,65.81881858994176,64.89994631416764,65.08372497558594,824400
2013-10-10,65.68099301493451,66.37014721817677,64.87238092978261,66.28744506835938,1453800
2013-10-11,67.47279457297063,68.61219428406046,67.05930483415786,67.99655151367188,960200
2013-10-14,68.05166213544665,68.4559680829004,67.09603435719795,67.24305725097656,1033200
2013-10-15,67.02252646234156,68.5478503491811,66.16797521505168,66.84793853759766,2169600
2013-10-16,67.06849575875283,67.84953591117123,66.82959397783252,67.80359649658203,1193300
2013-10-17,67.17872727360633,68.67648599375313,67.01333004600929,68.60298156738281,728600
2013-10-18,68.65811885875874,69.70563240686758,68.42840085241141,69.64131164550781,1099700
2013-10-21,69.70566950099546,69.93538762958812,68.90624788973422,69.22785186767578,675500
2013-10-22,69.53107605959694,69.89862643878084,68.77760093696811,68.82354736328125,688400
2013-10-23,68.63976603832768,68.97975135287228,67.89548163156908,68.75922393798828,806700
2013-10-24,68.70407989651004,69.1543323783014,68.2905901590047,69.09001159667969,914000
2013-10-25,69.18188851292803,69.38404151781998,68.44678795158248,68.70407104492188,620800
2013-10-28,68.54787910896958,69.19109399027032,68.20790081027464,68.31816101074219,613800
2013-10-29,68.59383871499702,68.90625202361396,68.23547897372872,68.63977813720703,420000
2013-10-30,68.86945968154706,69.42078853861541,68.79595524298388,69.21863555908203,784700
2013-10-31,69.32889486269244,69.43916203482668,68.45596920055169,68.9429702758789,716900
2013-11-01,69.06243581536846,69.64132275999445,68.60299972934958,68.91541290283203,718500
2013-11-04,72.26927878358194,72.26927878358194,69.0532270247106,69.75157165527344,500100
2013-11-05,69.48512933232116,69.74241246754579,68.93380031633737,68.96137237548828,1834900
2013-11-06,68.43761419182496,68.7500274188717,67.22470299719494,67.2614517211914,1465900
2013-11-07,67.71170119296269,67.85871711371614,66.80201257969635,67.03173065185547,1060100
2013-11-08,66.9306571217069,67.53711622424167,66.89390839771042,67.2614517211914,550000
2013-11-11,67.3808894236904,67.48196591049744,66.95820911996887,67.27062225341797,412600
2013-11-12,67.25227664310032,67.81278939663747,66.90310062653856,67.75765228271484,573400
2013-11-13,67.22361408602491,67.9417942722025,66.9013546466797,66.9473876953125,1159000
2013-11-14,67.14992915245286,67.29724469086665,66.5054105005304,66.56986236572266,669000
2013-11-15,66.61590461919191,68.13513539441836,66.39492776862018,68.09830474853516,841700
2013-11-18,68.39295881830427,68.51266020148269,67.72081869240765,67.85892486572266,714900
2013-11-19,67.66555531006264,67.87732977356093,66.77243144071669,66.91975402832031,670600
2013-11-20,66.91055008678455,67.01183261786971,66.47779873118944,66.63433074951172,381500
2013-11-21,66.41334635392381,67.21439717796055,66.41334635392381,67.17756652832031,425900
2013-11-22,67.20518009873328,67.5366488829835,66.90133956711001,67.49061584472656,417700
2013-11-25,67.86813676884033,68.66918772702347,67.62874101845296,68.53107452392578,663100
2013-11-26,68.87172668870448,69.0558728731422,68.44817781998977,69.02825164794922,1230800
2013-11-27,69.14796680451903,69.21241869096879,68.66918236585346,69.04668426513672,452800
2013-11-29,69.17558547122437,69.44260242653088,68.97302742470458,69.2308349609375,244600
2013-12-02,69.68197707000473,70.133140121932,68.97300655983331,69.98582458496094,841600
2013-12-03,69.71882397773028,70.12395409219978,69.58071080009495,69.82010650634766,840200
2013-12-04,69.32290328169728,70.10553525532679,69.02826511428165,69.82010650634766,647300
2013-12-05,69.84771143955118,70.4461970531759,69.66356526215574,69.98582458496094,807000
2013-12-06,70.55667782652719,70.88814654624969,70.13313602348757,70.64875793457031,727500
2013-12-09,70.89738216278147,71.18281093396523,70.68560767063545,70.76847839355469,662800
2013-12-10,70.56590693026506,70.7684719849143,70.15157442737558,70.21602630615234,572100
2013-12-11,70.11472139125198,70.34490760263184,69.14793649356626,69.27684020996094,520200
2013-12-12,69.2400519098717,69.50706892130647,67.85893379711045,68.69681549072266,887100
2013-12-13,68.98223402884125,69.19400853208715,68.15356187985783,68.33771514892578,622100
2013-12-16,68.54025157119028,69.5070294867878,68.54025157119028,69.47940826416016,582900
2013-12-17,69.60834366098032,69.82932056728131,69.08351911805973,69.31370544433594,443800
2013-12-18,69.40577066215498,70.65798469640491,69.18479378103099,70.63036346435547,845500
2013-12-19,70.28049197842829,70.7684858741889,69.77407924241483,69.99505615234375,457400
2013-12-20,70.33572720179076,70.40017908657545,69.91218524110151,70.38176727294922,1235300
2013-12-23,70.86973396068672,71.2564451212047,70.33570024869944,71.044677734375,482700
2013-12-24,70.92500394667333,71.25647279146905,70.86055206155909,71.14598083496094,266800
2013-12-26,71.27490025680503,71.96545926292441,71.09995639400802,71.2933120727539,322500
2013-12-27,71.47744859223951,71.75367496694275,71.07232547399755,71.31171417236328,246800
2013-12-30,71.3761712181414,71.3761712181414,70.8329348732631,71.18281555175781,326900
2013-12-31,70.94342057222656,71.35775310293286,70.82371920022771,71.1736068725586,383700
2014-01-02,71.05390775235342,71.16439970891668,70.2160332454502,70.52908325195312,538600
2014-01-03,70.77767930278061,71.29329431769293,70.52907418864237,71.16439056396484,526800
2014-01-06,71.51424793147598,71.75364354975132,70.40014755084233,70.54747009277344,634100
2014-01-07,71.07232433843423,71.5603181711816,70.72243666610335,71.1736068725586,448200
2014-01-08,71.15517864544107,71.35774368696046,70.50145048172783,71.03548431396484,481800
2014-01-09,71.01709655938046,71.35777491691907,70.64880398604532,71.33936309814453,1069600
2014-01-10,71.66161574817112,72.97828194344783,71.42221997864901,72.9506607055664,875700
2014-01-13,72.89537294183856,72.98744602802351,71.54187679826855,71.63395690917969,753100
2014-01-14,71.95623795801642,72.50868366672196,71.82733419347606,72.1864242553711,626000
2014-01-15,72.20485643074127,73.20847262309577,72.00229130798732,72.90462493896484,532500
2014-01-16,72.72044046672956,72.73885227516001,72.01146290944122,72.28768920898438,459100
