Date,Open,High,Low,Close,Volume
2012-02-14,37.90318042532958,38.1026248163093,37.7210794563376,37.9118537902832,1500000
2012-02-15,37.98989878939674,37.98989878939674,36.784555730854315,36.836585998535156,2437900
2012-02-16,38.07662052319297,39.02181574807425,37.851162598800144,38.744327545166016,2455200
2012-02-17,38.744319152669966,38.92642012614813,38.16332607948588,38.43214416503906,1671600
2012-02-21,38.06794059817601,38.39745568628045,37.287503162308745,38.180667877197266,2106700
2012-02-22,38.15465681906431,38.2153571448247,37.721081173393124,37.79045486450195,1563000
2012-02-23,37.72974885635801,38.21535473979995,37.695065320906004,38.007240295410156,1274500
2012-02-24,38.18934298042989,38.18934298042989,37.47827919890192,37.58233642578125,1250300
2012-02-27,37.278837379371566,37.7124130472465,37.13141993217578,37.400238037109375,1377000
2012-02-28,37.42624342308879,37.47827368283041,36.67182285039042,36.85392379760742,2138900
2012-02-29,36.90595827725374,37.88583680503561,36.84525795457413,37.877166748046875,2956000
2012-03-01,37.99857136692715,38.56222105980103,37.66038287437076,38.388790130615234,2143300
2012-03-02,38.25871324880861,38.57088823643951,38.15465602223817,38.43214416503906,2005100
2012-03-05,38.258718971146145,38.68362461406771,38.20669200403908,38.345436096191406,1949500
2012-03-06,37.99856583874203,38.19801022051778,37.61702049637791,37.7297477722168,1795100
2012-03-07,37.81646901304131,37.86849597437275,37.538980859541255,37.695068359375,1644500
2012-03-08,38.03325377397901,38.1459843609765,37.60834821247738,38.007240295410156,1194300
2012-03-09,38.03324906784135,38.4928381079266,37.59100013937675,38.44081115722656,1147100
2012-03-12,38.34543074370354,38.45815802864709,37.885838314916576,38.19801330566406,996300
2012-03-13,38.440819884028976,39.004466261391876,38.380116247899636,38.99579620361328,1886800
2012-03-14,38.987124808703946,39.01314159919446,38.050603049044454,38.30207443237305,1557700
2012-03-15,38.2326991963673,38.78767547365478,38.14598539351096,38.631587982177734,1552200
2012-03-16,38.570884711882634,40.027698982425335,38.570884711882634,39.72419738769531,3496700
2012-03-19,39.45538045276238,40.12308728814406,39.45538045276238,39.975669860839844,2422800
2012-03-20,39.66349597079385,39.724196288059574,39.1085164433486,39.273277282714844,1197800
2012-03-21,39.17788677617078,40.92953238678429,39.01312925880574,40.7387580871582,2673900
2012-03-22,40.305189893867905,40.547991186483166,39.95833137697746,40.22714614868164,1685900
2012-03-23,40.3398753860344,40.3398753860344,39.68083860256549,40.11441421508789,1129000
2012-03-26,40.39190351933937,40.66939163208008,40.23581604243282,40.66939163208008,1218100
2012-03-27,40.643381924745235,40.66939871403957,40.29652337737881,40.391910552978516,926300
2012-03-28,40.38322960713832,40.46994340072342,39.71552281119157,40.19245529174805,847200
2012-03-29,39.97566580383386,40.16644011113022,39.47271986812398,40.14042663574219,1180900
2012-03-30,40.40057714897408,40.59135148382652,40.01035842219387,40.33120346069336,1168000
2012-04-02,40.20113620177911,40.79079937101381,40.09707896836116,40.391910552978516,1252100
2012-04-03,40.21848089150911,40.383238458601134,39.741548306415424,40.09708023071289,990500
2012-04-04,39.77622729537774,40.33120357146969,39.646156591373426,40.26183319091797,1035200
2012-04-05,40.03636682363169,40.67806012716592,40.02769676765597,40.52197265625,1415100
2012-04-09,39.82825429802084,40.0103552534564,39.51607934132028,39.758880615234375,1126900
2012-04-10,39.59413058277637,39.62014406479069,38.9871239750565,39.0738410949707,1641300
2012-04-11,39.5507697110875,39.99301540058707,39.35999537432477,39.92364501953125,1240000
2012-04-12,40.02769943645766,41.172338760879185,39.93231227476931,40.7474365234375,1702800
2012-04-13,40.51331363183538,40.60870081313732,40.13176490662761,40.17512512207031,1063100
2012-04-16,40.26182761070755,40.26182761070755,39.58545078145493,39.90629577636719,1450300
2012-04-17,40.17511787427501,40.63470696535943,40.019030389016265,40.41791915893555,1368300
2012-04-18,40.14910099734576,40.62603350881612,40.045043776715,40.31386184692383,1382600
2012-04-19,40.209808541587115,40.50464014293677,39.48140125048326,39.66350555419922,1174200
2012-04-20,36.559092973390534,37.27015666384903,36.33363512604091,36.38566207885742,8189000
2012-04-23,36.00412556857684,36.1428696565746,35.31907518687294,35.509849548339844,3292100
2012-04-24,35.68328282285736,36.10818517296999,35.60523906150113,35.769996643066406,1983500
2012-04-25,35.96943262092025,36.03013294238243,35.38844288466243,35.45781326293945,2652200
2012-04-26,35.197675468394166,35.24970574326029,34.68605600993089,34.97221755981445,2942600
2012-04-27,35.18900168589368,35.26704212805389,34.4866079351743,34.59933853149414,3174900
2012-04-30,34.6860466003418,34.95486465234535,34.60800286317426,34.6860466003418,3566400
2012-05-01,34.74674612063081,35.58788378993873,34.64268890943284,35.22367858886719,2728800
2012-05-02,35.665931989940226,35.665931989940226,34.84213763736346,35.32774353027344,2006500
2012-05-03,35.21500235843393,35.492490411587525,34.54729569680854,34.69470977783203,2747800
2012-05-04,34.46925972081438,34.521289982942015,33.992327229028476,34.252471923828125,2481700
2012-05-07,33.90562004250123,34.772771484078454,33.732192400521974,34.61668395996094,2065100
2012-05-08,34.30449911178752,34.365199424870525,33.91428045059752,34.087711334228516,2927800
2012-05-09,33.77555216740643,33.81023902190383,33.15120201813523,33.48072052001953,2940300
2012-05-10,33.740856837474446,34.14841900564128,33.43735520666065,33.645469665527344,1538200
2012-05-11,33.55008260736562,33.96631483443035,33.4546987430147,33.57609939575195,2551800
2012-05-14,33.255247815007046,33.66280994511731,33.10783369606806,33.376651763916016,2751800
2012-05-15,33.385323122579344,33.45469681037567,32.7349596851265,32.88237380981445,4679900
2012-05-16,33.09916375624876,33.09916375624876,32.71761837252867,32.83034896850586,5373400
2012-05-17,32.78699610130338,33.02112737965613,32.440134213094844,32.5615348815918,3602600
2012-05-18,32.67425840515874,32.7262886694819,32.240682792890624,32.362083435058594,4163300
2012-05-21,32.379426257766866,33.30727778623004,32.310052573285446,33.23790740966797,1792100
2012-05-22,33.237911973459035,33.52407019143797,32.32740043317745,33.24658203125,3492700
2012-05-23,33.02111579666753,33.888266905093644,32.83034149427972,33.78420639038086,2957500
2012-05-24,33.73218890818996,33.879603050194426,33.34197013829596,33.59344482421875,2553900
2012-05-25,33.67148898452611,33.688829100801854,33.30728369225672,33.35931396484375,1683500
2012-05-29,33.67148606841775,34.096388346693594,33.56742553225581,33.879600524902344,1830300
2012-05-30,33.50403215966728,33.50403215966728,32.953782532166976,33.21580505371094,1959900
2012-05-31,33.04112809282891,33.55643720282059,32.61315538756111,33.407958984375,3295700
2012-06-01,32.709228515625,32.84023811006848,32.28125584412986,32.709228515625,3322000
2012-06-04,32.71796888953756,32.979991472156904,32.473414923332555,32.87518310546875,1986800
2012-06-05,32.84024643232526,33.23328197885161,32.700500830426776,33.093536376953125,1790700
2012-06-06,33.39048480860596,34.22022549453112,33.346814947619755,34.17655563354492,1436200
2012-06-07,34.64820046065414,34.88402174668554,33.9320039616539,34.03681564331055,1607500
2012-06-08,33.80099805073333,34.46478878143803,33.76606081969683,34.37744903564453,1106200
2012-06-11,34.62200067784327,34.709343749603235,33.90580414839909,33.95820999145508,993500
2012-06-12,34.106691833133816,34.263906047178516,33.748593530431535,34.132896423339844,1414000
2012-06-13,34.06301563692093,34.42984651374817,33.73985462660209,33.940738677978516,878700
2012-06-14,34.010605494748305,34.831613541133805,33.92326577278241,34.51718521118164,1310000
2012-06-15,34.630739410944564,34.72681179984111,34.06302106054962,34.48225784301758,2045800
2012-06-18,34.272632895650084,34.79667791506676,34.01934302582,34.60452651977539,1119200
2012-06-19,34.69187362781681,35.37313289895486,34.59579791895429,35.17224884033203,1107400
2012-06-20,35.21592149526115,35.233390110236485,34.587064683339385,34.849090576171875,1210600
2012-06-21,34.94515434866582,35.09363587346438,33.72238158792088,33.774784088134766,1045100
2012-06-22,33.83593018620957,33.96693978517028,33.34681902075011,33.82719421386719,1319000
2012-06-25,33.55643740559835,33.55643740559835,33.02365967872344,33.18087387084961,1110100
2012-06-26,33.07606082421451,33.15466791703593,32.15898029582948,32.68302536010742,2334100
2012-06-27,32.84897551817334,32.97125247771837,32.473408667115145,32.68302536010742,1040100
2012-06-28,32.48213815998736,32.683022192886696,32.071637454409114,32.50834274291992,1768600
2012-06-29,33.27694722448866,33.84466552734375,33.11973302775333,33.84466552734375,1614700
2012-07-02,34.01934641526385,34.01934641526385,33.242011448569,33.87086486816406,1206400
2012-07-03,34.03681733194399,34.29883988549033,33.652514477065004,34.290103912353516,727000
2012-07-05,34.12415185511333,34.59579437846345,33.993138932472625,34.31630325317383,944300
2012-07-06,34.08048755500812,34.24643439655245,33.24201404226166,33.43416213989258,875600
2012-07-09,33.3206169129442,33.547702211065086,32.91011285010579,32.98871994018555,862600
2012-07-10,33.381763450141555,33.54771031068784,32.307468514209575,32.47341537475586,1172000
2012-07-11,32.3948011587237,32.639355074676565,31.98429708683378,32.237586975097656,1854100
2012-07-12,31.80088372625323,32.272526307926455,31.59126369046598,32.036705017089844,1455100
2012-07-13,32.001762989290896,33.01491912474061,32.001762989290896,32.90137481689453,955700
2012-07-16,32.822781044303575,32.857714945819986,31.966835487091476,32.47341537475586,1331500
2012-07-17,32.5258126199892,32.752897912860995,31.81834882562446,32.60441970825195,1462100
2012-07-18,32.438472401462235,33.84466414145949,32.438472401462235,33.5826416015625,1531700
2012-07-19,33.60011291503906,33.76605975955563,33.399228840582914,33.60011291503906,1115700
2012-07-20,33.58264741766345,33.58264741766345,32.29873241847338,32.35987091064453,1327500
2012-07-23,31.74848398494203,32.63936347757801,31.416590251217354,32.56949234008789,1550200
2012-07-24,32.40353012518149,32.42973470734612,31.82707929451228,32.06290054321289,2663800
2012-07-25,32.17645275183667,32.185185393505456,31.032283448960634,31.093421936035156,2435400
2012-07-26,31.78341202567978,32.28125581405487,30.997344464359845,31.285568237304688,1736000
2012-07-27,31.425309505184057,31.774675039181204,31.425309505184057,31.49518394470215,3275500
2012-07-30,31.442789867477927,31.765950941545814,31.33798150082308,31.46025848388672,2211000
2012-07-31,31.346706092989134,31.521388880418904,31.049746353897632,31.067214965820312,2042200
2012-08-01,31.346698832735445,31.346698832735445,30.62176993072972,30.77898406982422,2139300
2012-08-02,30.613040281636817,30.796455704518504,30.420892218911845,30.73531723022461,1757500
2012-08-03,31.434052286848218,31.783414564745144,31.075954036220377,31.53012466430664,1491400
2012-08-06,31.68734270853318,31.958101255559207,31.434056109093504,31.477725982666016,1104200
2012-08-07,31.477718686551974,31.844549537691922,30.709116428995916,31.15455436706543,3467900
2012-08-08,30.918745668804736,32.0017732656178,30.831402584030773,31.809621810913086,2358400
2012-08-09,31.652403021129583,31.87948832126289,31.285568820240794,31.79214859008789,2696000
2012-08-10,31.582531049382002,32.14151336908475,31.390379627560144,32.036705017089844,1646200
2012-08-13,31.888220280820388,32.27252308609842,31.77467929907652,32.25505447387695,1439300
2012-08-14,32.32492335675935,32.43846766245247,32.228850993877195,32.34239196777344,1413700
2012-08-15,32.24632160594774,32.691762930981206,32.24632160594774,32.66556167602539,957900
2012-08-16,32.77036256702161,33.582634603701315,32.63934965847456,33.460357666015625,1556000
2012-08-17,33.582643380766115,33.582643380766115,33.10226814353853,33.44289779663086,1477700
2012-08-20,33.31188465969335,33.68745153957999,33.268214789617645,33.61758041381836,1622900
2012-08-21,33.57391022268778,33.97568172608675,33.53024034869597,33.62631607055664,1121900
2012-08-22,33.53897517112369,33.643783531465346,33.14593965509534,33.18960952758789,1136000
2012-08-23,33.23328096555814,33.23328096555814,32.50835171899994,32.7703742980957,939100
2012-08-24,32.7790956547634,33.13719383365739,32.560743025393975,32.936309814453125,850100
2012-08-27,32.96251599748439,32.97124863709299,32.29872210613666,32.34239196777344,780200
2012-08-28,32.19391933642106,32.42100465526108,32.18518336350561,32.20265197753906,1190100
2012-08-29,32.17645487173243,32.37733896132618,32.06291053177148,32.141517639160156,700600
2012-08-30,31.940619587528037,32.03669526920578,31.495181728236084,31.608722686767578,1206100
2012-08-31,31.905690504250583,32.07164066283629,31.60873074508368,31.97556495666504,1232100
2012-09-04,31.87948799588971,32.150246490644236,31.617465473241825,31.853286743164062,1625800
2012-09-05,31.696080701167475,31.940634674188313,31.35545100108902,31.643674850463867,1466900
2012-09-06,31.984296909937427,32.58695238776989,31.85328731217178,32.412269592285156,1104900
2012-09-07,32.56075776982691,33.154677457199135,32.490886629323356,32.99746322631836,1327700
2012-09-10,33.242010719076724,33.60884159480734,33.110997788145944,33.48656463623047,1101200
2012-09-11,33.41668950786181,33.98440775466861,33.3642870019885,33.89706802368164,1064800
2012-09-12,33.95821424607951,34.15036236443065,33.80973267138306,34.06302261352539,776300
2012-09-13,33.958207894515944,34.45605171151432,33.818462320126876,34.15909194946289,1331600
2012-09-14,34.13288767395173,34.36870560277297,33.95820488847928,34.2027587890625,1492500
2012-09-17,34.124149478764735,34.255162392281925,33.530230045934594,33.60883712768555,1331200
2012-09-18,33.442899247499064,33.643783325171185,33.1896093240786,33.36429214477539,1488300
2012-09-19,33.52151015921681,33.66998840801193,33.058600132000954,33.41669845581055,950300
2012-09-20,33.224539779272405,33.30314686596615,32.60441905746453,32.77909851074219,1574700
2012-09-21,32.8577075872929,32.94505065101821,32.07164000454835,32.12404251098633,1916600
2012-09-24,32.0803720061178,32.4821400958611,31.940626438737645,32.19391632080078,997200
2012-09-25,32.19391590246611,32.40353258491396,31.45151487832079,31.486452102661133,1575700
2012-09-26,31.486459742600957,31.783419557954605,31.45152250978337,31.46025848388672,926000
2012-09-27,31.66113828344433,32.20265199152685,31.477722833709556,32.15024948120117,1459500
2012-09-28,31.958105651685635,32.027976792653504,31.626208569643097,31.748485565185547,1484100
2012-10-01,31.818349544411227,31.896956634449733,31.355442976293975,31.565059661865234,1995100
2012-10-02,31.76594708069902,31.76594708069902,30.65671506204156,30.717853546142578,3105500
2012-10-03,30.857595597211663,31.13708670002382,30.58683713370131,30.70911407470703,2775500
2012-10-04,30.953671299912948,31.058482973635407,30.682916138956063,30.94493865966797,1725600
2012-10-05,31.233166738340355,31.451519424332602,31.02355002559444,31.04975128173828,1799400
2012-10-08,30.892526137149662,31.05847625206396,30.700378107170096,30.761516571044922,1446600
2012-10-09,30.761525691087922,30.81392820034733,30.289883116968962,30.394691467285156,2125400
2012-10-10,30.51696575324059,30.57810422987622,29.87064376257905,30.01038932800293,2443700
2012-10-11,30.202541523600605,30.307349867473583,29.879377187980058,30.054059982299805,3414100
2012-10-12,30.10646499523881,30.482031826606985,30.045326518671626,30.377220153808594,3306500
2012-10-15,30.499501533148575,30.726590192037317,30.176340491281213,30.56937599182129,2211600
2012-10-16,30.630509367271273,31.023544802242505,30.429625329796426,30.787723541259766,2119700
2012-10-17,30.840134568992365,31.224434096891596,30.840134568992365,31.04975128173828,3303700
2012-10-18,31.102161749016506,31.311778492920986,30.97988475977255,31.04102325439453,2705200
2012-10-19,31.1108842043147,31.22442851363106,30.691647521989278,30.848861694335938,2698100
2012-10-22,30.78772480853093,30.971140241801496,30.578104790652308,30.85759925842285,1269600
2012-10-23,30.551899159664657,31.757206593199022,30.490760690669124,31.687332153320312,2410700
2012-10-24,31.652402431358347,31.79214799771281,31.250631012766792,31.285568237304688,2080200
2012-10-25,31.442780818447694,31.573793737910005,30.997342889510342,31.250629425048828,1539300
2012-10-26,32.132776275117635,32.63062004285023,31.696070981892756,31.818347930908203,2864600
2012-10-31,31.783413544322553,32.237587489624715,31.76594493121894,31.97556495666504,1549000
2012-11-01,31.8969546726454,32.604418439479815,31.783410364729445,32.50834274291992,1407600
2012-11-02,32.64809104698758,32.66555965981239,32.15897988328463,32.237586975097656,1143300
2012-11-05,32.202652567302486,32.56948680512839,32.16771867039324,32.42100524902344,1179800
2012-11-06,32.51707489161143,33.62630670749239,32.22885113808159,33.08479309082031,2138200
2012-11-07,32.67428987612367,32.96251696865274,32.11530763439127,32.44720458984375,1860300
2012-11-08,32.42100500292735,32.58695517212602,32.089111328125,32.089111328125,2105500
2012-11-09,32.10657310926459,32.42100146735463,32.027966019742074,32.08037185668945,1526500
2012-11-12,32.22012644669576,32.48214904121809,32.08038084083064,32.290000915527344,1006900
2012-11-13,32.06290339372064,32.61315302294123,32.03670214102346,32.19391632080078,1972300
2012-11-14,32.27252910274162,32.34240023285662,31.70481076099281,31.765949249267578,2388400
2012-11-15,31.713546296392288,31.914430373918822,31.477724988392175,31.634939193725586,1182400
2012-11-16,31.61746472675708,31.696071814875257,30.918736905593896,31.23316192626953,1700300
2012-11-19,31.565065847385405,31.774685905831152,31.311775915204482,31.61747169494629,892000
2012-11-20,31.62619811355133,31.853286743164066,31.337974338177798,31.853286743164062,1242700
2012-11-21,31.80088795107519,32.263794621365236,31.722280843686512,32.141517639160156,1397800
2012-11-23,32.25506266423803,32.49088399141304,32.08037982946417,32.47341537475586,521200
2012-11-26,32.28125302287656,32.586948713455676,32.176444690122175,32.52581024169922,1206200
2012-11-27,32.48214056328771,32.57821626695608,32.25505526245107,32.29872512817383,1231300
2012-11-28,32.12403932779269,32.4035304404243,32.045432244127745,32.34239196777344,1654900
2012-11-29,33.002448759983324,33.40727799238194,32.720828132472754,32.87043762207031,2610300
2012-11-30,32.9584377739871,33.081646347501746,32.738421504944704,32.93203353881836,1809200
2012-12-03,33.143257625336105,33.2840679329378,32.48320867898142,32.597618103027344,1324200
2012-12-04,32.72082600536647,32.72082600536647,32.46560627915667,32.61521911621094,1014000
2012-12-05,32.62401543715457,33.21366084414742,32.60641373097157,33.12565231323242,1327200
2012-12-06,33.0640478025902,33.0640478025902,32.27198781547863,32.553611755371094,1764900
2012-12-07,32.6152237017735,32.87924264037351,32.44800913348657,32.86164093017578,1028500
2012-12-10,32.84402566417981,33.662486386062525,32.79122055538102,33.636085510253906,1456100
2012-12-11,33.69769922009155,34.18173443603824,33.53048467403511,33.99692153930664,1613100
2012-12-12,34.01452437836918,34.181735572803994,33.36327459470774,33.477684020996094,1581700
2012-12-13,33.20485805195255,33.88250862736164,33.196058877521175,33.539283752441406,1181500
2012-12-14,33.3720633234415,33.74169237066993,33.29286069601565,33.636085510253906,1671100
2012-12-17,33.76810160676394,33.97931873707056,33.42487670755028,33.970516204833984,2686300
2012-12-18,33.9617168614688,34.700971778104694,33.80330485381951,34.64816665649414,2152600
2012-12-19,34.630571379836354,35.09700831438626,34.55136536130395,34.85939025878906,2254300
2012-12-20,34.93859881900443,35.13221093391491,34.648175610863845,35.1146125793457,1843700
2012-12-21,34.727382076683575,35.03540700049285,34.3225527727799,34.96500015258789,2192300
2012-12-24,35.0441971395607,35.141004851870484,34.81538165725047,35.00019454956055,505100
2012-12-26,34.991391202195494,35.17620744738307,34.718573136239876,34.75377655029297,932500
2012-12-27,34.753773177196855,34.81537746721948,34.21693291512946,34.560157775878906,926800
2012-12-28,34.34894943237305,34.95619667063453,34.32254854625137,34.34894943237305,1074600
2012-12-31,34.39295497906354,34.8153859379328,34.172938644828534,34.806583404541016,1030900
2013-01-02,35.44023256402311,36.30269621673449,35.343424836962555,35.99467468261719,2293100
2013-01-03,35.98587265293813,36.15308722281468,35.880265747930764,36.10908126831055,2124900
2013-01-04,36.18829006647952,36.892341749254754,36.05628226437474,36.80433654785156,1592300
2013-01-07,36.54911262774955,36.6899229483702,36.276294519962406,36.408302307128906,1381700
2013-01-08,36.28509158073971,36.32029499813816,35.9506658298198,36.15308380126953,1473600
2013-01-09,36.33789788327306,37.270764974254725,36.18828503307729,37.103553771972656,2393800
2013-01-10,37.358763216490416,37.481971790208405,37.235554642772435,37.43796920776367,1920600
2013-01-11,37.314758476646766,37.77238933623169,37.314758476646766,37.57877731323242,2067900
2013-01-14,37.53477473333175,37.666782473033756,37.341159353150836,37.57877731323242,1139100
2013-01-15,37.3675702273906,37.70199596703863,37.34116934382294,37.613990783691406,1053400
2013-01-16,37.525975321675666,37.76359330150473,37.525975321675666,37.59638214111328,1258700
2013-01-17,37.64919675415191,37.87801563827441,37.56999073382998,37.86921310424805,1340500
2013-01-18,38.256438548276485,38.256438548276485,37.613991300896764,37.728397369384766,3014700
2013-01-22,37.68440056541661,37.93962033989015,37.56999112217276,37.9132194519043,1300400
2013-01-23,37.95721024041697,38.12442140760414,37.67558966558486,37.825199127197266,1294000
2013-01-24,37.93961011227807,38.49405211079828,37.81640152531407,38.010013580322266,1977700
2013-01-25,38.23003801953812,38.33564827988143,37.913217310056936,38.31804656982422,1504000
2013-01-28,38.450048909218815,38.54685662221966,38.010016291711324,38.17723083496094,1647800
2013-01-29,38.09802333400024,38.35324304785983,37.78999849952692,38.300437927246094,1489500
2013-01-30,38.29163107176287,38.31803530767963,37.81639846862637,37.94840621948242,1822000
2013-01-31,37.85160324232258,38.01001524885363,37.33236463362248,37.754798889160156,3358100
2013-02-01,38.10683116521384,38.124432876083496,37.79880961795248,37.86921310424805,1891000
2013-02-04,37.666798335565026,37.99242159257691,37.57879313870227,37.64919662475586,2066600
2013-02-05,37.84280504885676,38.3796453785595,37.6051870328974,38.22123336791992,1395600
2013-02-06,37.728392993781064,38.274035817739076,37.53478093877286,38.010013580322266,2003700
2013-02-07,38.06282896006824,38.06282896006824,37.508386812083714,37.9132194519043,1737600
2013-02-08,38.01001767566198,38.3092400007491,37.80760306710048,38.14202880859375,1448200
2013-02-11,38.09802751162097,38.24763700065844,37.666794038944545,37.84280776977539,913300
2013-02-12,37.79880502038773,38.01001881076703,37.59639040578146,37.6227912902832,1519700
2013-02-13,37.77239974013712,37.939614289870995,37.349968813810754,37.55238342285156,1361500
2013-02-14,37.45558005738574,37.649192138851525,37.165156899413056,37.31476974487305,1920600
2013-02-15,37.31475932036092,37.71078590560303,37.147544812903234,37.19154739379883,1628800
2013-02-19,37.30596697219544,37.61399183690065,37.08595065048428,37.490779876708984,1858000
2013-02-20,37.490777390915824,37.55238168833572,36.71632240701359,36.795528411865234,1535400
2013-02-21,36.67231788456674,36.67231788456674,35.7834534464169,35.8626594543457,2490100
2013-02-22,35.95946508303991,36.37309680678928,35.73064624800233,35.915462493896484,2289700
2013-02-25,36.153076811537716,36.57550766709952,35.141000578691596,35.19380569458008,2763600
2013-02-26,34.46335478375384,35.16740630676149,31.752755580878752,32.61521911621094,9355800
2013-02-27,32.72961627370654,33.900104339884756,32.69441622502224,33.636085510253906,4708400
2013-02-28,33.59208806212236,34.410548990807506,33.57448971192437,34.19053268432617,4339500
2013-03-01,33.89131352525204,34.2433409912351,33.60969289533868,34.16413497924805,2858900
2013-03-04,34.014520890356145,34.27853977556251,33.67129264668737,34.269737243652344,2431500
2013-03-05,34.34014985026132,34.99139631957454,34.31374896445163,34.806583404541016,1846200
2013-03-06,34.964997600008864,35.009000198145465,34.30494855641075,34.401756286621094,1807600
2013-03-07,34.37535353199033,34.542564738700115,34.09373289059339,34.12893295288086,1818000
2013-03-08,34.542558475840565,34.57776188892822,33.99691900171093,34.049720764160156,1621400
2013-03-11,34.111332766540194,34.208140495815556,33.935322375693715,34.0057258605957,1236900
2013-03-12,33.97932118289045,34.26974098113618,33.52168683193775,33.6536979675293,1746700
2013-03-13,33.864911695715676,33.917716821295045,33.55689018945925,33.69770050048828,2099800
2013-03-14,33.829712677180964,33.90891869725702,33.60969632776781,33.76810836791992,1774000
2013-03-15,33.680098613457226,33.882513224664734,33.61849431253244,33.829708099365234,2182900
2013-03-18,33.54808599032462,34.05852544069127,33.31046797279351,33.60089111328125,1756700
2013-03-19,33.60089837651336,33.75050788812331,32.58002261228815,32.94084930419922,2790600
2013-03-20,33.04644202835189,33.14324972121273,32.131173568626146,32.729618072509766,3526700
2013-03-21,32.60641302419202,32.68561902170755,32.08717445318623,32.20158386230469,2395500
2013-03-22,32.368795084946846,32.52720708023877,31.963965922392884,32.1575813293457,2491100
2013-03-25,32.289586882692625,32.368792874930705,31.19830805317006,31.39192008972168,3626800
2013-03-26,31.330320588813056,31.655947138420444,31.19831281970247,31.50633430480957,3118600
2013-03-27,31.35673318520038,31.550345302931557,31.09271421943365,31.444738388061523,2262900
2013-03-28,31.312730583769806,31.462340100070413,31.15431853287311,31.444738388061523,2269800
2013-04-01,31.49753208823747,31.787951837982803,31.01349693387387,31.12790298461914,1872000
2013-04-02,31.171908231368562,31.57674078078581,30.96949363525112,31.066301345825195,2162400
2013-04-03,30.987091004253866,31.56793382919934,30.987091004253866,31.347917556762695,2807600
2013-04-04,31.42711445384726,31.928751141250252,31.286304214526787,31.75274085998535,2610400
2013-04-05,31.31272587425036,31.92876891599041,30.94309669202354,31.867164611816406,2191900
2013-04-08,31.82316015453767,32.11358330623178,31.3831275178006,32.09598159790039,1880900
2013-04-09,32.18398150560297,32.59761319061666,32.087173804243854,32.57120895385742,1979900
2013-04-10,32.263189906109375,32.659219915193916,31.981569312356438,32.606414794921875,2730900
2013-04-11,32.7120185453601,32.78242536564642,32.474403919848704,32.588809967041016,1552600
2013-04-12,32.53601125444663,32.571211310702616,31.96396753621271,32.29839324951172,1771500
2013-04-15,32.22798928793884,32.395203838046086,31.435932558251807,31.559141159057617,1928000
2013-04-16,31.735143088462188,31.93755762271556,31.383115767998117,31.743942260742188,1876900
2013-04-17,31.42712349155758,31.532733719304673,30.802278084705772,30.995893478393555,2279900
2013-04-18,30.705471810965822,31.224710371317528,30.69667263683669,30.916688919067383,3031200
2013-04-19,30.86389105076551,31.391928909249778,30.758284150505222,31.10150909423828,1980500
2013-04-22,31.251105573148223,31.339114084360233,30.65266448281373,31.268707275390625,1457200
2013-04-23,31.435923897217332,31.4887256503393,31.03109143258618,31.17190170288086,1229500
2013-04-24,31.286316493369846,31.67354732136211,31.154308730612495,31.277517318725586,1842100
2013-04-25,31.38311809237788,31.427120671399592,31.136700964111036,31.189502716064453,2297100
2013-04-26,31.321514503483638,31.33031367661008,30.95188544572157,31.17190170288086,1358900
2013-04-29,31.18951177994505,31.497536636974274,31.07510571267775,31.383127212524414,725100
2013-04-30,31.295127165790387,31.629549604179225,31.189516899494123,31.620750427246094,1663600
2013-05-01,31.699950610909784,31.82315920838376,30.828684538914192,31.083904266357422,1716600
2013-05-02,32.56240908802463,33.838504169667395,32.50960397280989,32.588809967041016,5317200
2013-05-03,32.55361476020116,33.23126204183467,32.47440875417897,32.65922164916992,2763600
2013-05-06,32.77363020426527,33.592087768616864,32.571212249750516,33.35447311401367,2121700
2013-05-07,33.2928698974252,34.216937735115756,33.22246306623459,34.08492660522461,2269800
2013-05-08,33.83850240522985,34.41054268290948,33.680090425027664,34.3929443359375,1720900
2013-05-09,34.32254380874646,34.39295063826324,33.79450601610024,33.83850860595703,1728800
2013-05-10,33.882511891273886,34.21693762397807,33.68889646331107,33.82090759277344,1262200
2013-05-13,33.68009942670955,33.84731062508828,33.55689082188495,33.72410202026367,1538100
2013-05-14,33.80331046919169,34.172939667503265,33.69770356560964,34.06732940673828,1444000
2013-05-15,34.06732501355475,34.12892931246528,33.84730870110785,33.99692153930664,1246300
2013-05-16,33.86490931414051,34.15533244862888,33.51288523991562,33.618492126464844,1240200
2013-05-17,33.75930697704752,33.90891647338867,33.539290642063825,33.90891647338867,1649400
2013-05-20,33.86491248812477,34.040926220325275,33.69770128898478,33.94411849975586,1837400
2013-05-21,33.88251648617396,34.22574144070282,33.84731306591897,34.06732940673828,1757600
2013-05-22,34.032128086269694,34.49856504047025,33.50409017859652,33.706504821777344,1821300
2013-05-23,33.66249439294614,35.369819697362196,33.44247808972427,35.3258171081543,3499100
2013-05-24,35.06180798063331,35.16741489558086,34.340154573655674,34.61297607421875,1837000
2013-05-28,35.34342238433596,35.82745762886662,34.53376391816579,34.8417854309082,1756200
2013-05-29,34.5425622466318,34.885787168748486,34.41055111173341,34.63936996459961,1114500
2013-05-30,34.74579132139449,34.89654989355338,34.462007693710255,34.61276626586914,1130300
2013-05-31,34.462007693710255,34.923156934439056,34.44427079410903,34.61276626586914,1609000
2013-06-03,34.603895650065404,34.7723911030424,34.12500956311945,34.586158752441406,1822600
