Date,Open,High,Low,Close,Volume
2010-02-05,23.024709038766503,23.031334363495876,22.156978483974427,22.627275466918945,5544800
2010-02-08,22.34907704549829,22.93197939991687,22.296084544103035,22.501426696777344,3114300
2010-02-09,22.819376239175114,23.508263660217946,22.73989000653841,23.150571823120117,2949100
2010-02-10,23.170442282581728,23.28305009280078,22.86574295793066,23.104204177856445,2405600
2010-02-11,22.98496804837096,23.693726211384266,22.931975555858763,23.64073371887207,2894200
2010-02-12,23.296287265806466,23.72021957390193,23.064451456303395,23.547996520996094,3004100
2010-02-16,23.81958908525245,23.985186900127935,23.481770654708196,23.958690643310547,2021500
2010-02-17,24.244221532983772,24.30398553565852,23.686425019060906,23.945404052734375,1645500
2010-02-18,23.985250528829443,24.131340909539688,23.78603798530406,23.85908317565918,2082900
2010-02-19,23.73954914895114,24.038369155353003,23.69970563705613,23.872358322143555,3030000
2010-02-22,23.93876849511966,24.05829653189765,23.32784966992105,23.480579376220703,2563000
2010-02-23,23.527046157507897,23.746179053241825,23.095417149038212,23.17510414123535,2630200
2010-02-24,23.361047606807702,23.832517824808676,23.34112711490261,23.712989807128906,2658900
2010-02-25,23.24816436228717,23.766120071443343,23.042312475980093,23.706356048583984,2751700
2010-02-26,23.706347040861623,23.825875041163176,23.354402358585165,23.47393035888672,2807900
2010-03-01,23.52706429009563,24.07157982415759,23.50050193889133,23.92548942565918,2145700
2010-03-02,23.971956084718922,25.00122496722469,23.971956084718922,24.642641067504883,5291700
2010-03-03,24.63600918540565,25.50590695340161,24.523123023036664,25.399660110473633,5350300
2010-03-04,25.432857936246254,25.63871227159889,25.32661110935035,25.52582359313965,3577500
2010-03-05,25.5922395502408,26.050428697220273,25.49263200244627,26.037147521972656,3147700
2010-03-08,25.977376060795,26.169949247050596,25.791444726823766,25.89105224609375,2294500
2010-03-09,25.77816054412544,26.395721011960873,25.698476057892396,26.30275535583496,3788200
2010-03-10,26.21643338759391,26.535173918774813,25.99065852803353,26.40236473083496,2958500
2010-03-11,26.216419083885626,26.455474985123274,26.010564828236944,26.43555450439453,2562100
2010-03-12,26.561729737868017,27.783569407134905,26.448843602381572,27.458187103271484,6948100
2010-03-15,27.29883034508861,27.491403579711914,26.993370924522388,27.491403579711914,2590800
2010-03-16,27.75700612829874,27.843332456294476,27.54451250025067,27.723804473876953,2547800
2010-03-17,27.670683940449003,28.23512228256728,27.431630472970134,28.168716430664062,3477200
2010-03-18,28.035904089878073,28.16871070041973,27.776927652948626,27.9163761138916,3197400
2010-03-19,28.1487994877802,28.215205348049086,27.683968598396238,28.05583381652832,3969200
2010-03-22,27.90974562850854,28.799563960345193,27.76365779080011,28.70659828186035,2991800
2010-03-23,28.70658828226433,28.71986945072508,28.321444529398097,28.71323013305664,3118200
2010-03-24,28.70658653429236,28.952281803045913,28.5339364210632,28.593700408935547,2686700
2010-03-25,28.832755742476515,29.576485981650013,28.587060457403,28.846036911010742,4161900
2010-03-26,28.932362637270472,29.22454073956588,28.739789497221214,28.99876594543457,2481800
2010-03-29,29.06517322663217,29.290948031948528,28.912443583789337,29.131576538085938,1773900
2010-03-30,29.131582240325894,29.271033274673403,28.865966409394996,29.105022430419922,1965100
2010-03-31,28.958930295142803,29.098378787786114,28.646829116548847,28.779638290405273,2733400
2010-04-01,28.89252621930097,29.38391943286603,28.786279380303718,29.105022430419922,2009200
2010-04-05,29.231185531993827,29.868666473769128,29.10501822053541,29.722576141357422,3137700
2010-04-06,29.682735906700714,29.875309070937355,29.536645570641998,29.67609405517578,2261700
2010-04-07,29.64289124338946,29.7292175779852,29.284307268721673,29.503442764282227,1930300
2010-04-08,29.470247532608163,29.662818198212342,29.058538790541533,29.583133697509766,2192300
2010-04-09,29.536650332959468,30.213974909633897,29.536650332959468,30.174131393432617,2208500
2010-04-12,30.213971532726724,30.287016704369464,29.96827620975737,30.140926361083984,1377600
2010-04-13,30.167493714039182,30.40654975799421,29.981562361240695,30.393268585205078,2001600
2010-04-14,30.247188122190867,30.844828427777728,30.17414291449408,30.824905395507812,1652600
2010-04-15,30.751853542024392,31.1237162583943,30.678808356130368,31.01746940612793,2458000
2010-04-16,30.970990265524776,31.19012584937876,30.32022790103048,30.472957611083984,3368000
2010-04-19,30.42647187219529,31.11043584197707,30.326864337530544,30.97098731994629,3692400
2010-04-20,31.269797170128843,31.349481651940476,29.755779350087778,30.087800979614258,6253300
2010-04-21,29.954987150998633,30.565905638181608,29.888581315572043,30.379974365234375,3247700
2010-04-22,30.081158142550088,30.9311352088038,29.888584995786644,30.831527709960938,2824200
2010-04-23,30.858096407594374,31.953766455075872,30.858096407594374,31.900644302368164,3565800
2010-04-26,31.874081959452088,32.29906931361154,31.71471043508007,31.900644302368164,2181600
2010-04-27,31.860807386526727,32.26587433395273,30.771776432668265,30.858102798461914,3823800
2010-04-28,31.07058960987503,31.34284728779325,30.705366266295616,30.838172912597656,2428300
2010-04-29,31.01746706915897,31.840882012027834,30.804973380636277,31.714712142944336,2311200
2010-04-30,31.84088446061603,32.0799405118688,30.884660255604974,30.89130210876465,2028300
2010-05-03,31.05731047457192,31.973691086250557,30.970984122316974,31.91392707824707,1925200
2010-05-04,31.33619966023034,31.455727646372264,29.881945873002184,30.61239242553711,4926700
2010-05-05,30.439752648723132,30.851458889260293,29.842112514778222,29.981563568115234,3767900
2010-05-06,29.629609099260417,30.114360367679772,26.39571918174073,28.454252243041992,6345600
2010-05-07,27.96950525167105,29.12494179768085,27.52459742213309,27.610923767089844,6321200
2010-05-10,29.35071118463289,30.041316749712223,29.22454135011185,29.729215621948242,4056700
2010-05-11,29.57649803161621,30.06788880196417,29.184712266169907,29.57649803161621,2660300
2010-05-12,29.70265859895787,30.114364764706938,29.24446960158186,30.094444274902344,5399700
2010-05-13,30.02139929004883,31.070589000503663,29.901871284221716,29.974916458129883,3470200
2010-05-14,29.76241557255111,29.78897790810027,28.646822810723663,29.284303665161133,3619600
2010-05-17,29.424037743192425,29.59704091403761,28.23962204751526,28.951601028442383,3522700
2010-05-18,29.13793943671612,29.66360735976528,28.452573997666317,28.559038162231445,2099100
2010-05-19,28.379371293725853,28.84515025241091,27.4810778627512,27.94685935974121,3480800
2010-05-20,27.261482813936144,27.274791140012532,26.037144736248536,26.063758850097656,5970600
2010-05-21,25.637918002039253,26.689253550210044,25.471567633402497,26.682598114013672,6020100
2010-05-24,26.316620306305463,26.75578505274339,25.9506501073246,26.270042419433594,3354100
2010-05-25,25.651228163452476,26.136970969878213,25.125560351919894,26.09039306640625,4094800
2010-05-26,26.236773376824633,27.50768975416342,26.130309270702703,26.55616569519043,6320500
2010-05-27,27.234866035010935,27.77384181622944,27.128401965199043,27.707300186157227,4162900
2010-05-28,27.78050896016563,27.85370352163857,26.988682193414164,27.281457901000977,2796100
2010-06-01,27.108453259526268,27.800468763609967,26.689249680615266,26.755788803100586,3865400
2010-06-02,26.855585808381125,27.57421759635313,26.502924076951572,27.560909271240234,2737300
2010-06-03,27.75388519705782,28.44590309799146,27.634112770422984,28.312822341918945,4477000
2010-06-04,27.36795378736559,27.674037749416286,26.4097743746096,26.52289390563965,3290200
2010-06-07,26.56281613281229,26.76243853433145,25.790950800291604,25.857492446899414,3655800
2010-06-08,25.97726876651216,26.290005668383536,25.617951435880716,26.190196990966797,2754700
2010-06-09,26.343231347897262,27.05521036770768,26.017183671035482,26.116994857788086,2371300
2010-06-10,26.789054983484977,28.05331845759078,26.67593798187467,28.00674057006836,5325500
2010-06-11,27.56757907602709,28.47917824596694,27.3346896108871,28.059974670410156,3708300
2010-06-14,28.43924704780557,28.70540599212266,27.873654531811717,27.96015739440918,2969100
2010-06-15,28.053313360940894,29.22441830893419,28.040005032880238,29.19114875793457,3091800
2010-06-16,28.944947799386597,29.144567621376787,28.811867071958552,28.918331146240234,1783600
2010-06-17,29.064736621836435,29.19116198825643,28.47252971540329,29.004850387573242,2098600
2010-06-18,29.051420275819584,29.523854583436396,28.92499494426571,29.044767379760742,2911700
2010-06-21,29.42405028325561,30.215877023705744,29.17119704428558,29.59705352783203,3548000
2010-06-22,29.690199717829763,29.929744546958855,28.532403094777887,28.625558853149414,3071500
2010-06-23,28.605612115413372,28.91169620171526,28.159791782490775,28.63888168334961,2567200
2010-06-24,28.452557539599123,28.825183169188854,27.933545354849215,28.35274887084961,2930200
2010-06-25,28.572332284461897,28.885071722783152,28.20636205949501,28.718721389770508,3132700
2010-06-28,28.632219325378415,28.87176421790152,28.139823747018447,28.292865753173828,2219700
2010-06-29,27.614156179931854,27.773853621681923,26.775751591081978,26.995332717895508,3155000
2010-06-30,26.94875216723511,27.38791691583565,26.45635409720203,26.52954864501953,3755100
2010-07-01,26.529548426658334,26.642667964619168,25.68448849315593,26.416431427001953,3472800
2010-07-02,26.562822821187975,26.622709049061896,25.930693518224803,26.176891326904297,3917900
2010-07-06,26.489631305568743,26.80236824528716,25.78430489026462,26.057119369506836,3101500
2010-07-07,26.083727915746962,27.19494671704218,25.777643968620588,27.14836883544922,2885800
2010-07-08,27.37461427852521,27.540964635140753,27.0352606678837,27.487733840942383,2298400
2010-07-09,27.567572943751998,28.046662637817104,27.40122263756875,27.84038734436035,1901400
2010-07-12,27.72727221119184,27.867008419646087,27.314724097190993,27.640771865844727,1852900
2010-07-13,27.980131445071983,29.217778591559515,27.980131445071983,29.078044891357422,4151100
2010-07-14,29.144573891767077,29.28430754339322,28.93164569739268,29.27765464782715,2783800
2010-07-15,29.18450426331275,29.3641629363872,28.692106136556323,29.2443904876709,2142900
2010-07-16,29.257709013729414,29.290978585897115,27.847055801407027,27.940214157104492,3595100
2010-07-19,28.05997721961521,28.439258371779264,27.75389316953688,28.193058013916016,2132100
2010-07-20,27.60751752393273,29.137940919291037,27.54097583125261,29.117977142333984,3889600
2010-07-21,29.34420249051694,29.923103570932856,29.211124233152642,29.364166259765625,5706800
2010-07-22,29.55712473748441,30.74154078594144,29.517202283715836,30.48203468322754,4731900
2010-07-23,30.375572135509373,30.901237264118485,29.8964823592533,30.72157859802246,5345500
2010-07-26,30.788120167335634,31.593255175905956,30.575191942561744,31.273862838745117,4485800
2010-07-27,31.606567170406844,31.65980050192233,29.86986907344096,30.35561180114746,5323400
2010-07-28,30.608459015575367,30.881273440051576,29.982982723394517,30.315683364868164,3217300
2010-07-29,30.515313926297843,30.79478134459839,29.856565308681013,30.335655212402344,3571300
2010-07-30,29.80998347593863,30.648390696928175,29.80998347593863,30.488693237304688,2256700
2010-08-02,30.967773337770105,31.36701305380094,30.754845150779765,31.04762077331543,2204200
2010-08-03,30.947815986462633,31.08755220049568,30.175950514143018,30.29572296142578,3311800
2010-08-04,30.488676488876937,30.881263217389556,30.408829072080497,30.44209861755371,2706400
2010-08-05,30.24249642486077,30.475385917151932,30.076146062279914,30.249149322509766,2073400
2010-08-06,29.95637359815729,30.315690990525162,29.477283741666792,30.249149322509766,2988200
2010-08-09,30.521960195080023,30.621771416110917,30.235837402316573,30.495346069335938,1398900
2010-08-10,30.062827672096333,30.27575586190694,29.683549175352166,30.036211013793945,3078300
2010-08-11,29.463961226154897,29.57042530543001,28.57232361036185,28.69875144958496,3496000
2010-08-12,28.279560910957294,28.519105833037734,28.13982721917871,28.193058013916016,2795100
2010-08-13,27.993434906005856,28.31948268802382,27.6407729988004,27.99343490600586,2962200
2010-08-16,27.700657134586443,28.359403007385776,27.49438181552664,28.219669342041016,2129700
2010-08-17,28.573078838302898,29.546632617244747,28.27301352355417,29.193218231201172,2781500
2010-08-18,29.059866133443375,29.266577633579413,28.586424455211684,29.073200225830078,1612600
2010-08-19,28.79980231832654,29.046526242791096,28.00629163765926,28.233009338378906,3064500
2010-08-20,28.092973854073087,28.19299478147785,27.57952495354718,28.126314163208008,3009200
2010-08-23,28.393040933760254,28.573079106820437,27.646204802662798,27.77290153503418,2668000
2010-08-24,27.37281309920982,27.506176889840503,26.85269711382317,27.17943572998047,3472900
2010-08-25,26.779342761391145,27.53284589980677,26.519284808905823,27.379478454589844,2987900
2010-08-26,27.44615511819431,27.932930646539916,27.1794276165547,27.212770462036133,2579800
2010-08-27,27.386155782093624,28.253016797123767,26.826029772678204,28.066308975219727,2940200
2010-08-30,27.972934523518532,28.05295173933394,27.286112244690198,27.292781829833984,2112400
2010-08-31,27.046083408702206,27.606209479239645,26.81269606215119,27.32614517211914,2616700
2010-09-01,27.846254063725986,29.01318286090443,27.74623312161815,28.9598388671875,4092300
2010-09-02,28.946490714540406,29.626643533781735,28.913150413771124,29.606639862060547,2671000
2010-09-03,29.986735198967676,30.46017424632508,29.973398565333316,30.206783294677734,2271800
2010-09-07,30.0334043942577,30.180102238972527,29.419932123906765,29.493282318115234,1706700
2010-09-08,29.533309838926733,30.00674904673072,29.48663287723922,29.833377838134766,2474200
2010-09-09,30.233450367494708,30.293463934701933,29.426603275699318,29.559967041015625,1980100
2010-09-10,29.653340298266713,30.313487425387724,29.386612593271934,29.96007537841797,2184700
2010-09-13,30.30013656616211,30.640214357619932,30.12009583133786,30.30013656616211,2091300
2010-09-14,30.13343246469922,30.466840667625,29.920051418322934,30.30013656616211,1889000
2010-09-15,30.11342150016752,30.346806168263967,29.786680421130384,30.25345230102539,2131000
2010-09-16,30.220119928312094,30.40682771178763,30.08675613567124,30.206783294677734,1810600
2010-09-17,30.36014878838118,30.48684552780373,29.96005998022156,30.340145111083984,4602000
2010-09-20,30.593541102686807,31.407055486228316,30.406830756810812,31.333707809448242,4102000
2010-09-21,31.233672236120533,31.440386182631563,31.0469645061764,31.240339279174805,2578100
2010-09-22,31.15367126464844,31.440402596008262,30.94029016368811,31.153671264648438,1739700
2010-09-23,30.83358708127431,31.253679522215386,30.580196172982784,30.90693473815918,1952000
2010-09-24,31.440399004642444,31.820484206293216,31.227017928056153,31.800477981567383,2884400
2010-09-27,31.62042980893582,31.62042980893582,31.07364061039641,31.28702163696289,2977800
2010-09-28,31.360375317004117,31.753797105277496,30.766909112119453,31.653776168823242,2577200
2010-09-29,31.427053688606218,31.80046919763578,31.25368002195474,31.740455627441406,2687400
2010-09-30,32.10721969604492,32.38061439509037,31.65378421318368,32.10721969604492,3682600
2010-10-01,32.460628689898925,32.72068672805221,32.040533566272686,32.19390106201172,2615200
2010-10-04,32.10053451428792,32.27390816725164,31.433718250862903,31.720449447631836,2105200
2010-10-05,32.220573763596704,33.340825710981946,31.947179094514777,33.10744094848633,3867400
2010-10-06,32.954060358448785,33.33414799004045,32.68733536439963,32.78068923950195,2678800
2010-10-07,32.934052553528154,33.00073570145521,32.49395395201761,32.827362060546875,1985300
2010-10-08,32.894052743758834,33.67422667546059,32.647328855462874,33.50752258300781,2468400
2010-10-11,33.434172375336175,33.694230352570095,33.227460928664385,33.50752258300781,1525900
2010-10-12,33.46751129650077,33.48084792858795,32.740681381815136,33.24746322631836,2500000
2010-10-13,33.43418390698493,34.02765027381447,33.3675032644863,33.72758483886719,2886700
2010-10-14,33.75424084251714,33.974291445419766,33.26746524228986,33.447505950927734,2932900
2010-10-15,33.660887625044786,33.700897520092575,33.16077538360824,33.65422058105469,2848500
2010-10-18,33.54086899109456,33.680899843726415,33.314151282389304,33.62755584716797,1997200
2010-10-19,33.307475997576596,33.37415661270592,32.660663347272084,33.007408142089844,3080500
2010-10-20,33.18078548787906,34.187679753524975,33.18078548787906,33.87427520751953,2548000
2010-10-21,34.094330154098145,34.48108242175541,33.5942177527409,33.86094284057617,2887300
2010-10-22,34.00096753449044,34.00096753449044,33.59420914527976,33.85426712036133,2202800
2010-10-25,34.04096221923828,34.40771057436452,33.78090434094334,34.04096221923828,3253200
2010-10-26,33.00740587521952,34.214344258308834,32.253902766235456,33.86759948730469,4712700
2010-10-27,33.69422887397103,33.96095642767174,33.26079977883547,33.927616119384766,2900800
2010-10-28,34.274366453403815,34.274366453403815,33.77425411727654,34.1410026550293,2060200
2010-10-29,34.007640036640744,34.447738805955034,33.86760918815505,34.18101119995117,2226300
2010-11-01,34.647781513007615,35.2812576379399,34.361050241129874,34.681121826171875,2504200
2010-11-02,35.21457990536065,35.46796834119342,35.014532922530606,35.30793380737305,2354200
2010-11-03,35.487967058355906,35.487967058355906,34.61443672172623,35.227909088134766,1609800
2010-11-04,35.82138704888082,36.79493863316022,35.80138082200977,36.78826904296875,3576100
2010-11-05,36.79493300544627,36.9949774376369,36.641565522643354,36.841609954833984,2174800
2010-11-08,36.52819427798519,36.80825843274077,36.14810920944006,36.49485397338867,2629300
2010-11-09,36.528206597308895,36.58822018330339,35.4679682738748,35.72135925292969,2997200
2010-11-10,35.61466144693129,36.074763816511776,35.30792653387763,35.9747428894043,1916400
2010-11-11,35.36794488593302,36.014755108462076,35.20790781975605,35.981414794921875,2060100
2010-11-12,35.67468406694397,35.67468406694397,34.82782677543755,35.221248626708984,2040700
2010-11-15,35.434628659757486,35.65467932732939,35.18790726520667,35.21458053588867,1705000
2010-11-16,34.874492758385614,35.0278602055589,34.020968689350845,34.38105010986328,3314900
2010-11-17,34.37436925232327,34.73529071366461,34.12038719993826,34.52141189575195,1595100
2010-11-18,35.056108780502235,35.871520813958135,34.975904861560274,35.71111297607422,2974000
2010-11-19,35.66432066890259,36.27253892219215,35.4838599718207,36.18564987182617,2583900
2010-11-22,35.965090269022014,36.01187609468465,35.376922325445086,35.918304443359375,2506400
2010-11-23,35.28334045410156,35.430380485177615,34.92910174144505,35.28334045410156,2471300
2010-11-24,35.60417074268081,37.09463974541405,35.55069976787095,36.88744354248047,2792100
2010-11-26,36.579995540293176,36.76045626792849,36.13218756958215,36.54657745361328,845800
2010-11-29,36.2056999206543,36.32600705107906,35.51727776849625,36.2056999206543,2060800
2010-11-30,35.67769405020438,36.23244142182938,35.296722257140935,35.998512268066406,3191700
2010-12-01,37.08796431929649,37.863275756490125,36.947604258100355,37.348628997802734,4558300
2010-12-02,37.32189025363275,38.02368029992371,37.248368930277536,37.56918716430664,4847000
2010-12-03,37.3820424997841,37.7630142984703,37.101324961488864,37.602603912353516,2096100
2010-12-06,37.48230285323465,37.636028106742636,37.1013284688961,37.24837112426758,1781400
2010-12-07,37.76970085066307,38.07046876260117,36.887450008735875,37.30852508544922,5597800
2010-12-08,37.33526162549348,37.4823042864876,37.09464728918926,37.29515838623047,2736100
2010-12-09,37.475612663008,37.61597015172063,37.21494802693126,37.589237213134766,2597900
2010-12-10,37.722909184291574,38.00362670859487,37.44887680679642,37.90336990356445,1728400
2010-12-13,38.097211169991425,38.097211169991425,37.522410733870636,37.6761360168457,3329200
2010-12-14,37.84322647325243,38.39797652373554,37.729604443425565,38.2442512512207,2191200
2010-12-15,38.25767719561622,38.67425368861256,38.22408297858735,38.39877700805664,2705100
2010-12-16,38.38535180939967,38.801925880411396,38.237534128718764,38.56004333496094,2611000
2010-12-17,38.58691755898835,38.600355762205616,37.92174059664702,37.96205520629883,5058400
2010-12-20,38.056117962930514,38.27112407637616,37.61938791633938,38.1165885925293,2886000
2010-12-21,38.472670808889845,38.6473647818207,38.23750880272173,38.38532638549805,1812200
2010-12-22,38.35845944250696,38.50627706168874,38.19048580728195,38.41893005371094,1701800
2010-12-23,38.25094982018297,38.39876741386615,38.103132226499774,38.371891021728516,901000
2010-12-27,38.25094970548978,38.39876729872975,37.89484648149221,38.318138122558594,1064800
2010-12-28,38.3248737200191,38.533159433482076,38.04939699973352,38.378623962402344,1079800
2010-12-29,38.55330753324195,38.85566057403753,38.371895708764605,38.62721633911133,1474200
2010-12-30,38.60706999261547,38.66082280048665,38.398784269802036,38.53316116333008,780200
2010-12-31,38.519729476007,38.647388563184606,38.217376308401924,38.52644729614258,1299000
2011-01-03,38.990043850817955,39.473808795818655,38.76831995974234,38.86238479614258,2441300
2011-01-04,38.835494386755194,38.94299738429971,37.77390260638732,38.38532638549805,2684900
2011-01-05,38.46596231677555,38.96988322048877,38.19720347623213,38.721282958984375,2650000
2011-01-06,38.69441511225518,38.95645362999435,38.49956503796073,38.620506286621094,2097900
2011-01-07,38.788483337815705,38.84895396741449,37.65969996068853,38.1165885925293,2651300
2011-01-10,37.88813272157605,38.60034185707882,37.740315102510095,38.479400634765625,1991000
2011-01-11,38.66753786825225,38.92957638028954,38.46596997922932,38.60034942626953,1879200
2011-01-12,38.92957825724542,38.969892862223645,38.432377611221746,38.5734748840332,1850100
2011-01-13,38.01579672923067,38.23080279070408,37.626096640888605,37.89485549926758,2857600
2011-01-14,37.70000827697457,37.975484974049195,37.67313187651006,37.88142013549805,1803000
2011-01-18,38.069546622464976,38.452526326230235,37.77391393135258,38.029232025146484,2383200
2011-01-19,37.84110178281778,37.928448794129565,37.40436928933322,37.52531051635742,1668000
2011-01-20,37.49171680532956,37.881416889447706,36.91388706022991,37.08858108520508,2263200
2011-01-21,37.43797705053471,37.80079827496642,36.960929820409014,37.021400451660156,1893700
2011-01-24,36.90045797602512,37.6529819319828,36.839989909837044,37.3103141784668,1680900
2011-01-25,37.67984496366358,37.7940657989136,37.01466827785008,37.511871337890625,2229600
2011-01-26,37.53874574178945,38.12329581379532,37.38421031129367,37.84109878540039,1785100
2011-01-27,37.84110925673167,38.2173712110188,37.545476511768484,38.00236511230469,1074900
2011-01-28,38.203940926978674,38.21737913131765,36.477171397089805,36.833274841308594,2707900
2011-01-31,36.846713807442114,38.0023737737324,36.846713807442114,37.95534133911133,2635200
2011-02-01,36.940770231895286,36.954208433440066,34.30694424291513,34.904930114746094,11429900
2011-02-02,34.918364178759006,35.19384087009817,33.910522249995054,34.03818130493164,5435800
2011-02-03,33.96427735914955,34.004591964790365,33.393167876150045,33.93068313598633,5660500
2011-02-04,34.01130578452848,34.226311863178694,33.62832604674063,33.997867584228516,3435400
2011-02-07,33.997864750118474,34.52866208388331,33.87692352057523,34.24646759033203,2953800
2011-02-08,34.20616313969544,34.7235224277498,34.06506585106476,34.595863342285156,3244300
2011-02-09,34.44804889858841,34.454766719263354,33.957565970904014,34.15913391113281,3120700
2011-02-10,34.02474277563009,34.78398440561059,33.95755433959268,34.58241653442383,2348100
2011-02-11,34.68320794678599,35.41557336206078,34.41445157169467,35.28791427612305,2543500
2011-02-14,35.24088340755102,35.596986837782865,35.059471500713485,35.44916915893555,2345400
2011-02-15,35.31447269562201,35.38854999639416,35.02489919383124,35.38181686401367,2279000
2011-02-16,35.476088520723984,35.88687886858208,35.34140278175,35.67811584472656,2316500
2011-02-17,35.644451519065555,35.72526194954439,35.065304534646486,35.29426956176758,1681700
2011-02-18,35.24040205885191,35.45589828491211,35.10571627533488,35.45589828491211,1849000
2011-02-22,35.166330355521744,35.61079171373953,34.28414077332245,34.35148239135742,2217600
2011-02-23,34.37842116594299,34.479436165145096,33.28747099158371,33.563575744628906,3248200
2011-02-24,33.54336092026097,33.90027599456542,33.17297444437844,33.61070251464844,2549500
2011-02-25,33.8733455519521,33.90028322301778,33.53663237038415,33.75212860107422,1825900
2011-02-28,33.947423921951994,34.156187025847096,33.34807485109051,33.75886535644531,2074100
2011-03-01,33.81947553226251,33.940692493009664,32.71505661782656,32.99116134643555,2749700
2011-03-02,32.896871576297144,33.44234776843859,32.6813753799019,32.917076110839844,2232200
2011-03-03,33.31439682163286,34.034962690903185,33.29419228762568,33.83293533325195,2117000
2011-03-04,33.75886656872424,33.78580167267973,32.86994391524617,33.1325798034668,2133900
2011-03-07,33.7049904106555,34.068641278927984,32.24365637288625,32.61404037475586,4190300
2011-03-08,32.56689647401448,33.15277663922542,32.398539898006476,32.755455017089844,2807400
2011-03-09,32.600569550325666,32.89014308677949,32.236918704232345,32.72178649902344,2490700
2011-03-10,32.29078963784259,32.42547540344695,31.677971844814223,32.06855773925781,3359400
2011-03-11,31.90695125252176,32.970963885500005,31.853075894437563,32.843013763427734,3129500
2011-03-14,32.452416910328814,32.6813819863984,32.075299774862074,32.61404037475586,2502700
2011-03-15,31.442271466644392,32.6746427677556,31.31432140078476,32.35139846801758,3099900
2011-03-16,32.16283700450567,32.337929270466525,31.61736337873813,32.06855773925781,3410400
2011-03-17,32.63423792286988,32.95074910632509,32.17630783277541,32.46588134765625,1985900
2011-03-18,32.80259194418604,33.078696603283134,32.51975415292831,32.63423538208008,3161300
2011-03-21,33.61071461274692,34.20333061855256,33.57030810021991,34.04844284057617,3406700
2011-03-22,33.91375569718223,33.92722453416015,32.917084881077685,33.1729850769043,2851100
2011-03-23,33.065235330965905,33.294200410543425,32.58037006809189,33.058502197265625,1938900
2011-03-24,33.199917735019135,33.64437901246952,32.795862962397905,33.422149658203125,1853400
2011-03-25,33.58376712891094,33.82620099542909,33.17971239732559,33.57703399658203,2717900
2011-03-28,33.70499619340722,33.731933870253044,32.84301108568675,32.93055725097656,3206100
2011-03-29,32.9776748970878,34.008015944236114,32.74197423533228,33.88006591796875,2364000
2011-03-30,34.189855027776275,35.34141343369726,34.17638619292767,34.944091796875,4314500
2011-03-31,35.02490030026065,35.442426450726465,34.923887897858215,35.26060104370117,2535200
2011-04-01,35.61751961238673,36.479504527333816,35.55017800425062,35.9879035949707,4352000
2011-04-04,36.16974394819852,36.324631765973514,35.57713035903822,35.752220153808594,2295200
2011-04-05,36.28420558363912,36.29093871553984,35.253861716462836,35.5501708984375,2643200
2011-04-06,35.82628112703489,35.93402923664887,35.294273711914435,35.57711410522461,1739500
2011-04-07,35.408752008268046,35.8262755468757,35.17978698988634,35.5501708984375,1983600
2011-04-08,35.54344968180163,35.69160433316293,34.40535982693209,34.53330993652344,2815400
2011-04-11,34.68820163436861,34.775747808129196,34.00130879076555,34.15619659423828,2163500
2011-04-12,33.9474074962323,33.98781398454036,33.395198333938225,33.88006591796875,2089200
2011-04-13,34.03497007118772,34.25046630860044,33.48276064170291,33.75886535644531,1837800
2011-04-14,33.4625435843147,33.74538389567635,33.13929934912769,33.67130661010742,1755600
2011-04-15,33.772338071459465,34.68819590119925,33.55684180929504,34.63432312011719,3777700
