Date,Open,High,Low,Close,Volume
2010-08-19,18.33447679668666,18.48203713153189,18.03935471974313,18.098379135131836,9449500
2010-08-20,18.031972902882963,18.34922960017133,18.031972902882963,18.22380256652832,12589100
2010-08-23,18.26807335000766,18.341854217811807,17.97295128604409,17.980329513549805,12780000
2010-08-24,17.79587695510154,18.135266956009804,17.729474318879852,17.90654754638672,14861700
2010-08-25,17.758988603864715,18.009842733971706,17.604050033226766,17.93606185913086,14788700
2010-08-26,17.93606140326463,17.958196087330247,17.522890484811526,17.5819149017334,15337500
2010-08-27,17.6630661106824,17.869650773978265,17.220382477937378,17.818004608154297,17892700
2010-08-30,17.5376434061158,17.63355753656229,17.15398406982422,17.15398406982422,19672200
2010-08-31,17.124477021713982,17.404844096933708,16.932648695199394,16.984294891357422,17039700
2010-09-01,17.235148116850638,17.604051106288345,17.087586358174267,17.522891998291016,13779500
2010-09-02,17.530272164391786,17.795882796463193,17.49338101701888,17.736858367919922,10832200
2010-09-03,17.906547246483587,18.068864017166465,17.663071386832822,17.950815200805664,11599200
2010-09-07,17.758983159669427,17.79587428940707,17.37532385391417,17.426971435546875,11004700
2010-09-08,17.41959671987571,17.537645544319137,17.227767028341894,17.471242904663086,12763600
2010-09-09,17.655698998008916,17.825394051733014,17.49338076640034,17.589296340942383,13149200
2010-09-10,17.39007881713492,17.626176398233927,17.161359461351832,17.485994338989258,17328700
2010-09-13,17.714723877012055,18.068870452220345,17.692589188341515,18.046735763549805,12710300
2010-09-14,17.980323554397426,18.39349430701077,17.788493924585243,18.216421127319336,14274900
2010-09-15,18.07624832952366,18.23118692543796,17.89917504537016,18.201675415039062,11457300
2010-09-16,18.223804671321048,18.43776763151072,18.0393532127338,18.430389404296875,12517500
2010-09-17,18.88045759446324,19.072287343063604,18.622225186453,18.97637176513672,25212100
2010-09-20,18.96161537909075,19.131310426864488,18.607467418069636,19.07966423034668,16572300
2010-09-21,19.094419093626893,19.241980859873024,18.89521253862391,19.0353946685791,15808400
2010-09-22,18.895210082851246,19.160819257418968,18.681245690328215,18.76978302001953,10210100
2010-09-23,18.7107558032944,19.36740252427262,18.533682577657114,19.013256072998047,13297600
2010-09-24,19.241974905810803,19.87648833417646,19.241974905810803,19.869110107421875,14901500
2010-09-27,19.810087006475836,19.920757600584043,19.669903503403862,19.684659957885742,9673700
2010-09-28,19.655150205201448,20.04618786824754,19.507589858445833,19.965028762817383,12484500
2010-09-29,19.85435002801924,19.979777045435394,19.714166559788815,19.802703857421875,12016400
2010-09-30,19.83960019134653,20.2158813690399,19.728929587849205,20.024051666259766,19052400
2010-10-01,20.14947921896704,20.370821838635617,19.861735361376315,20.10521125793457,12156000
2010-10-04,20.068320124910574,20.34868573489438,19.928136616292164,20.07569694519043,15091800
2010-10-05,20.24539185259641,21.027465618408144,20.223257171650197,20.90203857421875,23034400
2010-10-06,20.828257011227922,21.07173286443691,20.555269658335984,20.88728141784668,18289700
2010-10-07,20.938923542619268,20.95367999322938,20.555265677524417,20.761850357055664,16897300
2010-10-08,20.747103864445894,21.29308009676642,20.511004779135543,21.19716453552246,16244800
2010-10-11,21.219294899377303,21.38161166817348,21.10124608438865,21.226673126220703,11592500
2010-10-12,21.116008446769253,21.285703489893002,20.902044030197622,21.160276412963867,14847700
2010-10-13,20.916801604304077,20.990582490068164,20.680703895661683,20.747106552124023,20238400
2010-10-14,20.783989058077065,21.056977818221863,20.60691583822079,20.88728141784668,13072100
2010-10-15,21.020089983904143,21.2561876474375,20.82826028047002,21.18978500366211,13427500
2010-10-18,21.13076193493542,21.18240812621933,20.688079491214427,20.924177169799805,11535100
2010-10-19,20.621673983314775,21.042223090878295,20.311795471333287,20.68069839477539,13135700
2010-10-20,20.828258415930208,20.835636643161763,20.48886840679637,20.724966049194336,14047900
2010-10-21,20.84301366295635,20.887281616528284,20.599537807431396,20.820878982543945,10824000
2010-10-22,20.813498493364573,21.182401349955246,20.783986996608732,21.145511627197266,9318700
2010-10-25,21.32258646506938,21.536550813785713,21.26356205977743,21.381610870361328,15464900
2010-10-26,21.182405664815057,21.329967400410766,20.879905373371557,21.307832717895508,17814300
2010-10-27,21.130762676354582,21.750519808013312,21.04222674740517,21.72100830078125,16822600
2010-10-28,21.68394650528229,21.809929845385383,21.483855068619544,21.669124603271484,14399700
2010-10-29,21.617251929637433,22.047077244588795,21.528321920494772,21.91368293762207,15745700
2010-11-01,22.06190815301241,22.113783423895992,21.609849797892434,21.817352294921875,12181700
2010-11-02,22.03966932166305,22.158241741152576,21.90627499636365,21.9359188079834,10739400
2010-11-03,21.99519890067895,22.232343673706055,21.8766265141654,22.232343673706055,13185500
2010-11-04,22.284221200952,22.817798408465762,22.195292608696036,22.78815460205078,15003400
2010-11-05,22.81039046802191,23.321733474731445,22.75110426086017,23.321733474731445,17664000
2010-11-08,23.16611060000246,23.321736383149386,23.092002478434704,23.25503921508789,13242600
2010-11-09,23.343967623517866,23.410664786950353,23.11423373474749,23.22539520263672,13105600
2010-11-10,23.217984249644804,23.29209236606921,22.79556982356888,23.22539520263672,11578800
2010-11-11,22.34350810251369,22.9215496243225,22.15823854708075,22.82520866394043,14662700
2010-11-12,22.802982236251303,23.255039089737718,22.654765993914708,22.936376571655273,16420400
2010-11-15,22.951195147704155,23.129053775552496,22.847444634832968,22.862266540527344,8417600
2010-11-16,22.565833668085702,22.8622646905124,22.506547463600363,22.654762268066406,13728300
2010-11-17,22.52877866491113,23.010479247868346,22.484314365398284,22.906728744506836,10932400
2010-11-18,23.114235341144653,23.35138019938808,23.04012721956987,23.329147338867188,13157600
2010-11-19,23.35137248782837,23.677447266977538,23.31431773253052,23.67003631591797,12181200
2010-11-22,23.603341133217796,23.907181670967525,23.507000174924062,23.892362594604492,12183000
2010-11-23,23.64780508089685,23.877540338980555,23.603340784991236,23.69968032836914,11933600
2010-11-24,23.78861311095196,24.12951128909647,23.74415022070793,24.122098922729492,11777700
2010-11-26,23.907187197544722,24.092456791790074,23.86272430419922,23.86272430419922,2946000
2010-11-29,23.588524682778374,23.959065284763906,23.588524682778374,23.86272430419922,9011300
2010-11-30,23.655218007114023,23.721913749792716,23.447715586408826,23.566287994384766,12156400
2010-12-01,24.025759539285676,24.411120633183447,23.973884279240753,24.14433479309082,16463900
2010-12-02,24.144325163801902,24.351826121225653,24.11468136217322,24.34441375732422,10807100
2010-12-03,24.233264528271025,24.44076557805645,24.09245782135396,24.322193145751953,13443800
2010-12-06,24.403711418272305,24.462996218974656,24.173976101450183,24.418533325195312,13383300
2010-12-07,24.63343846881236,24.929868026830157,24.55932895906636,24.75942039489746,19578000
2010-12-08,24.492639086430426,25.011394500732422,24.462995273729838,25.011394500732422,14122100
2010-12-09,25.107733051378354,25.144786400177395,24.877997765641407,25.003982543945312,9768500
2010-12-10,24.93728165340444,25.003978802057095,24.24066636147918,24.307363510131836,15516400
2010-12-13,24.388884438963792,24.45558159275086,24.151739631496245,24.159149169921875,10247000
2010-12-14,24.2480787263233,24.351829218229902,24.122093966873226,24.307363510131836,9316700
2010-12-15,24.299956048622242,24.411116087882313,24.09245222008969,24.188793182373047,7849900
2010-12-16,24.211022612138567,24.285132125806932,23.825664449018618,24.173969268798828,11000800
2010-12-17,24.129505461199336,24.44816929026685,24.070217852540832,24.107271194458008,15308500
2010-12-20,24.196201625278373,24.225842601415668,23.87012544487018,23.959056854248047,7542700
2010-12-21,24.09986263853931,24.218435033697396,23.996112146149596,24.04057502746582,4770200
2010-12-22,23.944246086571262,24.11469379331936,23.810851737465796,24.06281852722168,5181000
2010-12-23,24.04799179312682,24.085045143334064,23.810846959413144,23.981294631958008,3476100
2010-12-27,23.87754611875276,24.040581438705996,23.714507971809883,23.996118545532227,2668500
2010-12-28,24.09245122238447,24.09245122238447,23.766377829606686,23.892362594604492,3209100
2010-12-29,23.98129865570266,24.1591558973353,23.81826049504783,24.092458724975586,3932500
2010-12-30,24.0553991452249,24.166562012728985,23.899773392310507,24.08504295349121,3715800
2010-12-31,24.08504295349121,24.18138391686214,23.959061008843126,24.08504295349121,3312700
2011-01-03,24.225845542640265,24.44817126608852,23.95164739790683,24.255489349365234,7092500
2011-01-04,24.20362141965581,24.329606222837047,23.899779376323234,24.211030960083008,7914000
2011-01-05,24.136915869572583,24.351829218229902,23.899771080360672,24.307363510131836,8129000
2011-01-06,24.32218433336899,24.707545305482554,24.255487187676476,24.64084815979004,7386900
2011-01-07,24.692724698580427,24.80388755622806,24.35923895262644,24.61861801147461,7311300
2011-01-10,24.448170210959574,24.826118835929968,24.411114040658124,24.73719024658203,7539900
2011-01-11,24.78906703097489,24.95951468238143,24.677904167149777,24.826120376586914,7132400
2011-01-12,24.974336418781064,25.04103357123168,24.714957347255766,24.944692611694336,6076400
2011-01-13,24.722371676374667,24.84094408715148,24.492636393686784,24.81130027770996,6322700
2011-01-14,24.877997316140405,25.23371454676478,24.77424681058195,25.22630500793457,9007000
2011-01-18,25.167018892398083,25.833990506520944,25.167018892398083,25.82657814025879,12052600
2011-01-19,25.404161830170853,25.7154161691848,25.248536074158487,25.31523323059082,8340800
2011-01-20,25.218889603989478,25.33746199991316,24.86317241621844,25.129961013793945,8664800
2011-01-21,25.49309056649148,25.559787715885356,25.129961013793945,25.129961013793945,9172000
2011-01-24,25.255943774294543,25.67835807800293,25.10031522004249,25.67835807800293,10857200
2011-01-25,25.41897995618295,25.789519030841564,24.966921832781242,25.181835174560547,13185000
2011-01-26,25.26335212272032,25.50049688462475,24.952097855852916,25.433799743652344,7400100
2011-01-27,25.366856780489297,25.91734116274623,25.329662541709165,25.761123657226562,8342800
2011-01-28,25.723933133911864,25.939660885090923,25.307350221284597,25.493324279785156,10601600
2011-01-31,25.307340559441094,25.493314546940454,25.136244831470226,25.22551155090332,10917600
2011-02-01,25.433804873538406,26.036361694335938,25.38917292678629,26.036361694335938,11582700
2011-02-02,25.887575347591557,26.25208556741497,25.887575347591557,26.125621795654297,8260800
2011-02-03,26.09587952686045,26.192583987719825,25.81319818204835,26.028928756713867,5733900
2011-02-04,26.147954039728255,26.438073120051524,26.11075695743946,26.36368179321289,7638900
2011-02-07,26.415750415564915,26.661237501396005,26.13307192839635,26.22977638244629,11631600
2011-02-08,26.28185077725906,26.356239252735843,26.073557937994867,26.244653701782227,7368100
2011-02-09,26.095872868324165,26.237212085797196,26.006603305747284,26.110748291015625,7180900
2011-02-10,25.96197802750358,26.21490284426295,25.85039246450375,26.177705764770508,8146700
2011-02-11,26.16282762902859,26.631483023095594,26.06612316754174,26.497581481933594,7664900
2011-02-14,26.460388265755007,26.75050733693978,26.385999778998503,26.6538028717041,6127800
2011-02-15,26.56453331556173,26.832336408602547,26.356243282191702,26.75794792175293,9430000
2011-02-16,26.817453384399414,27.003427406257575,26.66867359936521,26.817453384399414,10480600
2011-02-17,26.77282160553633,27.137329101562496,26.70587084373216,27.1373291015625,7274200
2011-02-18,27.085254586765082,27.18939957788046,26.89184286579912,26.951353073120117,8413700
2011-02-22,26.62403676201104,26.951349958799817,26.408306255207197,26.594280242919922,11659200
2011-02-23,26.63892063040051,26.63892063040051,25.95453473589605,26.33392333984375,10972000
2011-02-24,26.400866464573696,26.638912923074837,25.98428374332789,26.356231689453125,11297100
2011-02-25,26.460387239997207,26.631483023095594,26.33392624986574,26.497581481933594,9369200
2011-02-28,26.631478236619227,26.720744968770397,26.095875005973973,26.49013900756836,13051500
2011-03-01,26.638918515133472,26.690991011503087,25.991726909845603,26.036361694335938,11102500
2011-03-02,26.304163342247406,27.189398571707205,26.266969109330923,26.884401321411133,17687100
2011-03-03,26.981115429919967,27.308428735307594,26.86952986517436,27.19684600830078,12224500
2011-03-04,27.174530945381452,27.181971497519353,26.795145080784845,26.98111915588379,10161000
2011-03-07,27.077816530624425,27.21915575423514,26.15538420810601,26.393430709838867,15939500
2011-03-08,26.519903222052,26.772828067947685,26.22234357826682,26.67612075805664,8853200
2011-03-09,26.259528867496183,26.36367385597667,25.61234012641163,25.84294891357422,12583300
2011-03-10,25.552829712763156,25.805754498420345,25.31478318952561,25.47844123840332,13036000
2011-03-11,25.344539764741448,25.991728573721264,25.307345527487602,25.58258628845215,13817500
2011-03-14,25.590018372978324,25.842943075466906,25.500748827814736,25.709041595458984,10121300
2011-03-15,24.84612680944698,25.381729984142456,24.362593288473693,25.218074798583984,17387700
2011-03-16,25.13624323867479,25.143680949098812,24.050155901557165,24.39234733581543,23147200
2011-03-17,24.645276033570667,24.91307905585632,24.444423766856428,24.60064125061035,12766300
2011-03-18,24.875882124267893,24.987467663426486,24.62295736154813,24.81637191772461,10883300
2011-03-21,24.935389617468953,25.38172599926429,24.85356061866772,25.054412841796875,7150200
2011-03-22,25.12880509279203,25.24782833511848,24.883320897004083,25.024660110473633,5988400
2011-03-23,25.069298933081992,25.4933194796046,24.9056408843405,25.448684692382812,8396900
2011-03-24,25.627217493707057,25.9917249406788,25.46355946737966,25.932214736938477,9211000
2011-03-25,25.85782523288312,25.991726747780994,25.75368024079326,25.768558502197266,4980200
2011-03-28,25.746239605682167,25.999164345356345,25.597459846273026,25.656972885131836,6139600
2011-03-29,25.41892658953502,26.006605148315426,25.299903335404398,26.00660514831543,6827800
2011-03-30,26.103311384775445,26.214896922569174,25.61234012641163,25.84294891357422,9258200
2011-03-31,25.828064817939637,25.93220978289303,25.57514011545106,25.709041595458984,6210400
2011-04-01,25.984285933026115,25.984285933026115,25.381729187940174,25.463558197021484,8913400
2011-04-04,25.545393869439604,25.64210116337365,25.017228284721963,25.374298095703125,10518900
2011-04-05,24.69734832466719,26.095873630781593,24.630397569647403,25.80575180053711,29932700
2011-04-06,25.880142244513944,25.96940896899343,25.53795076922757,25.932214736938477,11919300
2011-04-07,25.93221398506306,26.222332959513224,25.709045761465852,26.214895248413086,13601600
2011-04-08,26.244642176377617,26.356227678328164,26.028914557136922,26.162813186645508,9394900
2011-04-11,26.125636067661667,26.30417242010896,25.895030041351934,25.984296798706055,9890800
2011-04-12,25.81318724658866,25.828065504511425,25.240387086381144,25.396604537963867,18326800
2011-04-13,25.45612624987442,25.56770896573715,25.203201454418316,25.545392990112305,11376800
2011-04-14,25.404049181818483,25.887579872451532,25.26270712763169,25.820629119873047,9662400
