Date,Open,High,Low,Close,Volume
2012-11-14,40.62308337114277,40.67385570623978,39.87604306517179,39.98483657836914,4385100
2012-11-15,39.62220052117996,39.760003258485895,38.69383664683863,38.831642150878906,2992000
2012-11-16,39.75999986341688,39.90505696577777,39.114498662981745,39.82527542114258,2811500
2012-11-19,40.03561456603787,40.39100161931541,39.89055744018121,40.18067169189453,1186400
2012-11-20,40.53604792749131,40.6375870584733,40.035603881908465,40.332969665527344,2233300
2012-11-21,40.20242578032396,40.2894589415409,39.76725720750495,39.91231155395508,1672600
2012-11-23,41.203323088831254,42.10267234732956,41.007496371238545,41.72552490234375,1876000
2012-11-26,42.26222110549051,42.28397870002594,41.56595041301884,41.97210693359375,1996800
2012-11-27,42.42178903876832,42.90047554054771,42.20420200154069,42.53783416748047,2440000
2012-11-28,42.233218391723575,42.98025881300507,42.0156340984773,42.97300720214844,1621200
2012-11-29,56.79547776841912,57.50292939317388,56.16058670410195,56.650360107421875,3158400
2012-11-30,56.8861675503838,57.21268308992655,56.33290549281163,56.750118255615234,2942400
2012-12-03,57.158258772414605,57.33058486878006,56.60499675266623,56.69569396972656,3635300
2012-12-04,55.97918708725983,56.17872169040211,55.23545871039351,55.707088470458984,4463300
2012-12-05,55.68895155090157,56.478028540527475,55.67081141253484,56.40546798706055,2156300
2012-12-06,56.523372984114914,56.88616880491378,56.269417985482136,56.73197937011719,2015600
2012-12-07,56.81360789772222,57.61175662250873,56.73197901155226,57.5936164855957,1720300
2012-12-10,57.25803615560104,57.89292714744642,57.25803615560104,57.702457427978516,1577300
2012-12-11,58.17408542245692,58.38269526126316,57.90199029602247,57.938270568847656,1059900
2012-12-12,57.52106631717573,57.856653720804886,57.22176265379709,57.448509216308594,1953900
2012-12-13,57.50292538283186,57.56641413884798,56.80454560677685,56.86803436279297,2274500
2012-12-14,56.614072136268476,57.85664561587599,56.614072136268476,57.72059631347656,3746900
2012-12-17,58.047110552688466,58.047110552688466,57.439431524831164,57.6843147277832,2016600
2012-12-18,57.86571534869871,58.12873870119482,57.75687798008385,58.07432174682617,2380000
2012-12-19,58.58222804742377,58.70014066739604,57.820363055701485,58.18315887451172,2832900
2012-12-20,58.527803412488915,58.92687945276156,58.25571177391976,58.66385269165039,1146900
2012-12-21,57.68431747399689,57.793158302576565,57.094778555306036,57.53919982910156,2110400
2012-12-24,57.666180529706104,57.7659460989608,57.27617621212233,57.385013580322266,350500
2012-12-26,57.87479091671373,57.9201395349334,56.77733498048194,57.16733932495117,841400
2012-12-27,57.87479033066113,57.92920728802259,56.7410575872607,57.65711212158203,1147500
2012-12-28,57.49384861729249,57.65710639291148,57.094775976822426,57.258033752441406,769000
2012-12-31,57.29431274768863,58.5187426515543,57.22175565569508,58.40083694458008,1710600
2013-01-02,59.84294630361125,60.56853103637695,59.661544930603704,60.56853103637695,1824000
2013-01-03,59.8520100843085,60.12410867895007,59.00851274462528,59.29874801635742,1725400
2013-01-04,58.6275894266463,58.99945710289228,58.36456258924798,58.691078186035156,3170800
2013-01-07,57.45756826138946,57.9292014503013,57.221753396872245,57.73873519897461,2066100
2013-01-08,57.502923439668095,57.65710942481757,56.95872967236251,57.26710510253906,1182400
2013-01-09,57.521055937943586,57.865711619536434,57.403150237824924,57.5936164855957,879100
2013-01-10,58.555023755349985,58.67293638374637,57.99269330990883,58.65479278564453,1648300
2013-01-11,59.162703143120694,59.64340464292254,58.89967635799707,59.335025787353516,1518000
2013-01-14,59.13549304854802,59.198981801008614,58.273858990903605,58.409908294677734,1477000
2013-01-15,56.958729969360405,57.39408290954836,56.886172875934555,57.21268844604492,1561300
2013-01-16,57.2943115502931,58.03804335191842,57.267103073848844,57.883853912353516,1615100
2013-01-17,59.3894508986443,63.14437267425395,59.28968187738014,61.992496490478516,8003800
2013-01-18,62.53670229483015,62.87228971521306,62.074144266438374,62.73624038696289,2758200
2013-01-22,63.271343971196885,63.52529893871267,62.89040460016932,63.41645812988281,1369100
2013-01-23,62.80880019393031,62.99926648328123,62.13763228101427,62.79972839355469,1824800
2013-01-24,63.93345723454568,64.66812078420406,63.806479716284876,64.56835174560547,2386500
2013-01-25,65.92882179738193,67.33464609997593,65.77462890142895,67.15325164794922,3443000
2013-01-28,69.12140115147264,69.33001097291051,67.75185037530379,68.45023345947266,3454400
2013-01-29,67.76094214641503,68.30513251438555,67.65210130491855,68.26885223388672,1665900
2013-01-30,68.54094689903557,68.91281456274517,68.04210172082894,68.22350311279297,1658400
2013-01-31,68.6497803888265,68.84024664019256,67.74279428531871,68.10558319091797,1844600
2013-02-01,70.41840482392828,71.01701901028916,69.593051017596,70.93538665771484,3894800
2013-02-04,69.8016549329067,70.43654940485209,69.1304871034836,69.32095336914062,1302300
2013-02-05,68.92186512789853,69.92862015499678,68.85837638383622,69.38442993164062,4528800
2013-02-06,68.82209835243906,69.47512940961762,68.3504686554514,68.92186737060547,1089800
2013-02-07,68.30513161421445,68.37769217425586,67.51605801297072,68.28699493408203,1396400
2013-02-08,67.90605709729518,68.42303893784869,67.64303027739878,67.82442474365234,1612900
2013-02-11,67.91512926488898,68.10559555082114,67.56140517390695,67.94234466552734,645600
2013-02-12,67.89698130004582,68.43209978781292,67.74279532083376,67.98767852783203,771400
2013-02-13,67.28023790375887,68.0058296457994,67.08069982870995,67.35279846191406,1644300
2013-02-14,66.76324059390757,67.96046184752403,66.59998283569831,67.88790130615234,939600
2013-02-15,66.99000051576957,67.02628079372332,65.76557054379113,65.88347625732422,1554000
2013-02-19,66.96278277933041,67.16232082061127,66.48208127247443,67.0806884765625,1050900
2013-02-20,67.12604347358275,67.45255902450104,65.42997696852133,65.43904876708984,1005900
2013-02-21,64.32346042483168,64.36881250328496,63.81555036098201,64.0513687133789,1237700
2013-02-22,64.2508865427531,65.14880768767506,63.94251461643952,64.98554992675781,1217700
2013-02-25,65.98323546489904,66.17370170597357,63.18971675629695,63.244140625,1522300
2013-02-26,64.06949862760594,65.24858334533154,63.87903237377424,64.89485931396484,1599900
2013-02-27,64.0967141469197,65.14882147769754,64.07857746731399,65.11254119873047,1356600
2013-02-28,64.63183128202148,65.14881308109938,64.3688044832268,64.37787628173828,1357900
2013-03-01,63.77927271420414,65.19416904746403,63.39834015059662,64.96742248535156,2732100
2013-03-04,64.63184498433797,64.65905346588599,63.634161448958785,64.39602661132812,1286500
2013-03-05,64.92208104655626,66.04674212157562,64.81324019939063,65.55696868896484,1644300
2013-03-06,66.34604978866757,66.42767523487315,65.24859718677988,65.33929443359375,1582000
2013-03-07,65.27577586876885,65.34833640099674,64.16925197142962,64.2508773803711,1399900
2013-03-08,63.74297880312251,63.82461114629985,62.96297024267187,63.244140625,2322000
2013-03-11,62.90855995541323,63.97880388984708,62.81786272430972,63.47089385986328,1121500
2013-03-12,63.851813716659585,63.851813716659585,62.790641791757466,62.999244689941406,1690700
2013-03-13,63.32576855464366,63.860893946249625,62.863203711010485,63.207862854003906,1676700
2013-03-14,64.28717244622204,65.1760218712554,64.28717244622204,65.1216049194336,1576200
2013-03-15,65.19416839719958,65.21231199705092,63.41647619833974,64.2327651977539,3375000
2013-03-18,63.43460747104779,64.0332146744546,62.981114439472684,63.28041458129883,960900
2013-03-19,63.28041340385246,63.706697952761985,62.328082207117276,63.144371032714844,1220500
2013-03-20,63.34391368832679,63.65229259850315,63.2078712924092,63.46182632446289,1173600
2013-03-21,62.981112283490724,63.51623072094891,62.72715730166282,62.78157424926758,1206100
2013-03-22,62.14668452166168,62.3371576920286,61.6115660441926,61.96529006958008,2700200
2013-03-25,62.18296063681489,62.91762403404218,61.82017175691744,62.29180145263672,1240100
2013-03-26,61.30319509029061,61.511804964909246,60.04248480214351,60.73179626464844,2013900
2013-03-27,59.07199846837745,60.151314073483306,58.89060402774399,60.09689712524414,3850400
2013-03-28,60.4869072890081,61.838314686628635,60.44155521455737,61.665985107421875,2376400
2013-04-01,61.57528224752653,62.08319222010481,60.66829619949137,60.84062576293945,1395800
2013-04-02,60.29644285671059,61.26691776943392,60.28737105759489,60.62295150756836,1308100
2013-04-03,61.02202850304549,61.19435808992872,59.80667035488363,60.07876205444336,2014400
2013-04-04,59.3350216384687,59.960844184132895,59.00850612940512,59.93363571166992,2196200
2013-04-05,59.471086909086225,60.57761121842451,59.06294587290673,60.50505065917969,1459700
2013-04-08,60.44155172830828,60.82248422060429,59.68875162227955,60.813419342041016,2124700
2013-04-09,60.67737445101556,61.2306365527411,60.42341943771632,60.84969711303711,1689000
2013-04-10,61.18528645087598,62.799720732992014,61.121797695503616,62.27367401123047,1842800
2013-04-11,62.772511090008074,63.67042544782663,62.54576455077827,62.87228012084961,1677700
2013-04-12,62.70901313053513,62.89947936515832,61.8383073780773,62.68180465698242,1383500
2013-04-15,61.88366629031713,62.092269223791554,60.22388002251902,60.28736877441406,1339400
2013-04-16,61.44830879687891,61.91993852819234,60.87691004013776,61.47551727294922,1621500
2013-04-17,65.38461833172252,65.38461833172252,62.046916448069865,63.017391204833984,5779200
2013-04-18,65.30299410717178,65.39369132614756,64.504848892529,64.76787567138672,3104500
2013-04-19,65.58417300401774,65.88348012488987,64.71346704128091,65.29393768310547,2394200
2013-04-22,64.85857572156436,64.99462501584397,64.03321507742143,64.61368560791016,1054700
2013-04-23,65.59322882955914,66.24625987251311,65.07624707384628,65.73834991455078,1660500
2013-04-24,66.41861974439398,67.00815539191194,66.11024075791998,66.69978332519531,1173200
2013-04-25,68.14186040421245,68.75861120368093,67.67930249442698,67.83348846435547,1375300
2013-04-26,67.54597564140032,67.82982549675384,66.84094409926574,67.50019836425781,1687000
2013-04-29,68.04958376302162,68.7729319020796,67.86646065837091,68.26933288574219,761200
2013-04-30,68.12282756605417,68.35173491205187,67.46357329186915,68.0953598022461,888600
2013-05-01,67.75657757013565,68.21439228344738,67.52767021347978,67.77488708496094,1569600
2013-05-02,68.58980565331217,69.78011975037575,68.35174003962013,69.49627685546875,1372900
2013-05-03,70.48515659287617,71.29090797639932,70.43937232709835,70.9612808227539,1810900
2013-05-06,70.28372453592016,70.66828726117066,69.74349948175491,69.7892837524414,888300
2013-05-07,70.66828301292823,70.66828301292823,69.94493489089906,70.53093719482422,674700
2013-05-08,70.67744135784602,70.93381649294264,69.80758916582708,70.15553283691406,1458900
2013-05-09,70.33865000656957,70.90634274762907,69.83505104387984,69.97239685058594,1237000
2013-05-10,70.96126915483725,71.79449515224152,70.54008052458896,71.70292663574219,1472800
2013-05-13,71.2725912056065,71.45572128232534,70.80562522779428,71.00706481933594,1759200
2013-05-14,70.99791895599832,71.3000783960282,70.74154378956061,71.080322265625,675300
2013-05-15,71.03452806341127,71.9684669452931,71.03452806341127,71.90437316894531,1928200
2013-05-16,71.86775431375966,72.19738147800618,71.04368640314337,71.153564453125,951500
2013-05-17,71.36416139249373,72.31641685642998,71.30921887535432,72.30725860595703,738200
2013-05-20,72.88410835435981,73.29614582955017,72.77423728286813,73.24120330810547,1122100
2013-05-21,73.82721217349683,74.05611957362193,73.47011718815763,73.86383819580078,1072500
2013-05-22,73.62575247334378,74.30331617272677,72.92987227669003,73.32359313964844,2192300
2013-05-23,73.02145493301455,73.71733533100513,72.88410910653367,73.3052978515625,1495500
2013-05-24,73.29614457770342,74.79777640516626,73.28698632666925,74.44068145751953,2015300
2013-05-28,76.1620467210976,77.44392915957316,76.09795294845867,76.98611450195312,1875900
2013-05-29,76.43674655541916,76.80299273246548,75.99724136298632,76.14374542236328,1252300
2013-05-30,76.85793789702545,77.05021924231251,76.29940337636857,76.55577850341797,889200
2013-05-31,76.75720858956703,77.41646282641686,74.35825722451843,74.41319274902344,9219500
2013-06-03,75.57605527947871,76.44590045853518,74.6787353490672,74.80692291259766,9078500
2013-06-04,74.33081182708024,74.48646718380998,73.02146120873698,73.06724548339844,4085700
2013-06-05,73.13133482779753,73.13133482779753,70.98875804370911,71.3092269897461,3580400
2013-06-06,72.55447201468836,73.2595105677371,71.68462687519484,72.84747314453125,4877600
2013-06-07,73.03060599504013,73.9462354338446,72.80169863533902,73.79057312011719,1357200
2013-06-10,73.91878072210645,74.25755920344393,73.60746302537258,73.86383819580078,781900
2013-06-11,73.03061298006196,73.46095997517237,72.18822850666122,72.71014404296875,1445800
2013-06-12,73.28698176528238,73.37854331282912,71.95016361114466,72.0417251586914,599100
2013-06-13,71.91352209311252,73.61659305601692,71.77617630854988,73.41515350341797,1435600
2013-06-14,73.34191616426972,73.70816933450004,73.02144725995501,73.03975677490234,676900
2013-06-17,73.662390415126,73.73564245162845,72.0325710242891,72.58194732666016,1387900
2013-06-18,73.08556392404087,73.66240813241832,72.83834697350778,73.57084655761719,567500
2013-06-19,74.55969124894212,74.9259443516913,73.28696713080383,73.32359313964844,784300
2013-06-20,71.81281484395896,71.86775037308834,70.20130512774963,70.56755828857422,880500
2013-06-21,70.02733936468712,70.46683756330914,69.6702374729721,69.97239685058594,803000
2013-06-24,67.71079924438968,68.69968078845925,67.65586370939651,68.22355651855469,1024300
2013-06-25,68.4982310214046,69.66108423477444,67.86645150557544,69.35892486572266,1064900
2013-06-26,70.35696773262185,70.65912714550267,69.84421744581714,70.34781646728516,654400
2013-06-27,71.35501146497033,71.80366799070069,71.23598213773141,71.46488952636719,572400
2013-06-28,72.41713881900536,73.10386099158225,71.69379761130632,72.43545532226562,1582500
2013-07-01,72.98482703080393,73.12217285374173,71.58391500537553,71.78535461425781,1265500
2013-07-02,71.76703471111709,72.4537568075636,71.55644384686461,71.95016479492188,503500
2013-07-03,71.81281492181392,73.21372680171605,71.6388430984516,72.95735168457031,426600
2013-07-05,74.36742819124603,75.41124524952667,73.89129694512236,75.17317962646484,1093200
2013-07-08,76.20784226313673,76.2261517784453,74.48645442480058,74.6512680053711,1402600
2013-07-09,74.5047720830693,75.29221398183752,74.20261268304694,75.20064544677734,1221600
2013-07-10,75.64015690912821,76.9403491802349,75.61268914062158,76.7755355834961,824100
2013-07-11,79.21110979147323,80.02601948546182,78.92725989694894,79.97107696533203,1250600
2013-07-12,80.3556383766145,80.38310614099738,79.27519540146723,79.79710388183594,908700
2013-07-15,80.51129740028817,80.57539118202777,78.80822607326672,79.58650970458984,1235800
2013-07-16,79.96192160757437,80.62117592980144,79.54988416333327,80.33732604980469,1583600
2013-07-17,83.10254752398406,83.16664131892539,80.44722018868671,81.46356964111328,1890800
2013-07-18,80.90501572257693,81.88473891785681,80.30069695513612,81.56427001953125,2103200
2013-07-19,80.95995318277826,81.63752399619412,80.60285826102854,81.53680419921875,1182700
2013-07-22,81.06982769277093,81.45439036315265,80.74935880078615,81.17054748535156,867000
2013-07-23,80.41058316639668,81.49102626598032,80.36479889668685,81.09730529785156,1306700
2013-07-24,81.39946215317894,81.73824058986544,80.84092761163258,80.9508056640625,1081200
2013-07-25,81.59174192416272,82.11365043811628,81.36283455864452,82.1044921875,1040400
2013-07-26,81.39944766290675,81.74738428844933,81.08813006262355,81.65582275390625,820700
2013-07-29,82.26013652819333,82.62638966122475,81.1430746017088,81.89389038085938,697500
2013-07-30,82.49822532960668,82.80038477332023,82.04956878287105,82.48906707763672,793800
2013-07-31,81.94883229122897,82.98349101089264,81.83895424704866,82.3608627319336,490800
2013-08-01,82.94687827353594,83.64275869333865,82.2510048394324,83.49626159667969,1398800
2013-08-02,83.20325545778694,84.22875603036539,82.82784400839752,84.17382049560547,923600
2013-08-05,83.45963237221738,84.2653838371581,83.23988324281517,84.2562255859375,534800
2013-08-06,84.25620541048515,84.53089699573619,83.80754900789252,84.29283142089844,1258500
2013-08-07,83.53288107393551,83.862501262023,83.04759157841256,83.78009796142578,349300
2013-08-08,84.11888523366625,84.39356989405547,83.69769649917711,84.12803649902344,512800
2013-08-09,83.51455593752824,83.99068713296847,83.44130390966085,83.76177978515625,1005000
2013-08-12,83.18495374594411,83.87167599533667,83.14832772102585,83.68855285644531,330500
2013-08-13,83.56948343305477,84.48511273629528,83.35889260529989,84.29283142089844,645500
2013-08-14,85.02534173244034,85.61134395574148,84.88799593323279,85.14437103271484,652100
2013-08-15,83.67022131479963,84.23791412046299,83.18493879681746,83.3772201538086,832900
2013-08-16,83.43217766771741,84.00902184235517,83.23989627617149,83.68855285644531,740900
2013-08-19,83.8624996135714,83.99069416592265,82.92856063000129,83.12084197998047,287100
2013-08-20,82.95601241586624,83.4779208326129,82.58060803889968,82.68132781982422,481200
2013-08-21,83.13915236119138,83.27649118271053,82.24183247497797,82.60808563232422,451200
2013-08-22,83.6976870211394,84.39356033721614,82.14111284574068,83.13915252685547,773800
2013-08-23,83.61526711727961,83.72514514776358,83.0750491852187,83.16661071777344,849400
2013-08-26,83.4413086021208,83.615280431665,82.84615505289787,82.92855834960938,621900
2013-08-27,81.53679420947438,81.77485280434219,80.09925644823011,80.50212860107422,834600
2013-08-28,79.89783282610962,81.18886679985913,79.62314117942311,80.83177185058594,1181200
2013-08-29,79.81540660712254,81.06982129759199,79.7787805958281,80.50212860107422,1204000
2013-08-30,80.29154982388276,80.56623447128841,79.50410792706275,79.7146987915039,1467700
2013-09-03,80.56622671143536,81.07898391146277,80.23659957773836,80.93247985839844,1217700
2013-09-04,80.43804610026987,82.3700248061893,80.2823907697281,82.04039764404297,1536300
2013-09-05,81.8114954019242,82.3791882135348,81.4818682191437,82.15943908691406,1308100
2013-09-06,82.3242500614816,82.55315743193079,81.26211650946206,81.28042602539062,923000
2013-09-09,81.55510501030824,82.43410833816519,81.11559985353104,81.89389038085938,597000
2013-09-10,82.15028464464484,82.82784855813115,82.04040658339066,82.74544525146484,599800
2013-09-11,81.78401531753532,82.012922660787,81.3902944077145,81.88473510742188,525000
2013-09-12,84.1280161625527,86.07831100979051,83.86248283170868,84.85136413574219,1236200
2013-09-13,84.6224634879497,85.13522067808698,84.10055503394572,85.09859466552734,565400
2013-09-16,85.70291255463835,85.73953856982459,84.94293845734455,84.97041320800781,354800
2013-09-17,84.43935748457312,85.13523789251869,84.25622738474586,85.0711441040039,684600
2013-09-18,85.35497795978172,86.92070347206582,84.87884673650687,86.75588989257812,714900
2013-09-19,88.23922104674999,88.25753056379307,87.11299364187884,87.57080841064453,615700
2013-09-20,88.77026772477639,89.60349383368593,88.60545415299747,89.24639892578125,952000
2013-09-23,89.02666333002755,89.2006281925127,87.71731280719182,87.79055786132812,456200
2013-09-24,88.77027725006246,89.72253276855379,88.37655628554873,89.21894073486328,736700
2013-09-25,89.3196577367481,90.07047362393035,88.97171406674025,89.5577163696289,552000
2013-09-26,89.090748854873,89.493621065201,88.77943120729853,89.42952728271484,441500
2013-09-27,89.54856894078343,90.17119728748769,89.1273732184463,90.14372253417969,737200
2013-09-30,90.37260876147255,91.10511499288009,90.15285968632914,90.42755126953125,673700
2013-10-01,90.99525263701217,92.43279060057505,90.9311588546507,92.39617156982422,537700
2013-10-02,91.30657289874557,92.29545441409698,90.67478632187685,92.16726684570312,417400
2013-10-03,93.14698660468653,93.25685766734712,91.44391527646448,92.06654357910156,1604200
2013-10-04,91.6453326776411,92.5060264493708,91.53546163321407,92.44193267822266,729100
2013-10-07,90.58322943104864,91.41644866847383,90.54660341166637,91.06851196289062,1070600
2013-10-08,91.5263192290284,91.6636650440362,89.07243201702347,89.20977783203125,963900
2013-10-09,87.85463867497917,88.40402190690968,86.1607256717214,87.98282623291016,1256500
2013-10-10,88.55052652224313,89.56687580791305,88.40402943742778,89.46615600585938,1060400
2013-10-11,89.31965089039521,89.77746559104163,89.2097728473888,89.6218032836914,817700
2013-10-14,88.90761760691429,89.17315098393316,88.4406446345226,88.8801498413086,1105700
2013-10-15,89.0998870497559,89.27385885628361,86.9023822664668,87.12213134765625,1899600
2013-10-16,86.96649169921875,88.23005787570445,86.0325457110218,86.96649169921875,2244400
2013-10-17,84.96123904662464,86.02336534532294,84.7781090049892,85.92264556884766,1599200
2013-10-18,84.58585318702806,85.08945222114346,83.52372656830138,85.00704193115234,2663800
2013-10-21,84.28368277467878,85.66627803580123,84.28368277467878,85.2817153930664,1394400
2013-10-22,86.16988372802733,86.57276290101774,85.86772434828454,86.16988372802734,1774700
2013-10-23,86.56361761932197,86.56361761932197,85.1993315596233,85.44654846191406,1399800
2013-10-24,86.36216338418657,86.60022898047606,85.89519044146043,86.15156555175781,622500
2013-10-25,86.48120729114761,86.49952379394593,85.55642648510414,86.35301971435547,599900
2013-10-28,86.03253724034471,86.63685599505372,85.9135079336738,86.37132263183594,536500
2013-10-29,86.62770789737799,86.91155080807998,86.02338907184618,86.2522964477539,1004000
2013-10-30,86.72841865519399,86.90239047816087,85.5380976303539,86.65516662597656,698600
2013-10-31,86.71926414646788,87.03058179122418,86.12410360837069,86.7101058959961,472800
2013-11-01,86.03254117629301,86.39879434871821,84.59500323772514,84.83306884765625,762300
2013-11-04,84.4027323310418,84.6133302015803,83.84419774580832,84.0273208618164,1016300
2013-11-05,82.46158564627913,83.36806382724644,82.19605226873603,82.88277435302734,792500
2013-11-06,82.94687744469653,83.43216697338416,82.58978247964082,82.9011001586914,884800
2013-11-07,81.37199386628198,81.68330453429542,79.89782985433953,79.93445587158203,1502200
2013-11-08,79.34845432063281,80.40142263713537,79.0554461799103,79.99855041503906,1012900
2013-11-11,80.26408017061058,80.63032635854057,79.86120098104969,80.00769805908203,1508700
2013-11-12,79.36676987066654,79.79711687794787,78.84486130529748,79.6048355102539,1965600
2013-11-13,79.35760666314016,80.4105819796368,79.28435462696504,80.28239440917969,2201500
2013-11-14,81.12477581209981,81.56428106481906,80.46552142587046,81.39946746826172,3110800
2013-11-15,81.52764257827437,82.3425521850586,80.94164032138903,82.3425521850586,1255900
2013-11-18,81.89390553701273,82.25100048673933,81.22549292159954,81.36283874511719,969900
2013-11-19,82.34256405725199,82.45244211589699,81.06068131585607,81.60090637207031,1573500
2013-11-20,81.88475462985842,82.12282027959363,80.84093745462637,80.8775634765625,911600
2013-11-21,81.85727268032542,82.57146252011802,81.76571113419527,82.3333969116211,1385700
2013-11-22,83.10253340437274,84.0914079317805,82.94687108393484,83.98153686523438,1235300
2013-11-25,84.36609275539848,84.68656164977168,83.89911980319869,84.3111572265625,760800
2013-11-26,84.72320187163554,85.14439062997003,84.17382553405572,84.93379974365234,1075600
2013-11-27,85.74870625458364,85.92267111373621,85.3366687776774,85.69376373291016,601600
2013-11-29,86.07832347689381,86.15156852114772,85.40991092855359,85.50147247314453,424000
2013-12-02,85.69373941841282,86.14240278723263,85.53808412018401,85.83108520507812,381100
2013-12-03,85.71208147176692,86.27977429925615,85.5106418560224,85.86773681640625,566100
2013-12-04,84.36609155081763,85.18100115017332,83.27649033980812,83.76177978515625,872000
2013-12-05,84.18298404290884,84.4302009505806,83.21241195832914,83.45047760009766,757300
2013-12-06,83.27649922039802,84.30200676280795,83.15746990169363,83.73431396484375,541300
2013-12-09,84.61332888808654,85.01620113419017,83.92660673516788,84.05479431152344,871000
2013-12-10,84.06394893444046,84.27454681012036,83.23072965485316,83.35891723632812,672800
2013-12-11,84.12801570926887,84.21958422580222,83.33142270672592,83.41382598876953,820500
2013-12-12,82.90111139535271,83.00183121819455,81.7382577991606,81.82982635498047,1969600
2013-12-13,81.80232487831857,81.85726739100502,80.41057130425516,80.66694641113281,1036800
2013-12-16,81.23463964077436,81.7931741209452,80.54791760637065,80.77682495117188,1298100
2013-12-17,80.91418496594315,80.97827875431621,80.35565038767831,80.49299621582031,607400
2013-12-18,81.4727084835581,82.38833789926781,81.06982930522243,82.20520782470703,874100
2013-12-19,82.80036918888807,83.39552971232592,82.35171272659719,83.17577362060547,721000
2013-12-20,83.73430503543257,84.03646441111219,83.54202370155404,83.76177978515625,732300
2013-12-23,84.75981624951014,84.84222653096165,83.94490661380237,84.45765686035156,495500
2013-12-24,84.21044055024288,85.01619194101973,84.21044055024288,84.83306884765625,135800
2013-12-26,85.0619766895576,85.76700828727299,84.75981729666603,85.5838851928711,273500
2013-12-27,86.7833663966392,86.82915066776746,85.97761491895413,86.13327026367188,925000
2013-12-30,86.30723525379472,86.33470302000971,85.54726112192078,85.5564193725586,664100
2013-12-31,85.53810423376245,86.04170324138678,85.45570093380495,85.79447937011719,240300
2014-01-02,84.80560101011933,84.98872410332713,84.25621775909951,84.56753540039062,647100
2014-01-03,84.56754493579575,84.75982630105406,84.15551443677064,84.27454376220703,1084100
2014-01-06,83.37721790946135,83.40468567604945,82.39749464886044,82.54399871826172,745100
2014-01-07,81.46354373691459,82.04038770795871,81.31703968894925,81.84810638427734,840200
2014-01-08,81.74739456033787,82.15943199610179,81.4543934215649,82.06786346435547,785000
2014-01-09,83.10252857381393,83.10252857381393,82.09533760339515,82.53483581542969,824000
2014-01-10,82.6630348719694,83.38638305664062,82.47991175577123,83.38638305664062,759800
2014-01-13,82.47991481157182,83.11169447585168,82.45244704169434,82.73628997802734,1158100
2014-01-14,82.589783304912,83.6977012170725,82.52568951530512,83.49626159667969,1124600
2014-01-15,82.67217392249023,83.09336258048226,81.58257277278854,81.89389038085938,1521800
2014-01-16,79.26604377392374,79.3576053247491,77.68200170042087,78.02994537353516,2774700
2014-01-17,76.62902537463525,77.35237342620586,76.25361397409826,77.27912139892578,3130400
2014-01-21,78.10319088314435,79.91613318939443,77.71862122469005,79.79710388183594,3920300
2014-01-22,83.71601717892531,84.50345921796905,82.54401237263686,83.58782958984375,3541200
2014-01-23,82.56229902740151,82.56229902740151,79.91613069378232,80.93247985839844,2320300
2014-01-24,82.44328591860551,82.48906320490723,80.09927649470421,80.19998931884766,2351400
2014-01-27,80.97827871154212,81.04237249988132,79.70555421045,80.22746276855469,1931700
2014-01-28,80.46552795576987,80.66696758854253,79.06461576419584,79.14702606201172,1367900
2014-01-29,78.37787601359092,79.40338346652652,78.14896866133995,78.42366027832031,1255500
2014-01-30,79.8520430355221,79.98023059892668,77.8559705666102,78.03910064697266,1619700
2014-01-31,76.72974846399146,77.95668853803313,76.69312244877703,77.48971557617188,828300
2014-02-03,78.24970432386417,78.50607949266526,76.84879216170143,77.4256362915039,1136900
2014-02-04,77.21503350336536,77.6636899796612,76.83962207423126,76.99527740478516,1074500
2014-02-05,77.61791938563046,78.2771738261066,77.08685951809095,77.97502136230469,854400
2014-02-06,78.95473991317722,79.71470713769726,78.91811389254867,79.51326751708984,568400
2014-02-07,79.36677198590992,80.2183077716488,79.10123857038928,80.17252349853516,761400
2014-02-10,80.04432727008177,80.2640833744495,79.70554883415394,80.15420532226562,299000
2014-02-11,80.51130269820398,82.049560546875,80.50214444715331,82.049560546875,375000
2014-02-12,81.18885528777342,81.39945311846475,80.44719772686068,80.51129150390625,1205000
2014-02-13,80.25492900542336,81.13393250831407,80.14505094792494,81.00574493408203,1823900
2014-02-14,81.50931871007951,81.68329051569944,81.12475607358024,81.65582275390625,1176200
2014-02-18,82.36084902829836,82.38832377404556,81.52763003541831,82.11363220214844,3076900
2014-02-19,81.91222493990134,81.94885096297321,80.73106189220692,80.75852966308594,1898900
2014-02-20,81.4269335623107,81.54596288516038,80.66695938349633,81.38114929199219,1397400
2014-02-21,82.06787011811409,82.12281263875606,81.07899556064241,81.40862274169922,605000
2014-02-24,81.84811428292174,82.60808838726282,81.793178752482,81.80233001708984,490800
2014-02-25,80.87755050429782,80.97827030204252,79.26604072608103,79.32097625732422,1349600
2014-02-26,79.37592178970776,79.74216799284017,78.24969445654983,78.67088317871094,1408100
2014-02-27,78.98218434252345,79.0920553862424,77.84679899564911,78.7624282836914,1547100
2014-02-28,79.6963822945504,79.9069731405438,78.42365801167587,78.872314453125,1534500
2014-03-03,77.83766179269811,78.8997883261222,77.66368996112156,78.74413299560547,4305500
2014-03-04,81.18885509217301,81.88473537391828,80.84091844414925,81.83895111083984,3451000
2014-03-05,81.74740311989164,82.29677943940243,81.66499981552954,82.28762817382812,926400
2014-03-06,82.70881874780713,84.04563704960971,82.69050224485557,83.80757141113281,1347800
