Date,Open,High,Low,Close,Volume
2012-01-06,47.542580307902824,48.377458504129706,47.270338697167496,48.20503616333008,1886800
2012-01-09,48.27763705486274,48.49542896454029,47.99631875464424,48.25948715209961,1982300
2012-01-10,48.513587823164755,49.838499813798826,48.42284175433691,49.68423080444336,2611700
2012-01-11,49.71144884082973,50.38298145128925,49.62977600255412,50.074440002441406,2203200
2012-01-12,50.23778593483278,50.45557786351669,49.73867568138017,50.17426300048828,1410900
2012-01-13,49.99276632125948,50.11073896605523,49.13066492327248,49.7568244934082,1723000
2012-01-17,50.36483478114615,50.68244947164637,49.938320658125434,50.13796615600586,1426600
2012-01-18,50.35576914870591,51.23601719293383,50.15612362073579,51.22694396972656,1784400
2012-01-19,51.29953890988805,51.85309897925861,51.14526988687838,51.81679916381836,2034600
2012-01-20,51.87124694279251,52.134415402259116,51.608078483325905,51.80772399902344,2059400
2012-01-23,51.644372955136916,52.270529105406375,51.335831490857665,52.09811019897461,1843900
2012-01-24,51.916624687290266,52.27053925230807,51.80772869691735,52.0255241394043,1698400
2012-01-25,52.197929382324226,52.334048469136796,51.390277697319576,52.19792938232422,1565300
2012-01-26,52.41571509280994,52.687960157644866,51.99827773728143,52.17070007324219,1512500
2012-01-27,52.05274733952212,52.515557895517084,51.78050563236384,52.043670654296875,1467500
2012-01-30,51.517328153942934,51.60807421990471,51.154336966614814,51.326759338378906,2311500
2012-01-31,51.53547549940909,51.60807165622412,50.38298251789511,51.217857360839844,2779100
2012-02-01,51.716979649621116,53.032815067337694,51.39936145844673,52.52463150024414,2456400
2012-02-02,52.52462726213746,53.04188747218723,52.352204884293776,52.50647735595703,1060300
2012-02-03,52.860378804584684,53.45023849353777,52.787779197810245,53.06002426147461,1561300
2012-02-06,52.52462429528423,53.04188447611656,52.470174579818554,52.54277420043945,2157100
2012-02-07,52.37035005513287,52.48832270376817,51.98013576188869,52.28867721557617,2011500
2012-02-08,52.23422622680664,52.343122182426825,51.21785243521815,52.23422622680664,1752300
2012-02-09,52.22516147864909,52.57000278894397,51.92569666682678,52.27053451538086,1623300
2012-02-10,51.70788766778122,51.81678361969417,51.11803142165785,51.435646057128906,2246300
2012-02-13,51.77141460280161,51.88031056314483,51.34490398239894,51.35397720336914,1819600
2012-02-14,51.19970821172432,51.526399576563605,51.18156176855805,51.51732635498047,2055100
2012-02-15,51.771415889551314,51.93476156499609,51.20878270843056,51.40842819213867,1743600
2012-02-16,51.57176920143418,52.71518536435248,51.45379656612247,52.64258575439453,1657000
2012-02-17,52.533687451890614,52.64258340021779,52.00735415019282,52.07087707519531,1827900
2012-02-21,52.44294789267511,52.57906697948768,51.91661106412724,52.19792938232422,2203800
2012-02-22,53.61358713152049,56.56287881698304,52.9783543838421,55.2833366394043,6631300
2012-02-23,53.61360542068575,54.44848045942789,53.114491580414736,53.250614166259766,6261100
2012-02-24,53.29597158500301,53.6952590784357,52.66073880683363,52.687965393066406,2519000
2012-02-27,52.370341937757836,52.88760202086176,52.225146185689006,52.533687591552734,1783400
2012-02-28,52.62444448690431,52.83316319344167,52.143480678001424,52.43387222290039,1621400
2012-02-29,52.442946369353095,52.64258838322719,52.143478155931774,52.488319396972656,2588900
2012-03-01,52.84224714712523,52.95114313314436,52.37943661023815,52.579078674316406,2281200
2012-03-02,52.533702603261354,52.57000241708632,51.88939648570171,51.9710693359375,1426600
2012-03-05,51.8440156662355,52.09810740138332,51.217856087849434,51.608070373535156,1441600
2012-03-06,51.28138134332063,51.789568298363896,50.76412116664286,50.891170501708984,1661000
2012-03-07,51.21786120258997,52.17978545015865,51.054515510328486,51.84402084350586,2840500
2012-03-08,52.06180878919077,52.20700456428847,51.78956714360014,51.925689697265625,1678300
2012-03-09,52.28868568096363,52.78779602050782,51.86217497133032,52.78779602050781,1604300
2012-03-12,52.90575639004235,53.314120559012586,52.77871052897162,53.19614791870117,1065700
2012-03-13,53.34134948766046,54.285123789373614,53.07818451612198,54.27605056762695,1486400
2012-03-14,54.112694716960476,54.33048661537162,53.9402723805002,54.16714096069336,1555400
2012-03-15,54.14899111947189,54.63902808405512,53.695253958577744,54.6118049621582,1569000
2012-03-16,54.49383909480529,54.95665299493599,54.35772000668585,54.57551193237305,2709700
2012-03-19,54.28511476719444,55.138139400966175,54.28511476719444,54.747928619384766,1109600
2012-03-20,54.33956452828022,54.55735643162569,54.13084584518252,54.48476028442383,929000
2012-03-21,54.484776877564244,54.70256884723747,54.23975831537616,54.557373046875,1125100
2012-03-22,53.150771158861204,53.60450832324399,52.32496965815411,52.388492584228516,4433800
2012-03-23,52.50647626137562,52.66074526808226,51.698824492757176,52.37035369873047,2836900
2012-03-26,52.86946441076888,53.423024426022245,52.624449334852706,53.29597854614258,1944400
2012-03-27,53.495617426863255,54.1308502093582,53.0872532479922,53.97657775878906,2587000
2012-03-28,53.731576791094234,54.03104510726867,53.45933507022558,54.00381851196289,2208400
2012-03-29,53.81323705911396,54.394020184172,53.459322558640494,54.2942008972168,2255900
2012-03-30,54.58457759852381,54.82051938068834,54.185286712452154,54.593650817871094,2475000
2012-04-02,54.511986728547924,55.283338580986296,54.203445295224554,55.0110969543457,1809200
2012-04-03,54.802374864296645,54.820524766513905,54.26696486497719,54.747928619384766,1570500
2012-04-04,54.276048030166315,54.430317024830416,53.59544219355112,53.885833740234375,986200
2012-04-05,53.66747670484469,54.458977740302515,53.567401183136134,54.377098083496094,1410800
2012-04-09,53.585620902518826,53.95862762279646,53.31268627799204,53.77667236328125,1410400
2012-04-10,53.531028237819086,53.87674285126107,53.103433938838414,53.303585052490234,2174600
2012-04-11,53.622002689992904,54.640950631786815,53.358171239651575,54.61365509033203,2575100
2012-04-12,54.695526981743406,55.18680501185208,54.55906317594011,55.13221740722656,1586100
2012-04-13,54.73192392961186,55.35966582529601,54.377113142029195,54.89568328857422,2292400
2012-04-16,55.10493615113616,55.14132789469282,54.440802448511604,54.8683967590332,2169800
2012-04-17,55.259586519704186,56.13296733961384,55.13221544677384,55.987403869628906,2098300
2012-04-18,55.9510167226938,56.24214368653717,55.53252214598237,55.887332916259766,1559400
2012-04-19,55.76906215569658,56.20575260657508,54.95936506111933,55.405155181884766,2065300
2012-04-20,52.66671875309744,53.667470381768545,50.91085790773939,52.08446502685547,13193100
2012-04-23,51.59320878412161,51.74787194718605,51.03824688399125,51.629600524902344,4490600
2012-04-24,51.57501618071355,51.638699995860144,51.02005771593716,51.21110916137695,3182400
2012-04-25,51.784253374973254,52.55756214709988,51.55681023090782,52.220947265625,2775000
2012-04-26,52.129977197872876,52.593963237777835,52.002609569822916,52.40290832519531,1790300
2012-04-27,52.45750727691042,52.96698136973444,52.44841107458692,52.748634338378906,1749200
2012-04-30,52.69403342963375,52.93057627651613,52.35741850038608,52.739524841308594,2084300
2012-05-01,52.87597984750181,53.558309262753575,52.58485290796827,52.9942512512207,1597000
2012-05-02,52.61216158596927,53.412759134406016,52.075395506411034,53.34907531738281,1756500
2012-05-03,53.485534437798265,53.67658585963115,52.930572571087026,53.12162399291992,2255800
2012-05-04,52.46658169025083,52.67583243238258,51.58410467000804,51.76605987548828,2453400
2012-05-07,51.32938189716691,51.702392092747395,51.06555041151168,51.47494888305664,2099900
2012-05-08,51.16560377473904,51.38394721780329,50.45597890851409,51.20199203491211,2212900
2012-05-09,50.82898798568155,51.79334807334689,50.41049347368789,51.42034149169922,2030900
2012-05-10,51.6932790420206,51.775158715138126,50.146664922304545,50.42869567871094,2189200
2012-05-11,50.40141142544126,51.156520998591525,50.155772368004634,50.7926139831543,1648300
2012-05-14,50.29223888111203,50.80171289452048,50.09209122661867,50.35592269897461,1240200
2012-05-15,50.40140813081937,51.37486462600548,50.31952845035944,50.4832878112793,1765100
2012-05-16,50.63794145186284,51.0473398052493,50.12846755981445,50.12846755981445,2052700
2012-05-17,50.03748688500627,50.30132173968516,49.318765785918224,49.5007209777832,2952400
2012-05-18,49.600793546002535,51.7660529118806,48.56365352594098,49.59169387817383,5900200
2012-05-21,49.62810057882673,50.3923097931605,48.66374372847023,50.26494216918945,3706200
2012-05-22,50.39229817549923,51.27477861028697,50.10117125339522,50.93816375732422,2010400
2012-05-23,50.71982148608767,51.52042233061451,50.25583899592859,51.37485885620117,1900000
2012-05-24,51.42034966116568,51.42034966116568,50.77441192431139,51.30207824707031,1930200
2012-05-25,51.40216595737176,51.63870537103703,51.06555097505687,51.3566780090332,1337700
2012-05-29,51.402148672147895,52.03899014625817,51.183801734836116,51.52042007446289,1635500
2012-05-30,51.17471080760059,51.32027429063303,50.601553074813445,51.12922286987305,2442900
2012-05-31,51.29297666832782,51.602299470093094,50.72891519595732,51.15650939941406,2321500
2012-06-01,50.16485639670198,50.57425472642887,49.82824153470731,49.855533599853516,2378800
2012-06-04,50.292228931527205,50.58335589002029,49.400652187328724,49.9647102355957,1776700
2012-06-05,49.76455864737852,50.70162325330401,49.75545897849191,50.637939453125,1225700
2012-06-06,50.94724855542309,52.51205801447296,50.692513423207856,52.49386215209961,1919600
2012-06-07,52.84869977923785,52.94877533814183,51.802459716796875,51.802459716796875,2094400
2012-06-08,51.784253118991685,51.95711212875138,51.402150304693926,51.85703659057617,2776400
2012-06-11,51.96621012891001,52.20275294925267,50.37410807313023,50.42869567871094,2445200
2012-06-12,50.72892425974543,51.647796630859375,50.45599314365986,51.647796630859375,1855900
2012-06-13,51.465834726269385,52.148164163301956,51.30207538374101,51.37485885620117,2064800
2012-06-14,51.502234985820444,52.33012803427784,51.165620046251846,52.193660736083984,2111900
2012-06-15,52.1663571421584,53.12161760699504,52.00259780869991,53.05793380737305,1947400
2012-06-18,52.83050957776283,53.57652304355995,52.55757841450916,53.40366744995117,1360800
2012-06-19,53.6765840599608,53.6765840599608,53.21260155527918,53.6492919921875,1819200
2012-06-20,53.67658656515928,53.831246250435754,53.09433262210651,53.52192687988281,1392200
2012-06-21,53.512838966227214,53.6038148633757,51.71148913272459,51.75697708129883,1987800
2012-06-22,51.957122324506855,52.54847252989264,51.71148326546687,52.457496643066406,1666800
2012-06-25,51.86613968826689,52.08448666155694,51.12922602824122,51.265689849853516,1245200
2012-06-26,51.55681561122269,52.1026812962488,51.34756831330691,51.86613845825195,1191400
2012-06-27,52.22094834699977,52.63034323838959,51.93891759313593,52.33012008666992,696700
2012-06-28,52.14816353590026,52.17545560249097,51.12011955806444,51.85703659057617,1302900
2012-06-29,52.521175808031266,54.00410623146087,52.521175808031266,53.9950065612793,2044800
2012-07-02,53.94040872556083,54.50446666583515,53.81304113941886,54.29521942138672,1372000
2012-07-03,54.24063090826908,54.77739677686469,54.21333884613068,54.72281265258789,941300
2012-07-05,53.740271129292644,54.64094759609686,53.70387938971307,54.51357650756836,1755500
2012-07-06,54.23996033825562,54.51357638644239,52.33376354901037,52.80803298950195,2038600
2012-07-09,52.89012614076066,53.06341551896981,51.81389984001099,52.388492584228516,1364500
2012-07-10,52.80803169784586,53.090766766396015,51.91421396083227,52.397605895996094,1227400
2012-07-11,52.39759840787645,52.662095384515666,51.78651930595882,52.297271728515625,1221700
2012-07-12,51.84125551550353,51.95982375215656,50.93831867812849,51.640602111816406,1346300
2012-07-13,51.66796414872214,52.39760811670275,51.54939591667002,52.187835693359375,987200
2012-07-16,52.169598487338746,52.47057512694291,51.60412480014321,52.10575485229492,718600
2012-07-17,52.49793581258782,53.23669882205395,51.75005029628902,53.05428695678711,1493900
2012-07-18,52.86275574727187,54.52269710074537,52.86275574727187,54.50445556640625,1725600
2012-07-19,54.440609832946336,54.72334838545591,54.21259588134027,54.376766204833984,2618100
2012-07-20,54.34940461089873,54.495333397984076,53.34614463458906,53.5285530090332,2341700
2012-07-23,52.47968924594302,52.47968924594302,51.63147711112036,52.06926345825195,2360600
2012-07-24,51.99630928041743,52.06927542798786,51.48556016429403,51.76829528808594,2627400
2012-07-25,51.80476720324996,52.361121781376156,51.357861822904326,51.54939270019531,1863100
2012-07-26,52.45232490192093,53.12724769099662,51.89597381430823,52.26991653442383,2005000
2012-07-27,52.671219295267086,53.88425510663657,52.652977762853645,53.70184326171875,1627400
2012-07-30,53.70185452852887,53.93898754122168,53.127258314211495,53.3643913269043,1071600
2012-07-31,53.309664759876654,53.54679774838217,52.78979320730726,52.91748046875,1280800
2012-08-01,53.00867751802557,53.25493298014434,52.744184003201525,52.83538818359375,1498800
2012-08-02,52.46144336979511,53.0542774769626,52.14222179281293,52.707698822021484,1158600
2012-08-03,52.598239160398705,53.957203390010804,52.06924877812829,53.875118255615234,1753900
2012-08-06,53.948102341681995,54.61390266286569,53.747448950919285,54.376766204833984,1346000
2012-08-07,54.67774683268856,54.99696497641293,54.46797441263871,54.51357650756836,2034100
2012-08-08,54.595661129231196,54.905760242584115,53.91161927441299,54.376766204833984,1664000
2012-08-09,54.422375568044465,54.49534171232793,53.77481669400635,53.902503967285156,2258400
2012-08-10,53.86601378809294,54.057544660369665,53.574156226752244,53.83864974975586,1279600
2012-08-13,53.537681023563145,53.79305555743279,53.13637420837705,53.16373825073242,1849600
2012-08-14,53.51943718642071,53.55592025518061,52.76242916612887,52.91748046875,1881700
2012-08-15,53.04516310506378,54.103147652334414,52.84450972359666,53.99370193481445,1265800
2012-08-16,54.00282472974667,54.896639023496576,53.94810360677674,54.787193298339844,2103600
2012-08-17,54.81455469173739,55.097293255168324,54.3129246746709,54.50445556640625,2934600
2012-08-20,54.331161805100606,54.63214187847418,53.929858519819156,54.13050842285156,1585800
2012-08-21,54.36764267841247,54.57741507902425,53.546791128873764,53.76568603515625,2666300
2012-08-22,53.72920998317662,54.659507367662655,52.83539566770186,54.40413284301758,5214900
2012-08-23,53.85688968729746,53.98457693170055,52.753303098709075,53.0725212097168,3323000
2012-08-24,53.13637629692014,53.42823739180768,52.835399652917665,53.29142761230469,2060100
2012-08-27,53.17285184581441,54.13050972919474,53.12724975217091,53.7474479675293,2235400
2012-08-28,53.63799788743308,53.95721599620935,53.42822549034918,53.610633850097656,1646300
2012-08-29,53.62887699639988,53.89337399690081,53.57415587851455,53.82040786743164,1896400
2012-08-30,53.41911138737536,53.58328172034527,52.91748136073042,53.09077072143555,1562500
2012-08-31,53.61976812935961,53.82954057250502,52.85364102085512,53.391754150390625,1388400
2012-09-04,53.26405356710319,53.65623779125264,52.9265904575314,53.40085983276367,1508200
2012-09-05,53.546800051536884,53.546800051536884,52.9083602376457,53.16373825073242,1967100
2012-09-06,53.37351199566108,54.504459369871455,53.34615143185158,54.48622131347656,1542200
2012-09-07,54.24907267776613,54.595654818325386,54.09402487862059,54.230831146240234,1086400
2012-09-10,54.23995992140042,54.63214419650019,54.13051071959342,54.376766204833984,1731400
2012-09-11,54.08490061167206,54.88751057658809,53.911611286644764,54.677738189697266,1582400
2012-09-12,54.714226284650714,54.8692740930089,54.39500468280456,54.6503791809082,1522000
2012-09-13,54.53181357504465,55.08816813358282,54.322041172175865,54.69598388671875,2104500
2012-09-14,54.69598275685859,55.44386817049522,54.53181244857578,54.97871780395508,2415300
2012-09-17,54.814551440188474,55.079048453590566,54.449731212697706,54.86015701293945,1539500
2012-09-18,54.86015810016853,55.17025721325048,54.094031084272935,54.13963317871094,1792200
2012-09-19,54.34028873721166,54.38589083346896,53.209337962258985,53.47383499145508,2273900
2012-09-20,53.08165536132459,53.674489623151004,53.07253285374207,53.64712905883789,2164500
2012-09-21,53.84777192861143,53.92073457889524,53.08164496494033,53.24581527709961,5734700
2012-09-24,53.555920456075164,53.555920456075164,52.8262729950078,53.05428695678711,2328000
2012-09-25,53.33703249152594,53.35527402835796,52.716834156106785,52.780677795410156,2098400
2012-09-26,52.70771304654418,52.92660452145241,52.488818092418676,52.871883392333984,3551300
2012-09-27,53.045176402414064,53.74745993438059,52.74419973398126,53.665374755859375,1844000
2012-09-28,53.34614207769808,53.7656868855575,53.24581538903245,53.70184326171875,2260200
2012-10-01,53.920730305983376,54.139625197921745,53.53766859411157,54.12138366699219,2398600
2012-10-02,54.30379755071367,54.62301565601225,54.048419587258394,54.58653259277344,2320500
2012-10-03,54.714236395750895,55.89990840076366,54.60478717986622,55.69013595581055,2942600
2012-10-04,55.681007733469535,55.7995759655669,55.279704420731306,55.699249267578125,1655100
2012-10-05,56.174839123177556,56.430929991634244,55.72668620900389,55.90045928955078,1577700
2012-10-08,55.56204754396349,55.744968562881525,55.28766776005055,55.39741897583008,1077700
2012-10-09,55.31512966721966,55.43402890654007,54.72064044847719,54.748077392578125,1707900
2012-10-10,54.90354242456433,54.90354242456433,54.23588355979508,54.54684829711914,2229900
2012-10-11,55.05902367586658,55.141337969377666,54.39136484580049,54.5285530090332,1555400
2012-10-12,54.72976804748772,55.11389910210224,54.52855454901607,54.77549743652344,1604200
2012-10-15,54.793801633010965,55.04074457344169,54.53771420838479,54.976722717285156,1592900
2012-10-16,55.16878407935952,55.927905300092185,54.985863009032315,55.59864807128906,1346600
2012-10-17,55.2602329151053,55.99191706460357,55.2602329151053,55.70838928222656,1298900
2012-10-18,55.65351900937783,55.918754372890646,55.29682485999875,55.44316101074219,1186100
2012-10-19,55.59865179917352,55.87303167859686,54.592587589382,54.71148681640625,1922000
2012-10-22,54.72978067226688,54.91270175953377,54.38223095535274,54.82123947143555,1538500
2012-10-23,54.19015741868318,54.69318771803283,53.93407002750788,54.49197769165039,1578100
2012-10-24,54.748067601150794,54.77550454034477,54.44624731430033,54.51026916503906,1882100
2012-10-25,54.85781940734518,54.949281687141564,54.30905968428383,54.36393356323242,1311300
2012-10-26,54.28161424917073,54.52855714845012,53.83346133075653,54.318199157714844,1432600
2012-10-31,54.49196228913993,54.647442878711885,53.998076612391266,54.35477066040039,1550300
2012-11-01,54.60172973741234,56.229719872052776,54.38222376393329,56.183990478515625,1722000
2012-11-02,56.248012994034944,56.35776423761096,55.50718424980634,55.96448516845703,1617500
2012-11-05,55.84558311973876,55.9004569908503,55.452304095105276,55.7358283996582,1196400
2012-11-06,56.01935537480853,56.796765441581336,55.57119899668144,56.504093170166016,1105100
2012-11-07,55.9187551458562,56.302889727448296,55.15048947160111,55.36084747314453,1634200
2012-11-08,55.123058380005986,55.41573071658147,54.71148681640624,54.71148681640625,1259000
2012-11-09,54.80294221808916,55.31512051983056,54.35478925687852,54.83952713012695,1140500
2012-11-12,54.912697553926634,55.2876841840863,54.27247554199007,54.281620025634766,1464200
2012-11-13,53.934061029939535,54.68403411234901,53.924913059535655,54.17185592651367,1947500
2012-11-14,54.3822184447868,54.72976808174755,53.41274283647925,53.47676467895508,2389000
2012-11-15,53.46762420433662,54.34564115761989,53.421894808860685,53.75115203857422,2406600
2012-11-16,53.696267616448544,54.35478198936513,52.68105912117841,54.21759033203125,3165800
2012-11-19,54.711477865906176,54.77549971100035,53.522496256962995,53.915775299072266,2390500
2012-11-20,53.8700473319516,53.8700473319516,52.982882470871424,53.20238494873047,1889100
2012-11-21,53.34872403840672,53.93406862526263,53.28469870334847,53.55908203125,948400
2012-11-23,53.87004656259322,54.299907029315094,53.76943980795758,54.10784149169922,706500
2012-11-26,53.778587249233304,53.95236383095634,53.193242632528424,53.440185546875,2119200
2012-11-27,53.485915280059444,53.54079264657195,52.94630005393847,53.229827880859375,1765500
2012-11-28,53.074354854175134,53.586533248627845,52.90058172393416,53.577388763427734,1494100
2012-11-29,53.81517580965278,54.373083525576206,53.732861499288184,54.12614059448242,1554500
2012-11-30,54.144426295493325,54.84867008764849,54.08954893245421,54.793792724609375,2313800
2012-12-03,54.87611285546598,55.08647086940709,54.15357653219265,54.34564208984375,1288000
2012-12-04,54.39137516374122,54.73892136766921,54.052969954596016,54.620025634765625,1289400
2012-12-05,54.60172718736585,55.1413423793326,54.01638260399765,54.793792724609375,2031000
2012-12-06,54.68404683251439,55.10476285681678,54.2267458959433,54.62916946411133,1438100
2012-12-07,54.79380697434066,54.876121295841614,54.14444037634969,54.473697662353516,1238400
2012-12-10,54.54684993149377,54.8761071325175,54.39136930263752,54.519412994384766,1379100
2012-12-11,54.693185542063134,55.52547301919933,54.59257878841004,55.27853012084961,1492400
2012-12-12,55.26939000664318,55.87302708734365,54.99501014976645,55.132198333740234,1853100
2012-12-13,55.21452415522782,55.39744526093869,54.51942814024239,54.930999755859375,1193000
2012-12-14,54.784642168105286,55.23279503865492,54.583428681532006,55.04072952270508,1237100
2012-12-17,55.08646169677501,56.00106342540603,54.91268862434945,55.94618606567383,1474300
2012-12-18,55.98277392713903,56.7967689503577,55.96448147292942,56.714454650878906,1479000
2012-12-19,56.8059186658343,57.49187001957289,56.714456391978416,56.82421112060547,1876300
2012-12-20,56.677871272275766,56.824207411965524,56.19312997479881,56.75103759765625,1819000
2012-12-21,56.3760477145809,56.67786794750845,55.790703190158624,56.1931266784668,3297800
2012-12-24,55.918758486972955,56.10167956109248,55.5529198276632,56.05595016479492,514500
2012-12-26,55.88216048559392,56.23885806659916,55.4980294599508,55.67180252075195,743100
2012-12-27,55.64437365392572,55.75412489303027,54.53770631322157,55.18707275390625,1510200
2012-12-28,54.82122888704993,55.095612209439594,54.26332473754882,54.26332473754883,1193100
2012-12-31,54.04381856432704,54.57428577506908,53.74199830646003,54.4005126953125,2038800
2013-01-02,54.994994184029444,56.659568786621094,54.994994184029444,56.659568786621094,3526500
2013-01-03,56.376055577505376,56.714457273710714,56.25715636410872,56.4675178527832,2559000
2013-01-04,56.705307346143,57.04370900985704,56.46751243111039,56.90652084350586,1898200
2013-01-07,56.54068276174257,57.16261226227039,56.54068276174257,56.97054672241211,1422500
2013-01-08,56.83298216804428,56.988888295427756,56.411111326495245,56.511993408203125,1041600
2013-01-09,56.658735663368205,57.16314612208182,56.58536909567724,57.00723648071289,790000
2013-01-10,57.30987365559191,57.58500436307977,56.65872666641599,57.23650360107422,1072600
2013-01-11,57.126453485454775,57.557490322151715,57.03474091495139,57.42909622192383,827700
2013-01-14,57.227342627224374,57.64921000817962,57.13563004540109,57.484130859375,1063800
2013-01-15,57.31904882236751,58.02521992367634,57.10811514251846,57.731746673583984,1503300
2013-01-16,57.59417955701946,58.135271517841694,57.15396968188093,57.731746673583984,1174500
2013-01-17,57.81427492383725,58.456248844645195,57.58499877343987,58.36453628540039,1212600
2013-01-18,58.22697361140874,58.410391735834615,57.759248298083925,58.401222229003906,1227500
2013-01-22,58.327859862854176,58.49293899536132,57.731743883002295,58.49293899536133,1155200
2013-01-23,58.52046075643662,58.74973346661386,58.37372412283681,58.39206314086914,1479100
2013-01-24,58.694700248594884,59.0982285518291,58.22697839531867,58.52962112426758,1679700
2013-01-25,58.35538632567533,58.82310828982644,58.217819189966285,58.42875289916992,1516100
2013-01-28,58.64885281801387,59.12574773511848,58.57548275454677,58.58465576171875,1225200
2013-01-29,58.4746006665181,58.85978650276601,57.786772064661356,58.58465576171875,1218000
2013-01-30,58.42873847251386,58.63050262214213,57.67671291286976,57.83262252807617,1754300
2013-01-31,57.979363956228624,58.272837199092464,57.10811373589292,57.2089958190918,3504600
2013-02-01,57.933509232766205,57.933509232766205,57.22734160694195,57.68589401245117,2262700
2013-02-04,57.23650070259357,57.77759258259182,56.73209384799642,56.94302749633789,1968300
2013-02-05,57.38324071100686,57.97018715834929,56.69541218706306,57.841793060302734,1778700
2013-02-06,57.511627669245925,57.85095888450172,56.979708829305956,57.69504928588867,1882400
2013-02-07,57.71338736152989,57.92432097998989,56.924676919520095,57.08975601196289,3569600
2013-02-08,57.44743535521946,57.46577786824067,55.13633119169634,56.41110610961914,5142100
2013-02-11,56.53951614591047,56.74127683660089,56.0993027334575,56.32857894897461,2166900
2013-02-12,56.30105403642319,56.50281817941118,56.09012038624329,56.34690856933594,1498800
2013-02-13,56.612869758097084,56.860488433997816,55.8791867360634,56.34690856933594,1759500
2013-02-14,56.145145007875676,56.30105111137441,55.5765376341738,55.72327423095703,2988200
2013-02-15,55.90669969120282,56.96137145821919,55.72327805800737,56.924686431884766,2139900
2013-02-19,56.95219182162071,57.374062578396085,56.84214025390708,57.05307388305664,1421800
2013-02-20,57.209002275403144,57.31905387927768,56.28272440556667,56.32857894897461,2107800
2013-02-21,55.723268583494445,56.51197902319842,55.723268583494445,56.218505859375,1941300
2013-02-22,56.86049934983655,57.84180123615716,55.98924906332908,57.57583999633789,3073900
2013-02-25,57.713406647051954,57.99771040092334,56.86966839279214,56.878841400146484,2495500
2013-02-26,56.86965279879244,57.557481225716984,56.74125871885606,57.44742965698242,2054700
2013-02-27,57.57582817421627,58.85977606948488,57.0989333416444,58.47459030151367,2097100
2013-02-28,58.47460815803601,59.30000748387881,58.41958410186342,59.125755310058594,2473600
2013-03-01,58.731386199947956,59.71268795529054,58.492937017289364,59.64849090576172,2307300
2013-03-04,59.4925938480106,60.79488104938479,59.39171175524665,60.77653503417969,2519400
2013-03-05,61.05164334499713,62.2805669542297,60.923249280936496,62.253047943115234,2678200
2013-03-06,62.35395050048829,62.73913981630611,62.152186334334665,62.35395050048828,2242000
2013-03-07,62.353947536238095,62.54653868651439,62.02378927949197,62.29892349243164,1496000
2013-03-08,62.28973711278493,62.61072229433116,61.711963786001704,62.13383102416992,1882300
2013-03-11,61.26259826937853,61.65695357998058,60.62062076537667,61.04248809814453,3188200
2013-03-12,61.00580294111194,61.280937156098055,60.71232971037182,60.85906982421875,1555000
2013-03-13,61.08834459189993,61.271762733013844,60.72150131271853,60.75818634033203,1685500
2013-03-14,61.0791710914429,61.17088016125765,60.52890967560087,60.69398880004883,2778000
2013-03-15,60.51058650637484,60.84073784477424,59.997002986403366,60.00617599487305,2502600
2013-03-18,59.501744536531085,60.198745998793335,59.24495636542207,59.987815856933594,1259400
2013-03-19,59.95114716761796,60.18958939321369,59.30916956797499,59.877777099609375,1851600
2013-03-20,60.30879165406671,60.501382752326855,59.68516033719737,59.767696380615234,1688300
2013-03-21,59.382537181320906,60.097877822448034,58.97900882090888,59.88694763183594,2608100
2013-03-22,59.89612226084088,60.42804481302282,59.52928587708625,60.107059478759766,1339200
2013-03-25,60.16208196669235,60.29964910548757,59.373371167685434,59.46508026123047,2343000
2013-03-26,59.86860582368855,60.4647253988314,59.611817575185164,60.281307220458984,1987800
2013-03-27,60.72149835034697,60.73067135604123,59.602629552058175,60.042842864990234,1083000
2013-03-28,59.78607305516407,60.25379153501581,59.70352997245439,60.21711349487305,1911200
2013-04-01,60.21709363748151,60.47388181553381,59.483407131372296,59.70351028442383,1443700
2013-04-02,60.070359345897835,60.629793786585395,59.77688611446778,59.960304260253906,1705900
2013-04-03,59.86860245669971,59.960311540728235,59.07989173953613,59.23579788208008,1333800
2013-04-04,59.309159241182066,59.48341137312333,58.82309486992861,59.34584426879883,906300
2013-04-05,58.4012402612675,59.20829005366427,57.77760864992974,59.116580963134766,1490200
2013-04-08,59.32804713861328,59.32804713861328,58.408521039622855,58.7027702331543,1106000
2013-04-09,58.97864063760214,58.97864063760214,58.095892874048566,58.66600036621094,2261800
2013-04-10,58.84990961133049,59.76943944900752,58.629220906887696,59.60392379760742,1090000
2013-04-11,59.7234541890256,60.045295212449396,59.511966276127055,59.7050666809082,1568500
2013-04-12,59.90737251584379,59.925760026468325,59.098181739240836,59.49357986450195,1368600
2013-04-15,59.34645713091636,59.410823939548735,57.948771343404346,58.003944396972656,1769300
2013-04-16,58.07750504535056,59.07059545693227,57.99474721874142,59.052207946777344,1989600
2013-04-17,58.6568143394686,58.73957217243779,57.507401941412205,57.967166900634766,2050700
2013-04-18,58.215423895672394,58.215423895672394,57.1855481534157,57.47979736328125,2059400
2013-04-19,57.08441290576463,58.086697042083614,56.87291796037722,57.902793884277344,2824400
2013-04-22,58.01312331716175,58.151054161947435,57.111984719016,57.801631927490234,1601200
2013-04-23,58.224626737324144,59.07978973314588,58.04991733786028,58.83151626586914,1687500
2013-04-24,59.116583094902076,59.401635142978776,58.56486300376897,59.02463150024414,1525800
