Date,Open,High,Low,Close,Volume
2012-02-14,3.7074742263490794,3.760274065052164,3.6753352702446693,3.728135108947754,45375600
2012-02-15,3.7625691090545983,3.879647277343824,3.7028821739741873,3.7120649814605713,111085600
2012-02-16,3.4572480080435075,3.80618659445251,3.4434740156516206,3.77634334564209,188858800
2012-02-17,3.7786384712173877,3.803890753188892,3.604169293870622,3.638604164123535,102036000
2012-02-21,3.6363086677388643,3.7464997333405576,3.6294217808713047,3.6569695472717285,51817600
2012-02-22,3.638604071863086,3.72813425060415,3.6271257820698253,3.6317169666290283,49243200
2012-02-23,3.6386047838097286,3.673039440996991,3.5812135425441505,3.652378559112549,32396800
2012-02-24,3.663857024650472,3.6684482103254203,3.6087614829697663,3.624830961227417,36666800
2012-02-27,3.5789174334571223,3.594986909126851,3.500865319180979,3.5513696670532227,74526800
2012-02-28,3.5513695348261898,3.5926910734284347,3.4825000119155436,3.519230365753174,69988400
2012-02-29,3.530708901221689,3.590395839817407,3.4756133666395765,3.4779088497161865,68919600
2012-03-01,3.4916835836525997,3.542187943866741,3.4779095876195645,3.500866174697876,44994400
2012-03-02,3.4893870307274883,3.581213137730693,3.4893870307274883,3.5307087898254395,68407600
2012-03-05,3.505457292457009,3.512344180444112,3.3860833997193787,3.4113354682922363,51484800
2012-03-06,3.372309060777474,3.399857047775928,3.319509226712537,3.3791961669921875,47140000
2012-03-07,3.3975613421508006,3.4136308187745916,3.3516483954183975,3.3998570442199707,44198400
2012-03-08,3.4090399849166837,3.445770346088194,3.3906748043309283,3.4113354682922363,43085200
2012-03-09,3.4205177170515806,3.4457700020332576,3.383787359547541,3.4021525382995605,36783600
2012-03-12,3.4159271532660105,3.4388835214172375,3.340170722399506,3.349353313446045,29994800
2012-03-13,3.363126171460188,3.4136305178792115,3.347056696252845,3.3952653408050537,55328800
2012-03-14,3.3952661803621824,3.4021530687353874,3.2873705741742176,3.298848867416382,73570800
2012-03-15,3.308031514617367,3.365422762876323,3.2965532211795288,3.347057580947876,38238000
2012-03-16,3.3493521521530933,3.3654216261803414,3.3309869764276203,3.3516478538513184,42834000
2012-03-19,3.370013611711506,3.3860830885145887,3.3447613265292886,3.3608310222625732,40540000
2012-03-20,3.342465686235807,3.342465686235807,3.2758918611281183,3.3057351112365723,44961600
2012-03-21,3.305734799278696,3.3493522571922054,3.2690044466758477,3.3195087909698486,46784000
2012-03-22,3.2942571410802763,3.3424657896449212,3.285074551778925,3.314917802810669,42537200
2012-03-23,3.305735742286119,3.3493532126421233,3.282779374825799,3.3401706218719482,31545600
2012-03-26,3.372309060777474,3.395265643632786,3.3401701074962773,3.3791961669921875,28860000
2012-03-27,3.3929699489235507,3.4434742999567054,3.3860830616240936,3.4021525382995605,41996800
2012-03-28,3.4457694554122646,3.5261170449738297,3.420517174436493,3.4802041053771973,89244800
2012-03-29,3.4756138073922727,3.523822460997649,3.431996339452531,3.496274471282959,37270000
2012-03-30,3.526117665287053,3.555961136007457,3.4756135323111734,3.5353002548217773,52724000
2012-04-02,3.5261172523651854,3.5559607195908045,3.4687260197613434,3.519230365753174,40777600
2012-04-03,3.5444829849949686,3.549074389409611,3.4434744961051766,3.4618396759033203,43047600
2012-04-04,3.409038957645683,3.4526561936607907,3.3424651433509465,3.363125801086426,49589600
2012-04-05,3.367717640059771,3.409039398737618,3.347056760720847,3.358535051345825,36942400
2012-04-09,3.305735213509317,3.326396094169908,3.250639677701208,3.314917802810669,36550400
2012-04-10,3.301144027660109,3.3470569741576366,3.2345702005061447,3.2506396770477295,47036000
2012-04-11,3.2942568949710953,3.3631262001210063,3.282778604469383,3.291961193084717,37296000
2012-04-12,3.2965525438674033,3.3883786535732145,3.282778769716157,3.370013475418091,38486800
2012-04-13,3.340170086915557,3.3585352655145684,3.248343974990304,3.2506396770477295,31132400
2012-04-16,3.273597026839317,3.282779618290511,3.158814524234266,3.2116143703460693,46346800
2012-04-17,3.2207965743924234,3.259822638098416,3.2070227983374986,3.218501091003418,46069600
2012-04-18,3.197840051516369,3.2139095291042223,3.1450399954088035,3.1840660572052,40076400
2012-04-19,3.1427442312283778,3.2621181164704645,3.119787866402736,3.135857343673706,66718800
2012-04-20,3.1542223118952295,3.1634049009966487,3.0669876059666468,3.0738747119903564,50959200
2012-04-23,3.0210747076665134,3.050918177445006,2.963683470153304,3.037144184112549,70624400
2012-04-24,3.0463273822778314,3.071579451201537,2.9269534878816406,2.9430229663848877,73044000
2012-04-25,2.9866396758958373,3.0256657299951812,2.931544147378,3.002709150314331,72711200
2012-04-26,3.000414193420172,3.0302576668419228,2.9797533103643277,3.0050055980682373,53920800
2012-04-27,3.000414138521931,3.0187793189177174,2.9476142996165993,2.979753255844116,47535600
2012-04-30,2.963683837744261,3.0004141992796156,2.9430229546480686,2.984344720840454,26226800
2012-05-01,2.9682748742408553,3.069283355934817,2.9682748742408553,3.037144184112549,40868000
2012-05-02,3.025666102821607,3.0371441751462056,2.9338399917134454,2.9499096870422363,68400800
2012-05-03,2.956796962734492,2.9751621435831974,2.881040537001026,2.8994057178497314,41953600
2012-05-04,2.8810400623632395,2.89710953822593,2.81446623802185,2.8144662380218506,54509200
2012-05-07,2.8649706732470888,2.913179324908949,2.839718605778576,2.862675189971924,60444000
2012-05-08,2.8374231100286287,2.878744877011207,2.7869189714168416,2.860379695892334,46231200
2012-05-09,2.809875000114667,2.894814007297571,2.78232723175239,2.8718576431274414,52060800
2012-05-10,2.899405415330047,2.9039966005980733,2.8052838185683844,2.851196765899658,59709200
2012-05-11,3.08764897775205,3.140449037688985,3.0210751414352037,3.0325534343719482,143514000
2012-05-14,3.007300449873878,3.060100274812547,2.9453178182361417,3.0141873359680176,43747200
2012-05-15,3.0141881943204853,3.080762029335871,2.9705707257995844,2.984344720840454,59994000
2012-05-16,2.9889351996881244,3.023369848228984,2.9154742804413845,2.924656867980957,47048400
2012-05-17,2.9361353976580884,2.9636831625334445,2.903996229171753,2.903996229171753,33536400
2012-05-18,2.9108840369449633,2.9246578132409793,2.7593711841074264,2.7731449604034424,56728800
2012-05-21,2.7777359533853674,2.8351271902823365,2.759370775092753,2.8213531970977783,41626000
2012-05-22,2.8190575938092852,2.823648998008339,2.7455968780660447,2.7869186401367188,41014000
2012-05-23,2.757075899552125,2.860380113147754,2.7157541265417695,2.8557887077331543,49600000
2012-05-24,2.8718585384139614,2.8764497251071846,2.759371727801619,2.7800323963165283,52042000
2012-05-25,2.777735758192026,2.8695616432024322,2.777735758192026,2.846605062484741,39175200
2012-05-29,2.8925185876913293,2.938431535970673,2.881040295888942,2.9200663566589355,31000000
2012-05-30,2.8879272634894826,2.9085881455207296,2.835127426236486,2.885631561279297,37979200
2012-05-31,2.885630970199217,2.89710925996877,2.8167616694422324,2.853492021560669,35819200
2012-06-01,2.793805335005185,2.821353101510793,2.7455966888878245,2.750187873840332,44098400
2012-06-04,2.7639614471888927,2.780030920479767,2.6698398711763636,2.692796230316162,43285600
2012-06-05,2.679023784864657,2.7777368129309616,2.679023784864657,2.7708497047424316,36522400
2012-06-06,2.791509520533552,2.851196455021385,2.7708486417546725,2.8443095684051514,36896800
2012-06-07,2.8856322546962425,2.9017019550988765,2.7272324859436012,2.7295281887054443,52678000
2012-06-08,2.738710165534475,2.791510003613073,2.73411876104231,2.78232741355896,37030800
2012-06-11,2.871857473451675,2.922361603000185,2.8075791321405354,2.8144662380218506,83908000
2012-06-12,2.846605357931036,2.8994054114897185,2.842014172669091,2.8718576431274414,49612800
2012-06-13,2.869561805454203,2.8764486924868393,2.782327100296772,2.7961010932922363,49427600
2012-06-14,2.7915100087949987,2.814466593438005,2.7341187661176996,2.7616665363311768,58988400
2012-06-15,2.782327138493424,2.8236488991169035,2.7570750730736275,2.8213531970977783,38528800
2012-06-18,2.800692119979538,2.8695616432024322,2.777735758192026,2.846605062484741,30442400
2012-06-19,2.963682802420268,3.0830566546386926,2.9499090311213094,3.0394392013549805,96047600
2012-06-20,3.0692832140826,3.1450396265844076,3.0509180364415673,3.087648391723633,97272000
2012-06-21,3.085352791387598,3.085352791387598,2.9407270674344397,2.9476139545440674,51637600
2012-06-22,2.984344720840454,3.0187793800472926,2.9430229546480686,2.984344720840454,86536000
2012-06-25,2.9866398390777564,2.9958224276657743,2.878744258970909,2.8902225494384766,49461600
2012-06-26,2.906291899298445,2.943022252065223,2.864970142970734,2.922361373901367,43715200
2012-06-27,2.9246576643909767,3.037144447114426,2.9246576643909767,3.016483783721924,50606400
2012-06-28,2.988935081351937,3.0578043757070232,2.963682802420268,3.0394392013549805,54589600
2012-06-29,3.1106056761577014,3.179475217339431,3.1083099737012554,3.1725881099700928,61650800
2012-07-02,3.1886570876795006,3.19095257068699,3.0623963271997594,3.087648391723633,58168400
2012-07-03,3.0876485851447484,3.1748832938694354,3.0853528830632615,3.167996406555176,21928400
2012-07-05,3.147335635551631,3.1611096295911825,3.0876486929305873,3.135857343673706,28007600
2012-07-06,3.112901264067949,3.1220838546256036,3.0417360230484585,3.0761706829071045,38276000
2012-07-09,3.0578045731531,3.0715785642716087,3.009595932633562,3.034848213195801,30633600
2012-07-10,3.002709913582983,3.0922403343801257,2.9200665997988526,2.9430229663848877,51202800
2012-07-11,2.9522054965422964,2.98893607640458,2.88104047696898,2.8948142528533936,48521600
2012-07-12,2.8626747565591963,2.8672659413446273,2.821352998839424,2.846605062484741,47216000
2012-07-13,2.848901190966535,2.897109842548806,2.8305360112142615,2.883336067199707,32426000
2012-07-16,2.8649707692466224,2.9154751248061617,2.8374229986496613,2.8925187587738037,33446000
2012-07-17,2.9017012256525816,2.917770703085313,2.791509929017567,2.8397185802459717,44747600
2012-07-18,2.8328317973918966,3.039440185194749,2.819057802704271,2.9981186389923096,61600800
2012-07-19,3.0187784282127668,3.0669870672600728,2.9981177705611968,3.027961015701294,40303600
2012-07-20,3.009596546741557,3.0302574281700907,2.9085880606723102,2.9407272338867188,45100000
2012-07-23,2.862675285553532,3.000414138521931,2.8305361103957956,2.979753255844116,45158400
2012-07-24,2.9843443110356755,3.0027094892814796,2.9131790811355396,2.9476139545440674,35116400
2012-07-25,2.938431763182862,3.0348490714899876,2.924657768168891,3.0050055980682373,41504400
2012-07-26,3.060101042594335,3.094535700634875,2.9958229120845594,3.0187792778015137,33844000
2012-07-27,3.030257461022656,3.10371839789056,3.00730109613223,3.0945355892181396,37651600
2012-07-30,3.0945354490798453,3.133561508449475,3.0348487279235288,3.060100793838501,36355200
2012-07-31,3.060101092389223,3.1519269946116926,3.055509906743209,3.108309745788574,38778800
2012-08-01,3.1266745445909705,3.1565180139031326,3.0601007188731306,3.0738747119903564,33591200
2012-08-02,3.0578053656164634,3.1312663057364385,3.0073012292636148,3.085353136062622,36791200
2012-08-03,3.133561091607276,3.181769733890319,3.060100386768418,3.1496307849884033,32654800
2012-08-06,3.1794749974631404,3.232274836728616,3.174883592867767,3.216205358505249,36032400
2012-08-07,3.2552310506572977,3.28277881829766,3.2299787661226524,3.2483439445495605,40734000
2012-08-08,3.2460481910489976,3.3011437217402806,3.2368656026004503,3.2667088508605957,51706400
2012-08-09,3.2713005483854216,3.3837873217164796,3.2667091442836487,3.3769004344940186,82230000
2012-08-10,3.4664306013409583,3.493978367231738,3.312622077586467,3.3562393188476562,127874400
2012-08-13,3.360830984764878,3.402152527358941,3.347056991280058,3.3998570442199707,44724400
2012-08-14,3.4113357482776214,3.4159271532660105,3.335579317411117,3.349353313446045,38882800
2012-08-15,3.3608310716504612,3.388378840402079,3.30803101734554,3.3241004943847656,59440400
2012-08-16,3.353942845615237,3.4044471809317325,3.3424647766647833,3.3929688930511475,37100800
2012-08-17,3.3929692652778805,3.3929692652778805,3.333282555825126,3.363125801086426,30986400
2012-08-20,3.351647730876767,3.3677172043144137,3.3126216791594914,3.363125801086426,31439200
2012-08-21,3.374604225424288,3.395265102917667,3.3195086980620525,3.353943347930908,34024800
2012-08-22,3.3332832539157735,3.3746047969708717,3.3218049623720565,3.3608310222625732,31355600
2012-08-23,3.3539437810588546,3.356239483061289,3.2713004793429548,3.285074472427368,37904000
2012-08-24,3.285074037113937,3.3677173278785664,3.2781869320192616,3.3516478538513184,34772400
2012-08-27,3.3493529425989883,3.358535532628812,3.291961700180034,3.294257402420044,34094400
2012-08-28,3.2690044789780974,3.3126219373226076,3.2621175925295542,3.280482769012451,31076400
2012-08-29,3.2781871396440607,3.308030606820639,3.2713002530433664,3.287369728088379,25041200
2012-08-30,3.280483350881924,3.2919616429522183,3.2093181151902703,3.2253878116607666,30748800
2012-08-31,3.2483445966723132,3.2713011837797055,3.1886578642675256,3.220796823501587,48506400
2012-09-04,3.167996740252401,3.179475032938686,3.0187793731911414,3.0486228466033936,69445200
2012-09-05,3.060101001979202,3.1037184684438714,3.0256663443956953,3.057805299758911,48025600
2012-09-06,3.080761508769367,3.2345700359067937,3.078465806828764,3.1519265174865723,65729600
2012-09-07,3.0715794970933916,3.0968315663943833,2.9728664844009383,3.0761706829071045,78106400
2012-09-10,3.069283729652662,3.1129011980745007,3.0417359585637116,3.0486228466033936,37110800
2012-09-11,3.0463272921282276,3.1335617890759546,3.0348489997097734,3.085353136062622,38280800
2012-09-12,3.1106048661008634,3.135856929754975,3.0807613987295426,3.1197874546051025,32260800
2012-09-13,3.1473354574163475,3.1588137486446155,3.0807616310086283,3.140448570251465,43383600
2012-09-14,3.1381525662296688,3.232274151169623,3.1381525662296688,3.1771786212921143,33946800
2012-09-17,3.1840657152955334,3.1840657152955334,3.055509470536842,3.0899441242218018,49334800
2012-09-18,3.055509468026834,3.147335357064753,3.053213766068339,3.110605001449585,35995200
2012-09-19,3.1174920590241038,3.190952774275153,3.0807617013985795,3.1473355293273926,45193600
2012-09-20,3.1404486151227,3.156518091713761,3.099126853682602,3.1243789196014404,32059600
2012-09-21,3.128970486366809,3.156518255782008,3.117492194377923,3.138153076171875,34013600
2012-09-24,3.0876486929305873,3.140448747996959,3.0830575075375424,3.135857343673706,35783200
2012-09-25,3.1771794290637425,3.190953205569901,3.0738752295466303,3.0784664154052734,48154400
2012-09-26,3.066987539048566,3.0692832410063797,2.9889356428545977,3.0256659984588623,43681200
2012-09-27,3.032553368200728,3.053214251249997,3.00730129943508,3.0486228466033936,55888800
2012-09-28,3.0348487580837853,3.1060137713378526,2.995822698326316,3.06239652633667,48550800
2012-10-01,3.0761699607011503,3.094535137504785,3.0004135516536117,3.0118918418884277,50423600
2012-10-02,3.0325526156262974,3.0325526156262974,2.988935376958969,3.0233700275421143,29549200
2012-10-03,3.0302577751915023,3.0394403658857403,2.9774579334321927,2.993527412414551,43087200
2012-10-04,3.0004138834160523,3.145039830933923,2.984344406668578,3.1266746520996094,50260800
2012-10-05,3.135856891884083,3.1679960607258724,3.041735306119771,3.053213596343994,48306800
2012-10-08,3.041735203710481,3.0555091953018407,3.0004134478665714,3.0233700275421143,24059600
2012-10-09,3.018779101131502,3.027961690666929,2.9499097890809067,2.959092378616333,36636000
2012-10-10,2.9453182895398085,2.9590922828623336,2.897109641306265,2.90858793258667,32656800
2012-10-11,2.9361351571379624,2.9453177446775354,2.9017005085971026,2.924656867980957,32051600
2012-10-12,2.9039969035967954,2.9269534891227895,2.881040537001026,2.8994057178497314,26069600
2012-10-15,2.903996596340507,2.9384314709861292,2.8695619406250867,2.936135768890381,24958000
2012-10-16,2.9613882984717947,3.0302578396077,2.93384052580348,3.0210752487182617,36769600
2012-10-17,2.984344644304684,3.0118924147497164,2.954501171590011,2.9981186389923096,39175200
2012-10-18,2.9912314817453667,2.9912314817453667,2.9407273462461814,2.9522054195404053,25477200
2012-10-19,2.9085889076808265,2.9292497951260055,2.7639629144948423,2.7800323963165283,70941200
2012-10-22,2.791509379616726,2.807578853886802,2.72493556187334,2.747892141342163,48084000
2012-10-23,2.722640527431169,2.8489013075945597,2.715753639474685,2.830536127090454,57394800
2012-10-24,2.848901866795207,2.860380161595861,2.7662585383049723,2.793806314468384,33291600
2012-10-25,2.8167619733203373,2.8466052234384924,2.7846228022843813,2.7961010932922363,30735600
2012-10-26,2.800692901501301,2.8167626000599393,2.7662582397460933,2.7662582397460938,38937600
2012-10-31,2.777735859276127,2.80069222189904,2.743300986946477,2.750187873840332,34711200
2012-11-01,2.763961464624756,2.883335321053309,2.7616657630172483,2.881039619445801,47322000
2012-11-02,2.9108838833561803,2.915475068902529,2.848901236503857,2.8672664165496826,25670000
2012-11-05,2.8603796989375865,3.0004142598506363,2.8603796989375865,2.988936185836792,44484000
2012-11-06,2.995822565512,2.995822565512,2.936135627478428,2.986639976501465,35080400
2012-11-07,2.9636837890661214,2.9820489695321526,2.88104047696898,2.8948142528533936,32462000
2012-11-08,2.926953381422184,3.0027098043681058,2.9039967967409037,2.910883903503418,83902400
2012-11-09,2.92695305309181,2.9613877073208132,2.7892139983154127,2.798396587371826,84628000
2012-11-12,2.8029885086211186,2.8144668017923573,2.708866898691381,2.736414670944214,64362400
2012-11-13,2.7226404430408713,2.784623089518694,2.71345785307344,2.7157535552978516,49212000
2012-11-14,2.731823005924278,2.759370994483668,2.646883994835092,2.649179697036743,61930000
2012-11-15,2.665248829149886,2.734118353761885,2.642292466899342,2.6606576442718506,46668800
2012-11-16,2.660657817635505,2.66984040692008,2.5596491165749793,2.6124491691589355,62455200
2012-11-19,2.660657683549954,2.6950923368992052,2.628518513208516,2.6859097480773926,40409200
2012-11-20,2.675513054185011,2.687065399945308,2.6269933782658974,2.6547188758850098,33697600
2012-11-21,2.6547192382795313,2.737895962833953,2.652408724743531,2.730964422225952,42231200
2012-11-23,2.742515789526664,2.781793624231961,2.7286531539498653,2.7494471073150635,27693200
2012-11-26,2.7540690184468195,2.8048992127082317,2.7494479915400136,2.7979676723480225,36460000
2012-11-27,2.7864150598656976,2.851107882880881,2.7633103700460917,2.8095195293426514,45140400
2012-11-28,2.7979669270463567,2.846486594930057,2.7633101158476987,2.8326239585876465,39833200
2012-11-29,2.8372450630995494,2.851107921246387,2.772552239213837,2.7817940711975098,48868800
2012-11-30,2.7794831055942333,2.800277279257707,2.7494471014517288,2.765620470046997,46050400
2012-12-03,2.800277824744781,2.800277824744781,2.7078595019516176,2.7147908210754395,39138000
2012-12-04,2.719411982713703,2.8002779640962236,2.7032386101630603,2.795657157897949,52806800
2012-12-05,2.772552264502049,2.7910359286379833,2.724032591059557,2.763310432434082,63302400
2012-12-06,2.7563793355754025,2.7864153473022357,2.7471375027627363,2.7679314613342285,41289600
2012-12-07,2.770241751399393,2.7841046096726725,2.730963910024868,2.763310432434082,33828800
2012-12-10,2.763310078974354,2.8765225624114135,2.7563787608956396,2.8557283878326416,51364400
2012-12-11,2.864970141391634,2.9596991808428856,2.858038823499999,2.922731637954712,81672400
2012-12-12,2.931973519406495,2.9481468885574484,2.881143560196717,2.892695903778076,39940400
2012-12-13,2.888075099684846,2.9504576276025074,2.867280923712292,2.8950064182281494,37755600
2012-12-14,2.906558038867683,2.9389045512521683,2.8857638680735556,2.9088685512542725,33866000
2012-12-17,2.9019384362022422,2.918111588920897,2.853418757703598,2.897317409515381,44523200
2012-12-18,2.8973166976083724,2.934284020649209,2.8880748668481635,2.90193772315979,41643600
2012-12-19,2.922731637954712,2.9573886680981327,2.9111795149161948,2.922731637954712,45854400
2012-12-20,2.9342842373344986,2.9365947502808294,2.8880750801210895,2.920421600341797,33433200
2012-12-21,2.881143845353501,2.881143845353501,2.821071829058999,2.8534183502197266,46217200
2012-12-24,2.8511073788117476,2.8603492090371256,2.821071375493616,2.830313205718994,12737600
2012-12-26,2.8233823623885246,2.8695915212773198,2.8164508232982177,2.828003168106079,19674000
2012-12-27,2.8326242191622573,2.837245024920587,2.7771732280063857,2.8095195293426514,29980400
2012-12-28,2.784104811888254,2.839555808323584,2.7794837853473067,2.795657157897949,22060000
2012-12-31,2.7864148035418923,2.844176302434743,2.779483265028055,2.8326239585876465,32646000
2013-01-02,2.901938619896736,2.9412162475079553,2.8903862727909924,2.938905954360962,47883600
2013-01-03,2.938905222564995,2.9735620349098855,2.906558702791828,2.9412155151367188,29888800
2013-01-04,2.9458366594085885,3.0474968079589826,2.936594827722189,3.038254976272583,52496800
2013-01-07,3.0359440772095714,3.0451859070500107,2.9296629238732135,2.9504570960998535,61073200
2013-01-08,2.9573889585702884,2.966630790114401,2.864970422786522,2.8857645988464355,46642400
2013-01-09,2.908869621503109,2.922732260237894,2.802588436384858,2.8210721015930176,69502000
2013-01-10,2.846486590058084,2.8603494467193986,2.8095192660847523,2.8256924152374268,50636800
2013-01-11,2.8372452535644896,2.839555766801177,2.793346603780779,2.8210721015930176,51317200
2013-01-14,2.839555045046617,2.839555045046617,2.7864145761660044,2.818760871887207,30568400
2013-01-15,2.8048990129275677,2.8048990129275677,2.751758308997732,2.7679314613342285,37588800
2013-01-16,2.7633108678273577,2.8164513555054356,2.7633108678273577,2.793346881866455,33737600
2013-01-17,2.8025877150428604,2.8418655485863695,2.79565639745948,2.830313205718994,58073600
2013-01-18,2.830314427478045,2.830314427478045,2.7771739358286713,2.811830759048462,39708800
2013-01-22,2.809520019272347,2.834935226574398,2.784105032312986,2.7979676723480225,30822400
2013-01-23,2.807209269003896,2.809519782262385,2.772552451497249,2.80258846282959,42180800
2013-01-24,2.7933463649111783,2.8280031791271742,2.7794835070191892,2.816450834274292,39698000
2013-01-25,2.8210725056990893,2.8695921889064033,2.8072096446358414,2.867281675338745,39392000
2013-01-28,2.881143757163597,2.9319737198483207,2.8742122183353365,2.913490056991577,42249200
2013-01-29,2.901937777658127,2.9088690957727974,2.8395552535982036,2.851107597351074,38887200
2013-01-30,2.853418345899442,2.892696185698482,2.8372449751722413,2.846486806869507,28759200
2013-01-31,2.846486594930057,2.878833113633401,2.8141402965693447,2.8326239585876465,47054400
2013-02-01,2.855729104151778,2.8672814507424635,2.8326246313130916,2.858039617538452,28881600
2013-02-04,2.841866051021569,2.899627555227932,2.8072090162921604,2.8095195293426514,51174400
2013-02-05,2.8233827699087817,2.8903861150542984,2.8141409367970787,2.8742127418518066,36729600
2013-02-06,2.8048984426822217,2.8742120645141855,2.788725073291151,2.851107597351074,53068800
2013-02-07,2.8418660149590376,2.8649704841428014,2.8118300067117596,2.839555501937866,44000000
2013-02-08,2.858039617538452,2.881144310719823,2.839555951130429,2.858039617538452,30723200
2013-02-11,2.8811437961930157,2.920421635381334,2.853418301532317,2.890385627746582,40830800
2013-02-12,2.864970212159102,2.9042480484196047,2.8603494068980813,2.871901750564575,27780400
2013-02-13,2.8742127705598013,2.927353476739881,2.8487977843344408,2.858039617538452,85639600
2013-02-14,2.81876119512978,2.9435260280510818,2.7841043827848897,2.9412155151367188,88209600
2013-02-15,2.9342841967362685,2.9550783722802585,2.8765226959330246,2.9412155151367188,73386000
2013-02-19,2.943525851409418,2.945836364185127,2.883453841296746,2.90193772315979,43355200
2013-02-20,2.9111800821454037,2.957389244330971,2.851108061132833,2.8603498935699463,71301200
2013-02-21,2.855728652400766,2.888075173669215,2.832624183217002,2.839555501937866,58040800
2013-02-22,2.858038873033998,2.8950061962202462,2.8418657242256713,2.892695903778076,37014800
2013-02-25,2.8996272766258815,2.9227317438829115,2.837244752312376,2.8418657779693604,64444400
2013-02-26,2.847678040087473,2.8918460101024412,2.838379508416191,2.8755736351013184,48750400
2013-02-27,2.875573239121052,2.9499614822476876,2.868599396751543,2.92903995513916,47698000
2013-02-28,2.9197424111263666,2.9871568346581414,2.9081191887875377,2.942988634109497,59139200
2013-03-01,2.9220651503638826,2.9639086373629784,2.896494253694655,2.9546101093292236,38939600
2013-03-04,2.9336901005773397,2.9708842347059705,2.9104438775942088,2.942988634109497,35368000
2013-03-05,2.959259700580877,2.9801814471776322,2.9453120173126592,2.975532293319702,36616800
2013-03-06,2.994129699616819,3.022025291085039,2.959260044010704,2.973207950592041,34292800
2013-03-07,2.989480423305504,3.0197007038283585,2.9499616119828835,2.9662342071533203,31482400
2013-03-08,2.9732076139583365,2.9941293606143042,2.959259708956215,2.9801814556121826,24646400
2013-03-11,2.9499613171289414,2.9639092227817025,2.9267151033002583,2.9522860050201416,29974800
2013-03-12,2.9476366466135793,2.970882858830926,2.9197410589361086,2.9615843296051025,31085600
2013-03-13,2.9615843296051025,3.012726351194344,2.933688741927632,2.9615843296051025,48584000
2013-03-14,2.9801817603428407,2.989480290730242,2.945312326813698,2.963909387588501,38330400
2013-03-15,2.963909181084263,2.963909181084263,2.92671506212608,2.938338279724121,35577600
2013-03-18,2.9197414990698745,2.945312402871946,2.8964950616538405,2.91741681098938,29831200
2013-03-19,2.919741433850502,2.9336891186330014,2.877897936114098,2.8988196849823,35548000
2013-03-20,2.9267147993396057,2.9429871694991236,2.9011436785810303,2.9336886405944824,34058800
2013-03-21,2.9174163390700105,2.9220654927844985,2.8825466885864515,2.8871960639953613,33903200
2013-03-22,2.896494397472346,2.9127667669155546,2.884871181429594,2.9011435508728027,23247600
2013-03-25,2.917417170155053,2.9197418585217423,2.8639504461936247,2.8848721981048584,36207600
2013-03-26,2.891845522419044,2.9081181163704244,2.880222526060916,2.9057934284210205,23254000
2013-03-27,2.8941697410564964,2.956934975345857,2.8871959000335927,2.940662384033203,25494400
2013-03-28,2.933688703538056,2.9848307244580647,2.912766957630124,2.982506036758423,34927600
2013-04-01,2.975533049155375,2.975533049155375,2.8639504461936247,2.8848721981048584,44282800
2013-04-02,2.8871966590156926,2.89417050187187,2.8360546274499674,2.854651689529419,37152400
2013-04-03,2.8500022974468244,2.866274669987212,2.798860270141316,2.819782018661499,35315600
2013-04-04,2.810482879415109,2.8569755206667002,2.8011843511647907,2.847676992416382,29467600
2013-04-05,2.8058338007144994,2.8964946269989014,2.7988599592139836,2.8964946269989014,55135200
2013-04-08,2.898819413107908,2.898819413107908,2.8360541723899266,2.8895208835601807,32666000
2013-04-09,2.891845749270784,2.9569356867934156,2.870924221168291,2.93601393699646,38058400
2013-04-10,2.938338078937339,2.987155412157706,2.931364015838414,2.982506036758423,38468800
2013-04-11,2.9406622666766618,2.987155129492331,2.8593002001380414,2.9685580730438232,96922000
2013-04-12,2.98250649460684,3.0754917999225855,2.9569355910686235,3.0429470539093018,77054800
2013-04-15,3.033648166143482,3.0429466955800866,2.9615843967389734,2.9801814556121826,43042000
2013-04-16,3.008077407624774,3.033648532938031,2.9918050345668514,3.0127267837524414,46884400
2013-04-17,2.989480323524889,3.0173759149931088,2.9546108896132277,2.973207950592041,53294800
2013-04-18,2.9801817028813637,2.9987787632975933,2.9150919914245605,2.9150919914245605,40254800
2013-04-19,2.9127679179492127,2.931364982288824,2.8755737892699895,2.9220664501190186,30302800
2013-04-22,2.919741293518276,2.952286037576205,2.896494857738806,2.926715135574341,24556800
2013-04-23,2.9522859580104583,3.033648259351404,2.947636803996527,3.0034279823303223,37694800
2013-04-24,3.0127268671853926,3.1312833013906736,3.0104021790571807,3.1057121753692627,55655600
2013-04-25,3.121984514758593,3.1382568869338057,3.0940889245891814,3.1312830448150635,35322400
2013-04-26,3.1266340892440674,3.131283465744527,3.101063183574961,3.117335557937622,32433200
2013-04-29,3.1219848239595507,3.1661527906785647,3.108036916646224,3.154529571533203,26971200
2013-04-30,3.161503339758262,3.2010221481323238,3.1405815915961774,3.201022148132324,27671200
2013-05-01,3.201022753244619,3.221944283667206,3.161503937400032,3.1731269359588623,34131600
2013-05-02,3.1708016668731718,3.2196190022279922,3.1522046078517576,3.210320472717285,32348000
2013-05-03,3.2312422787475654,3.247514873076754,3.2126452181094503,3.2242684364318848,29386400
2013-05-06,3.2242681645447226,3.2428652236146362,3.196372575939852,3.2149696350097656,21711600
2013-05-07,3.21497044019301,3.221944283667206,3.142906873672519,3.1731269359588623,44806800
2013-05-08,3.177776391016321,3.249839959311958,3.1661531704766883,3.2312428951263428,33403200
