Date,Open,High,Low,Close,Volume
2010-03-15,14.51535873679846,14.625115598791245,14.439900403526543,14.522218704223633,34378000
2010-03-16,14.563379182323134,15.119024843735943,14.542800585652039,15.098444938659668,123060900
2010-03-17,15.132741161746766,15.331676288563978,15.029844268884922,15.256217956542969,77805900
2010-03-18,15.22192745125311,15.33168436927484,15.098450591377247,15.228787422180176,54458500
2010-03-19,15.263078706625056,15.359115637100722,14.961246671466473,15.084723472595215,77998500
2010-03-22,15.002405708044089,15.29737645200671,14.981825806109729,15.256217956542969,47405700
2010-03-23,15.359118979819868,15.60607263582371,15.338540380756438,15.551194190979004,64740900
2010-03-24,15.455159788207101,15.551196755420804,15.311103028981,15.386561393737793,54729000
2010-03-25,15.564912077448248,15.592350642050848,15.30423851749517,15.33167839050293,52428700
2010-03-26,15.386554718650626,15.496311578823923,15.139601129058219,15.256217956542969,45700500
2010-03-29,15.37969819669013,15.427716670222395,15.269941311929161,15.317959785461426,34467900
2010-03-30,15.365979981465738,15.462018247701092,15.215064575103641,15.324821472167969,37886300
2010-03-31,15.31109831047055,15.434575120781627,15.22878130919993,15.290519714355469,45983800
2010-04-01,15.365976522333161,15.530611830867555,15.228781086090395,15.359116554260254,45491000
2010-04-05,15.420854755688387,15.537471594583751,15.324817820741064,15.496313095092773,34942900
2010-04-06,15.386555282632548,15.42085381204202,15.269938450873301,15.365975379943848,47056500
2010-04-07,15.38655815374474,15.558053449602966,15.263081331381976,15.400278091430664,62539800
2010-04-08,15.352251048134491,15.37283094492938,15.201335730185942,15.304232597351074,40824500
2010-04-09,15.365978964373504,15.482595823336023,15.338540396126323,15.468875885009766,45528700
2010-04-12,15.564908218739808,15.592346776540094,15.393412980172306,15.462011337280273,49353000
2010-04-13,15.537473666195535,15.654090520639429,15.413996842854319,15.619791984558105,122395600
2010-04-14,16.1685739672961,16.250892273210585,15.962780165117522,16.134275436401367,159980600
2010-04-15,16.34692780979919,16.717358192158088,16.326347907977592,16.614459991455078,110819600
2010-04-16,16.504699701081666,16.573298051155934,16.305765925111455,16.408662796020508,102974900
2010-04-19,16.401810248129856,16.490988536079993,16.147997938990862,16.46354866027832,71310800
2010-04-20,16.600748279914626,16.63504682216513,16.394953101195046,16.545869827270508,65991400
2010-04-21,16.53214436844638,16.552722963565177,16.14799532816957,16.32634925842285,73899300
2010-04-22,16.1548558494682,16.504706399264233,15.997080496149957,16.456687927246094,73666100
2010-04-23,16.429234166736936,16.504691135091985,16.2783176132188,16.4909725189209,56963700
2010-04-26,16.518422123514625,16.552720649521127,16.333206942907758,16.34006690979004,57727600
2010-04-27,16.278328525951377,16.381225412437075,15.983356491862112,16.017656326293945,78937600
2010-04-28,16.05881424118043,16.09311276597281,15.715823759637223,15.955917358398438,109052100
2010-04-29,16.003938278348038,16.127415080042745,15.9833583752639,16.11369514465332,59059400
2010-04-30,16.086256446038572,16.09311510527014,15.647227676130692,15.667807579040527,81864000
2010-05-03,15.763842217708495,16.079394141098767,15.708963792997777,15.955917358398438,55449900
2010-05-04,15.729541532146856,15.74326146354104,15.36597120062902,15.475728034973145,90704300
2010-05-05,15.267103076672235,15.460531590295796,15.128938723255756,15.315460205078125,96854100
2010-05-06,15.301644771448101,15.460532868671892,13.747301596337804,14.85952091217041,160695900
2010-05-07,14.686820717061368,14.990781624377659,14.13416440215598,14.72136116027832,139360500
2010-05-10,15.39836623593823,15.58488648679955,15.30855896919617,15.577978134155273,112607400
2010-05-11,15.419082006945729,15.792124951129669,15.267102280222376,15.391449928283691,102689700
2010-05-12,15.612510487955975,15.985552082485704,15.536519972300788,15.951011657714844,83343400
2010-05-13,15.909564939340795,16.006279195297004,15.446716072412931,15.54343032836914,62099000
2010-05-14,15.329281620440382,15.343097005926388,14.87334095856885,15.122035026550293,83526200
2010-05-17,15.025318168612735,15.232563409402427,14.790439526313428,15.21183967590332,64550400
2010-05-18,15.294736479064579,15.356910311713868,14.735173302854006,14.804255485534668,76636100
2010-05-19,14.866425472535093,14.99768013627903,14.507199269626772,14.921690940856934,89530600
2010-05-20,14.521020175225763,14.672999927755999,14.251599786133099,14.36213207244873,106551000
2010-05-21,14.099619661307207,14.624642407502819,13.940731562725562,14.445029258728027,111769100
2010-05-24,14.472667662975198,14.659187908671534,14.23778895010803,14.279237747192383,56436100
2010-05-25,13.899282042662866,14.417396411309898,13.837108213014586,14.403579711914062,96151400
2010-05-26,14.576289539012503,14.8526170342628,14.299962043762209,14.299962043762207,85666800
2010-05-27,14.617735689465922,15.059859601883838,14.590103603756399,15.032227516174316,83236800
2010-05-28,14.976960215893302,15.025317348261824,14.666091054048463,14.797347068786621,72712600
2010-06-01,14.714450272718333,15.018411127660308,14.597010941329382,14.631552696228027,57164500
2010-06-02,14.776628227189173,15.080589166743035,14.617740063326266,15.0667724609375,61537200
2010-06-03,15.170390322627421,15.198023725501347,14.831889043220873,15.128941535949707,54614400
2010-06-04,14.880248324663238,14.921697113642919,14.362133850700868,14.472664833068848,67919400
2010-06-07,14.465754439849494,14.527928273358615,13.98218047203034,14.030537605285645,65435200
2010-06-08,13.968365996883195,13.975274348110577,13.636773043768446,13.940733909606934,91377800
2010-06-09,14.08580546663821,14.230878208528408,13.719672071532688,13.76802921295166,58981200
2010-06-10,14.058168948424957,14.230873723423707,13.989086774898881,14.196331977844238,57168300
2010-06-11,14.030541201191351,14.334502096512583,14.009817463132368,14.258511543273926,49491800
2010-06-14,14.472664438062182,14.603919152521007,14.382857193818555,14.431214332580566,68877500
2010-06-15,14.58319424058974,14.894062100816425,14.514112054661664,14.838796615600586,62082000
2010-06-16,14.790442397257976,14.956238885598792,14.652277998157283,14.845707893371582,43764600
2010-06-17,14.914788375092732,14.98387056668645,14.645369277273755,14.86643123626709,37270900
2010-06-18,14.89406312063909,14.9562369604682,14.631552377297554,14.78353214263916,64872600
2010-06-21,14.970050154585092,14.983866853006075,14.548650076175303,14.638457298278809,48844300
2010-06-22,14.597013685900215,14.735178096206408,14.410493444910363,14.493391036987305,58831100
2010-06-23,14.465759029478159,14.521024530394753,14.272329117453346,14.375951766967773,61352400
2010-06-24,14.244695477187987,14.362134818572418,13.954551299510767,14.03744888305664,62003900
2010-06-25,14.092715826543962,14.099624178821779,13.74039776617618,13.837113380432129,94683200
2010-06-28,13.892373942697965,14.223966828360952,13.754209581521886,14.065078735351562,54468400
2010-06-29,13.816381801254089,13.850922228704086,13.574594856205573,13.671310424804688,79050800
2010-06-30,13.609142453595048,13.837112798643963,13.40189584687477,13.436437606811523,64294700
2010-07-01,13.422617898195265,13.55387392130655,13.125565417401202,13.298270225524902,88020000
2010-07-02,13.270638990417428,13.381171297885333,13.097934154096743,13.263731956481934,58093400
2010-07-06,13.505518094564117,13.650590846768749,13.29827281156707,13.457160949707031,60697600
2010-07-07,13.4433383016939,13.93382052043191,13.394981178219616,13.913095474243164,72806800
2010-07-08,14.05126303018833,14.06507973081042,13.698945070123656,13.885466575622559,65407600
2010-07-09,13.85783387247557,14.00981495170849,13.788751683518166,13.982181549072266,52843800
2010-07-12,14.030539451996315,14.265418116693898,14.023631100960124,14.210152626037598,56587900
2010-07-13,14.486481925889974,15.391456262488347,14.382859282404937,14.514115333557129,103191800
2010-07-14,15.239474077949446,15.370730119820065,14.700635842877023,14.755901336669922,199002600
2010-07-15,14.742081597345646,14.914786394580123,14.514111317701456,14.85952091217041,118558200
2010-07-16,14.804257647439181,14.83879808500702,14.507205140876113,14.521021842956543,80451500
2010-07-19,14.624646903442189,14.928607811554057,14.617738551254027,14.914791107177734,63430400
2010-07-20,14.617734625117988,15.011501370648363,14.57628584075508,14.956235885620117,72666400
2010-07-21,14.900971731775567,14.956237221740974,14.631552632898364,14.68681812286377,71775300
2010-07-22,14.748991849299571,15.184207414694916,14.742083498403366,15.04604434967041,74465500
2010-07-23,14.949327800336546,15.004593286344639,14.735174206759332,14.983869552612305,62115500
2010-07-26,14.976960745659092,15.018409529493521,14.790439241954543,14.997684478759766,50929500
2010-07-27,14.976962978191521,15.01841176820449,14.776624744134496,14.907880783081055,53975800
2010-07-28,14.949330674855657,14.983872433773248,14.707544950599399,14.735177040100098,51673900
2010-07-29,14.776620430112413,14.838794255796907,14.341404967953839,14.527926445007324,83811400
2010-07-30,14.348318171801825,14.451940810457897,14.217062126766356,14.230878829956055,67395900
2010-08-02,14.438122626722533,14.700634689874384,14.320683296919483,14.610827445983887,50316200
2010-08-03,14.514111766886336,14.527928467324623,14.306865213211244,14.417397499084473,60929200
2010-08-04,14.485615862426146,14.520421118994193,14.235024653560108,14.42992877960205,85639700
2010-08-05,14.36728136527658,14.471695812527189,14.241985090723727,14.388164520263672,44475000
2010-08-06,14.235021006669552,14.485612151336282,14.207176808548558,14.374238014221191,50833800
2010-08-09,14.471691379960227,14.471691379960227,14.207176808548558,14.374238014221191,46082800
2010-08-10,13.998352379381416,14.040117354087773,13.71295595146619,13.796485900878906,136352400
2010-08-11,13.594615443378768,13.629419354100863,13.434514002078497,13.525006294250488,99079200
2010-08-12,13.344026444829503,13.733835920723372,13.281378327386006,13.538931846618652,86580600
2010-08-13,13.455402992574859,13.56677714850748,13.330106735229492,13.330106735229492,57384800
2010-08-16,13.323146121531934,13.615503622365772,13.302264296412545,13.552855491638184,48721100
2010-08-17,13.726878604631045,13.831293047224598,13.573739457943843,13.594622611999512,60836400
2010-08-18,13.594621893119863,13.768644184660484,13.552855587217115,13.63638687133789,58982400
2010-08-19,13.204810086484612,13.316184239116028,13.093435933853193,13.156084060668945,159900400
2010-08-20,13.170004071551064,13.225691139029074,13.058629936595047,13.163043022155762,95174400
2010-08-23,13.170007737580125,13.211772717893309,12.947259405663429,13.016868591308594,71954400
2010-08-24,12.919413636040565,13.002944914237698,12.801078433077324,12.815000534057617,75107400
2010-08-25,12.710585602866367,12.940294925244729,12.654898534643868,12.863724708557129,63350600
2010-08-26,12.94725803751036,12.954219088107774,12.61313557494246,12.654900550842285,69586000
2010-08-27,12.689704630525414,12.891571117252298,12.397347140300568,12.787158012390137,135184300
2010-08-30,12.703629880571933,12.745394867331605,12.487842566681138,12.501763343811035,73718900
2010-08-31,12.446073370212273,12.47391757339442,12.251169258675986,12.299895286560059,111601400
2010-09-01,12.487837209110943,12.717546529266029,12.453031962005978,12.627054214477539,73611500
2010-09-02,12.689703987549832,12.759313163159128,12.585290887978188,12.724509239196777,53192100
2010-09-03,12.891572313343927,12.940298344954803,12.668823981588618,12.828924179077148,59143200
2010-09-07,12.780196565972975,12.815000490621115,12.564407984563724,12.61313533782959,58636500
2010-09-08,12.557445768248224,12.564405489648163,12.355579327856722,12.459992408752441,101747000
2010-09-09,12.564410751465402,12.585293907463893,12.480880782841268,12.529606819152832,65019600
2010-09-10,12.494800577881923,12.599213683209681,12.418230347722057,12.508721351623535,68814700
2010-09-13,12.682740353323204,12.919410705566406,12.668819583185147,12.919410705566406,73870900
2010-09-14,12.898532079039109,13.08647513542185,12.766274772360056,13.044710159301758,64479500
2010-09-15,13.037748518275446,13.065592719551066,12.905492545270032,13.030787467956543,56107300
2010-09-16,13.016865208755473,13.211769284692558,12.933333942150693,13.204808235168457,69165800
2010-09-17,13.246576700375705,13.281380626008119,12.995984187231416,13.093436241149902,70436600
2010-09-20,13.14912532130408,13.197851355684001,13.009908269887859,13.176969528198242,44935100
2010-09-21,13.142160647172846,13.41363627882394,13.114317775637948,13.32314395904541,69131400
2010-09-22,13.253537723480022,13.399715804053793,13.14912329143058,13.232654571533203,61569400
2010-09-23,13.121279063939394,13.4414793946755,13.051669892310167,13.211770057678223,51954700
2010-09-24,13.385792894808933,13.538933344472964,13.350988971349604,13.518050193786621,55749300
2010-09-27,13.50413063132038,13.525013785931543,13.350991480559669,13.392756462097168,51071000
2010-09-28,13.44148249891838,13.622465855877753,13.295304399653977,13.580700874328613,61019600
2010-09-29,13.559817715931988,13.657271109765917,13.309226499022172,13.392756462097168,62484300
2010-09-30,13.462362166667775,13.643345476750914,13.302262005792702,13.364910125732422,75382200
2010-10-01,13.552856529427109,14.165415781739355,13.142163786624637,13.448443412780762,41275000
2010-10-04,13.399716664737754,13.434520592533307,13.065594178235385,13.13520336151123,67082000
2010-10-05,13.281380707969552,13.427560117434036,13.246576782122357,13.330106735229492,61004600
2010-10-06,13.371871458535939,13.483246940043909,13.316184381624273,13.44148063659668,54990000
2010-10-07,13.483244728153723,13.601579913139021,13.371869264916597,13.50412654876709,51794600
2010-10-08,13.504126662258049,13.629422897728954,13.371869377296044,13.587657928466797,46528700
2010-10-11,13.63638550834696,13.747759657586055,13.594620534303447,13.61550235748291,52722400
2010-10-12,13.678151230038539,13.78256433469684,13.53197314905385,13.761682510375977,94743400
2010-10-13,13.907862326675733,13.942667584361002,13.337069377485562,13.392756462097168,173827300
2010-10-14,13.44148236131303,13.545895477959379,13.364913450537609,13.448443412780762,59255900
2010-10-15,13.531974702708727,13.552856529427109,13.364913450537609,13.448443412780762,64052800
2010-10-18,13.406675278024522,13.44844024932178,13.204808815999531,13.357949256896973,54985100
2010-10-19,13.232652083470613,13.497165319972085,13.156081868414006,13.371869087219238,85409800
2010-10-20,13.434522659916498,13.76864652552055,13.427562935434178,13.67119312286377,84884600
2010-10-21,13.747761543971672,13.82433177996178,13.622465276964139,13.754722595214844,74287500
2010-10-22,13.775606568969884,13.8730586368058,13.74776236233971,13.810410499572754,50129800
2010-10-25,13.886981146960354,13.921785078582857,13.782566696723073,13.831294059753418,45769400
2010-10-26,13.775603696831753,13.998351992691953,13.733837395594536,13.949625968933105,56344600
2010-10-27,13.873056621390022,14.061001005785434,13.789525341319397,14.05403995513916,48151900
2010-10-28,14.123649352017953,14.290710587054344,13.935704964720259,14.248944282531738,71144000
2010-10-29,14.23502453084788,14.311593439267964,13.928744914113231,13.956587791442871,60774400
2010-11-01,14.165414786088649,14.388163106660398,14.158453735110191,14.318553924560547,51593700
2010-11-02,14.367274356560218,14.409040646159758,14.123644305650567,14.158448219299316,60959100
2010-11-03,14.269298657219185,14.395575849631939,14.18511341625101,14.367513656616211,53044600
2010-11-04,14.493787069767478,14.746341388739337,14.42363294359989,14.711263656616211,66048200
2010-11-05,14.739328862745333,14.935760188652191,14.711266671296237,14.90068244934082,55960500
2010-11-08,14.970830200821702,15.083076242557253,14.85156861421788,14.893660545349121,53006900
2010-11-09,14.872620905967485,14.977851442861635,14.75335927399975,14.844558715820312,46639500
2010-11-10,14.83754049470725,14.851571587252574,14.606032820023938,14.760372161865234,48072100
2010-11-11,14.514833897561187,14.893664042860589,14.416617584419456,14.879632949829102,69682800
2010-11-12,15.040985498494782,15.300553988714595,14.963815836931799,15.104124069213867,100662400
2010-11-15,15.188314571001893,15.1953301194876,14.914714870454585,14.94277572631836,50076900
2010-11-16,14.82350787455068,14.921724174167803,14.648123250043993,14.781415939331055,62890100
2010-11-17,14.746339233285974,14.886646127034014,14.683200662771894,14.788431167602539,44262100
2010-11-18,14.767385096898577,14.900677788430144,14.676185679373939,14.746339797973633,68847000
2010-11-19,14.711262838153903,14.872617720785966,14.648124261923659,14.830524444580078,49134200
2010-11-22,14.676191833164706,14.928746230789349,14.648129638726822,14.907699584960938,40328600
2010-11-23,14.76037095912185,14.88664676750433,14.599016084155833,14.79544734954834,44856200
2010-11-24,14.893670478859551,15.132193811153162,14.851578519654579,15.005916595458984,42449700
2010-11-26,14.900680600217749,15.033973316901912,14.80246561849193,14.970834732055664,19147500
2010-11-29,14.837543277028477,15.048005690438137,14.816497972342729,14.963820457458496,46887900
2010-11-30,14.8585898108939,14.942773705177668,14.78142012606805,14.844558715820312,52406500
2010-12-01,15.05501778832235,15.153234102702537,15.026956939984224,15.069048881530762,52939300
2010-12-02,15.083087970959081,15.272503815454368,15.069056870312155,15.223396301269531,48095800
2010-12-03,15.174286819130218,15.27951873153465,15.167272607177315,15.21638011932373,43907400
2010-12-06,15.160257686437768,15.265488265130905,15.11816438449699,15.223396301269531,31861200
2010-12-07,15.321601339486943,15.335632430985168,15.139201164245605,15.139201164245605,46991400
2010-12-08,15.216373881606668,15.36369635765334,15.195327240137656,15.307573318481445,68959600
2010-12-09,15.440863472844386,15.482955410710167,15.237416653349051,15.300555229187012,79874700
2010-12-10,15.370710372924805,15.419817860046182,15.293540699974828,15.370710372924805,52407700
2010-12-13,15.440861242424647,15.447876787401984,14.970830433570162,15.083076477050781,78296300
2010-12-14,15.012926164070656,15.125172235952855,14.9427720346246,15.062033653259277,41699300
2010-12-15,14.977854682424171,15.083085242078655,14.928747177124023,14.928747177124023,42701400
2010-12-16,14.977853468746895,15.00591432461067,14.907699321968877,14.94277572631836,35224900
2010-12-17,14.949787897631975,15.076065065690457,14.921727048107176,15.055018424987793,57138100
2010-12-20,15.005906587084674,15.033968766557745,14.872615248822685,14.893660545349121,34211900
2010-12-21,14.921728982812093,14.921728982812093,14.788436250570403,14.802467346191406,34102300
2010-12-22,14.697233199632297,14.746340684179724,14.599016892458845,14.655139923095703,49206900
2010-12-23,14.620068550109863,14.676191600014969,14.521853547295695,14.620068550109863,27960800
2010-12-27,14.556929951706739,14.634099647105904,14.486775804805593,14.620068550109863,18604300
2010-12-28,14.599021961597046,14.683207205822814,14.563945557049097,14.6481294631958,21169600
2010-12-29,14.690220832824707,14.774404727959915,14.648127547178216,14.690220832824707,20848400
2010-12-30,14.697232316377402,14.78843173390204,14.68320122504176,14.746339797973633,18876000
2010-12-31,14.753357887268066,14.774403189821433,14.69021930345047,14.753357887268066,15743700
2011-01-03,14.739326031763492,14.767386879744006,14.577972476159175,14.627079963684082,58223800
2011-01-04,14.816502944172694,14.872626005632164,14.767394094576241,14.83754825592041,75206200
2011-01-05,14.865605508781758,14.879635265918369,14.662158642393713,14.690220832824707,61810500
2011-01-06,14.500805902792846,14.606036446855352,14.416620664695461,14.57096004486084,116669000
2011-01-07,14.528866073195745,14.57095935930345,14.220190003545998,14.493789672851562,74806100
2011-01-10,14.528861295645655,14.570954567911757,14.430646336515009,14.51483154296875,51449700
2011-01-11,14.613052206834558,14.816499087974869,14.549913611865426,14.767390251159668,64452600
2011-01-12,14.921730418940292,14.963822371775482,14.781422125384257,14.94277572631836,53380600
2011-01-13,14.914708140041363,14.956800073882139,14.788431000440582,14.935754776000977,104066300
2011-01-14,14.977846879144783,15.026954358860522,14.711261506290114,14.788431167602539,154888800
2011-01-18,14.753354778685146,14.872616374314138,14.690216208171064,14.788431167602539,55272100
2011-01-19,14.781419375730302,14.823511320735506,14.697235485719894,14.739327430725098,43339000
2011-01-20,14.690227186174514,14.697242736816406,14.465734917951856,14.697242736816406,56170800
2011-01-21,14.697236011073807,14.76037459987791,14.599019685112506,14.606035232543945,63697600
2011-01-24,14.753359958469881,14.900682449340822,14.683205817926078,14.90068244934082,82375700
2011-01-25,14.928745793215226,15.132191344610412,14.851576098852032,15.118160247802734,72327200
2011-01-26,15.272497815715923,15.363697257934803,15.19532813055303,15.258466720581055,57196100
2011-01-27,15.265482268148489,15.391759448204539,15.188312582985596,15.258466720581055,58069200
2011-01-28,15.26548081777818,15.35668025133222,14.977850085235527,15.055018424987793,55193100
2011-01-31,15.118157009017033,15.181295593046274,14.753357936722118,15.055018424987793,90844300
2011-02-01,15.076064428134968,15.2233882306659,14.928741963682732,15.069048881530762,60971000
2011-02-02,15.069053378246057,15.230406984055795,15.062037829548359,15.125176429748535,46928100
2011-02-03,15.147106154535368,15.316900738192519,15.069283130998066,15.260302543640137,39846000
2011-02-04,15.189550350332457,15.352271296343254,15.161251935422124,15.33812141418457,39353500
2011-02-07,15.380579639504544,15.465477637851752,15.302756586803598,15.345206260681152,43643100
2011-02-08,15.316897977913836,15.338122803073801,15.1400284831356,15.309823036193848,48215100
2011-02-09,15.232003503681591,15.281526753231718,15.154180483298624,15.182478904724121,44601400
2011-02-10,15.16125518747955,15.451321086915929,15.104656996111656,15.42302131652832,56661800
2011-02-11,15.302748137974824,15.458394157442704,15.224926477648044,15.394721031188965,43716600
2011-02-14,15.302750852202575,15.423022184302315,15.210779292082725,15.260302543640137,45134600
2011-02-15,15.196627071287454,15.246150315236127,15.055132281349412,15.175403594970703,50640200
2011-02-16,15.260303255101,15.479621100540529,15.161256747368466,15.387649536132812,55214100
2011-02-17,15.33812035143886,15.606961346791264,15.331045410849725,15.543288230895996,50185500
2011-02-18,15.628195122897823,15.713091759795978,15.571596915163148,15.663568496704102,55060500
2011-02-22,15.529142555995717,15.698937113150949,15.373496533214695,15.430094718933105,64515600
2011-02-23,15.352281102004454,15.366429643792925,14.864120650992986,14.963167190551758,83648300
2011-02-24,14.927784134232281,15.147101907959868,14.87826089655899,15.06220531463623,54496400
2011-02-25,15.224924857072073,15.564513928007276,15.182475211149912,15.46546745300293,53475700
2011-02-28,15.387646634648913,15.451319763158656,15.118805586035597,15.189552307128906,66390100
2011-03-01,15.288607371741957,15.345205585012033,15.104662841262243,15.13296127319336,57987400
2011-03-02,15.1541834819833,15.35227786878974,15.140033593766923,15.203706741333008,52192300
2011-03-03,15.323974060648277,15.479618741855765,15.316899118401492,15.415946960449219,50504000
2011-03-04,15.479622910139792,15.62111909436243,15.140033687294604,15.253230094909668,64664800
2011-03-07,15.345198067648932,15.380571427585954,14.9136360594999,15.005607604980469,57520200
2011-03-08,15.04098183359859,15.04098183359859,14.871187282394768,14.94900894165039,57165700
2011-03-09,14.913638145033214,15.097582611124457,14.814591643833076,14.998536109924316,60415900
2011-03-10,14.814589868536176,14.871188055212045,14.65894384312213,14.708468437194824,69121300
2011-03-11,14.595269300194209,14.82873696628569,14.581120766951605,14.76506519317627,45640700
2011-03-14,14.61650059192718,14.772145321724809,14.588202163512918,14.743846893310547,48954200
2011-03-15,14.312282241236865,14.3830303240946,14.156637538475803,14.276908874511719,80464000
2011-03-16,14.170787540560134,14.411330214594756,13.944393403686554,14.015141487121582,84812700
2011-03-17,14.163705759830094,14.192004169898741,14.008059781528724,14.078807830810547,59048300
2011-03-18,14.135409980992664,14.25568129381903,14.064661911787653,14.10003662109375,74001300
2011-03-21,14.078812053725422,14.425476114840144,14.064662169743464,14.283981323242188,43392300
2011-03-22,14.276904908011254,14.298128382386922,14.135408781607136,14.255680084228516,45962800
2011-03-23,14.213235397397671,14.404254811755708,14.156637202336855,14.354731559753418,37924600
2011-03-24,14.51037653760883,14.51037653760883,14.34765689235855,14.418403625488281,49378300
2011-03-25,14.361803719270567,14.574047941610008,14.298130587509462,14.411328315734863,52478400
2011-03-28,14.460850455168837,14.616495126770399,14.383027444664469,14.39010238647461,37109400
2011-03-29,14.34058130712229,14.354731192877708,14.135412011890878,14.34765625,59545200
2011-03-30,14.446700057295034,14.474998474121094,14.227382266616356,14.474998474121094,54565700
2011-03-31,14.354731900595972,14.411330097000672,14.107114285297621,14.276908874511719,87528000
2011-04-01,14.418403933254197,14.418403933254197,13.838272072999693,13.951468467712402,82621500
2011-04-04,14.000993960447506,14.008067554834819,13.696778124306082,13.788749694824219,69372800
2011-04-05,13.859494643122696,14.064662569057235,13.831194874355313,13.944391250610352,62605700
2011-04-06,14.050515059309479,14.114188194274902,13.944392268095543,14.114188194274902,56267400
2011-04-07,14.092963834636352,14.213235165857238,14.022215754610999,14.17078685760498,51606400
2011-04-08,14.17785379635518,14.291050120727121,14.114180695220135,14.163703918457031,46474900
2011-04-11,14.199086113894518,14.29105902815134,14.15663780314924,14.234460830688477,43166300
2011-04-12,14.156633466243326,14.199081763984507,13.930240745747623,13.979763984680176,52110300
2011-04-13,14.064662279508832,14.114186873832193,13.951465905584163,13.993915557861328,38977500
2011-04-14,13.894865287630859,13.90901516924764,13.732145697258828,13.8524169921875,52706900
